REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.00016750503018095523,0.10902576352158333,2.2183267962118713,0.3065937072503421,-0.016681363903585964,0.000558665679070391,0.05466690103708903,0.14899169310171256,0.11723976059147993,0.5744765702891325,0.00033433734939755487,0.17618823126044672,0.0,0.0,0.19427083333333334,0.00016750503018107157,0.05575674997310754,0.6903017114332661,0.3065937072503421,0.20356623555521552
0.00011167002012069559,0.11849513734857524,2.1231770546356428,0.16968536251710017,0.020870076425631944,0.00027908141483709277,0.03905783090174011,0.14899169310171256,0.11731799866995236,0.23469591226321035,0.00033433734939755487,0.180945442077744,0.0,0.0,0.1966145833333335,0.0001116700201206572,0.039836494675319876,0.6403279886845261,0.16968536251710017,0.021734139435218458
0.00022334004024139118,0.16588466132059362,-1.2878358933735007e-16,-0.17882352941176452,0.059817754262198645,0.0003907139807720671,0.011706802601511634,0.48590906963525204,0.2502444939952276,-0.6372881355932204,0.00016716867469890266,0.2571465306647237,0.0,0.0,1.646354166666667,0.00022334004024148596,0.051776686148660656,0.4859090696352518,-0.13671682626538972,0.06229432922629512
0.00044718309859151275,-0.05685889779901042,2.2675392805493093,-0.10749658002735966,-0.0015432098765430634,0.0005028493961030753,-0.01564422569871684,0.582265517065208,0.26221492000156477,-0.635493519441675,0.0,0.2047743539193418,0.0,0.0,1.504947916666667,0.0004471830985915547,0.00796012764889377,0.7161486660052397,-0.10749658002735966,-0.0016071018596465366
0.00044718309859151275,0.05216686572257303,2.2191866215530465,-0.07069767441860444,0.042034097589653235,0.0003907139807720671,-0.0937598875021973,0.48590906963525204,0.2507921605445371,-0.6523429710867398,5.57228915662174e-05,0.2095315647366393,0.0,0.0,1.3625000000000005,0.0004471830985915547,0.011940191473340654,0.690753301448125,-0.07069767441860444,0.043774393510369596
0.00011167002012069559,-0.009469373826992039,2.1739606248971137,0.09860465116279081,-0.026969429747207466,0.00027908141483709277,-0.01564422569871684,0.22370297381313833,0.15714118061260407,0.07657028913260214,0.00033433734939755487,0.1857026528950415,0.0,0.0,0.19921874999999997,0.0001116700201206572,-0.007995984079744799,0.6670000953912452,0.09860465116279081,-0.028086018213821163
0.00016750503018095523,-0.04738952397201851,2.4480158033720936,0.18002735978112178,-0.045855379188712526,0.0005028493961030753,0.2577957461768323,0.14899169310171256,0.11731799866995236,0.32063808574277153,0.00033433734939755487,0.180945442077744,0.0,0.0,0.18906249999999997,0.00016750503018107157,0.2629352074294522,0.8109369813994217,0.18002735978112178,0.008724267238080652
0.0013415492957747147,-0.20849684354205775,6.739374558693284,0.6340902872777021,-0.1790123456790123,0.000558665679070391,0.1562313236069608,0.14899169310171256,0.11720064155224348,0.6165503489531402,0.000780622489959958,0.06668666695238494,0.0,0.0,0.028906250000000036,0.0008943661971831094,0.15934597870128012,3.064807240016878,0.6340902872777021,0.2358613300681104
0.00016750503018095523,0.07584030029005294,2.50441980155993,0.24300957592339278,-0.04938271604938267,0.0003348976978045799,-0.18751977500439446,0.22370297381313833,0.15792356139733207,0.3344965104685941,0.00044628514056227795,0.23811768739553416,0.0,0.0,0.3484375000000003,0.00016750503018107157,0.03585643085087299,0.8405610005576993,0.24300957592339278,0.019361750975740374
0.00016750503018095523,0.09482170278109534,2.4472302604100773,0.512448700410397,-0.0922251616696061,0.000558665679070391,-0.01954649323255413,0.14899169310171256,0.11661385596369749,1.0078763708873377,0.00022289156626499482,0.090472721038872,0.0,0.0,0.021614583333333458,0.00016750503018107157,-0.019936175553085578,0.8105244053320491,0.512448700410397,0.536236320502028
