REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0011172066414968814,-0.06625460854478411,1.6624109352195908,0.3821439396490755,-0.12654970760233925,0.0008941165821414861,-0.06578246195748717,0.21353012703602162,0.18510749868904045,-0.20624151967435547,0.00011152668476885067,0.035947184047426646,0.0,0.0,-0.31105590062111804,0.0008941165821414861,0.03594718404742654,1.124868462040703,0.3821439396490755,-0.13509801473342495
0.0007260334789925229,-0.12047278247668608,1.6952042134898697,0.4999158050719023,-0.15391812865497087,0.0005592000221268319,-0.039493161229202475,-0.060897773724272464,-0.010277923439957863,0.2654907281772952,0.00033508242676037487,-0.01196443007275667,0.0,0.0,-0.373167701863354,0.0005592000221268319,-0.011964430072756766,1.1510407564230853,0.4999158050719023,-0.16431514546135595
0.001061396588748766,-0.12047278247668608,1.4976969607396071,0.26454046408244375,-0.11192982456140359,0.0006708388754649928,-0.046065486411273546,0.21353012703602162,0.18521237545883606,-0.35594753505201265,0.0,0.12578819725141466,0.0,0.0,0.08596273291925453,0.0006708388754649928,0.12578819725141469,0.993410344512716,0.26454046408244375,-0.11949057310525658
0.0009497764832527112,-0.15658208631533285,1.4976969607396071,0.31350823426396784,-0.17169590643274862,0.0008382971554723199,-0.026289300728284493,0.21353012703602162,0.18521237545883606,-0.2976028946178201,-0.00011152668476885067,0.05389382915656165,0.0,0.0,0.08745341614906817,0.0007824777288033252,0.053893829156561594,0.993410344512716,0.31350823426396784,-0.18329379448120867
0.0010055865360008268,-0.14454565170245054,1.647733759913667,0.36473242851850607,-0.1784795321637427,0.0006708388754649928,-0.0921309728225472,0.14018173395548497,0.14916972557245242,-0.3193125282677522,0.0,0.023982753974669976,0.0,0.0,-0.3356521739130435,0.0006708388754649928,0.02398275397466996,1.1131546178302385,0.36473242851850607,-0.19053564739667875
0.000893966430504772,-0.14454565170245054,1.4275892011469957,0.32128784562017987,-0.17169590643274862,0.0007824777288033252,-0.01971697554621342,0.14018173395548497,0.14916972557245242,-0.2777023971053822,-5.576334238436268e-05,0.035947184047426646,0.0,0.0,0.0663354037267081,0.0007824777288033252,0.03594718404742654,0.9374573864880812,0.32128784562017987,-0.18329379448120867
0.0008376535844885776,-0.20478204294079375,1.4976969607396071,0.38898056781059503,-0.18222222222222223,0.0008941165821414861,0.019716975546213624,0.14018173395548497,0.14710714909980802,-0.11080958842152878,-5.576334238436268e-05,0.02996496901104831,0.0,0.0,0.06981366459627317,0.0008382971554723199,0.029964969011048247,0.993410344512716,0.38898056781059503,-0.19453115245348987
0.0007818435317406383,-0.12047278247668608,1.5988519404597457,0.4699087326979422,-0.15087719298245614,0.0008382971554723199,0.059210136775415895,0.0,-0.0006642195420379286,0.4120307553143374,0.0002235557419915242,0.06585825922931832,0.0,0.0,-0.3796273291925466,0.0008382971554723199,0.06585825922931818,1.0741420690344086,0.4699087326979422,-0.16106879760269696
0.0010055865360008268,-0.1325092170895684,1.682769221733258,0.44700771225541375,-0.18292397660818724,0.0007266583021339875,-0.19077506069039013,0.14018173395548497,0.14507953155042838,-0.19267299864314805,0.0002235557419915242,0.0898410132039883,0.0,0.0,-0.36074534161490684,0.0007266583021339875,0.08984101320398813,1.1411163974671374,0.44700771225541375,-0.1952803096516419
0.0009497764832527112,-0.04814573845152893,1.7098813887957933,0.5409692520122588,-0.12269005847953232,0.0008941165821414861,-0.059210136775415895,0.0,-0.0011886033910154356,0.633197648123021,0.00033508242676037487,-0.06585825922931832,0.0,0.0,-0.4643478260869566,0.0008941165821414861,-0.06585825922931836,1.1627546006335499,0.5409692520122588,-0.1309776501435885
0.0007818435317406383,-0.15658208631533285,1.647733759913667,0.42791230256289337,-0.18432748538011703,0.0006150194487958266,0.032920836047131204,-0.060897773724272464,-0.01052263590281391,0.19674355495251025,0.00016779239960716154,0.0,0.0,0.0,-0.373167701863354,0.0006150194487958266,0.0,1.1131546178302385,0.42791230256289337,-0.19677862404794602
0.0008376535844885776,-0.114454565170245,1.623843352476901,0.4990738557909271,-0.15391812865497087,0.0005592000221268319,-0.039493161229202475,-0.060897773724272464,-0.010277923439957863,0.2654907281772952,0.00016779239960716154,0.0,0.0,0.0,-0.3796273291925466,0.0005592000221268319,0.0,1.0940876989575137,0.4990738557909271,-0.16431514546135595
0.0007818435317406383,-0.1325092170895684,1.495262053292628,0.3562792577375139,-0.13017543859649122,0.0003912388644016626,0.019716975546213624,-0.060897773724272464,-0.01024296451669286,0.135685210312076,0.0002235557419915242,0.06585825922931832,0.0,0.0,0.03503105590062098,0.0003912388644016626,0.06585825922931818,0.9914670464389171,0.3562792577375139,-0.1389686602572106
0.0011172066414968814,-0.0722728258512252,1.6952042134898697,0.33213215235914173,-0.13157894736842105,0.0008941165821414861,0.039493161229202475,0.21353012703602162,0.18521237545883606,-0.24559023066485758,0.00033508242676037487,0.149717057396928,0.0,0.0,-0.2161490683229814,0.0008941165821414861,0.14971705739692803,1.1510407564230853,0.33213215235914173,-0.14046697465351474
0.0009497764832527112,-0.04212752114508785,1.5513814302998976,0.35274307075741745,-0.09941520467836257,0.0008941165821414861,0.118420273550832,0.14018173395548497,0.14916972557245242,-0.1393034825870648,0.0,-0.035893290218270014,0.0,0.0,-0.36546583850931685,0.0008941165821414861,-0.011964430072756766,1.0362558852821906,0.35274307075741745,-0.10613060307154447
0.001061396588748766,-0.1626545217957059,1.623843352476901,0.38261543124642167,-0.19438596491228077,0.0008941165821414861,-0.06578246195748717,0.21353012703602162,0.18510749868904045,-0.20669380370872908,-5.576334238436268e-05,0.04791161412018331,0.0,0.0,-0.31105590062111804,0.0008382971554723199,0.047911614120183306,1.0940876989575137,0.38261543124642167,-0.20751654388812582
0.000893966430504772,-0.10236391238343073,1.5399260712033889,0.35052032465564276,-0.14959064327485389,0.0008382971554723199,0.059210136775415895,0.14018173395548497,0.14916972557245242,-0.2261420171867934,0.0002235557419915242,0.13775262732417135,0.0,0.0,-0.25093167701863356,0.0008382971554723199,0.13775262732417126,1.0271133705247852,0.35052032465564276,-0.15969534273941818
0.0009497764832527112,-0.1325092170895684,1.4275892011469957,0.33812683123968607,-0.1653801169590644,0.0007266583021339875,-0.18420273550831898,0.21353012703602162,0.18510749868904045,-0.3107191316146541,-0.00011152668476885067,0.005982215036378335,0.0,0.0,0.07602484472049692,0.0007266583021339875,0.005982215036378291,0.9374573864880812,0.33812683123968607,-0.17655137969784
0.0010055865360008268,-0.18672739102147037,1.6624109352195908,0.3466136799919172,-0.20046783625731004,0.0008382971554723199,-0.026289300728284493,0.21353012703602162,0.18521237545883606,-0.2976028946178201,0.00011152668476885067,-0.017946645109135007,0.0,0.0,-0.36546583850931685,0.0008382971554723199,-0.017946645109135056,1.124868462040703,0.3466136799919172,-0.21400923960544388
0.0010055865360008268,-0.15056386900889163,1.6747087682187314,0.3829522109588119,-0.1774269005847954,0.0008382971554723199,0.059210136775415895,0.14018173395548497,0.14916972557245242,-0.2261420171867934,0.0002235557419915242,0.08385879816760997,0.0,0.0,-0.31503105590062114,0.0008382971554723199,0.08385879816760984,1.1346833546801678,0.3829522109588119,-0.18941191159945056
0.0007818435317406383,-0.14454565170245054,1.5986223806086486,0.4320883709965311,-0.17906432748538015,0.0006150194487958266,0.032920836047131204,-0.060897773724272464,-0.01052263590281391,0.19674355495251025,0.00039084576914473755,0.10180544327674497,0.0,0.0,-0.2996273291925466,0.0006150194487958266,0.1018054432767449,1.0739588574642887,0.4320883709965311,-0.19115994506180542
0.0009497764832527112,-0.03610930383864662,1.4976969607396071,0.3355336274542821,-0.09286549707602358,0.0008382971554723199,0.059210136775415895,0.14018173395548497,0.14916972557245242,-0.22568973315241966,0.0,0.1077876583131233,0.0,0.0,0.08571428571428574,0.0008382971554723199,0.10778765831312319,0.993410344512716,0.3355336274542821,-0.09913846922212519
0.0010055865360008268,-0.05421817393190181,1.495262053292628,0.33125652510692744,-0.05497076023391818,0.0007266583021339875,0.19077506069039024,0.0,-0.00034958923265146556,0.1714156490275894,5.576334238436268e-05,-0.02392886014551334,0.0,0.0,-0.0004968944099380249,0.0007266583021339875,0.053893829156561594,0.9914670464389171,0.33125652510692744,-0.05868398052191278
0.0007818435317406383,-0.14454565170245054,1.5399260712033889,0.3993870609234501,-0.1576608187134504,0.0008382971554723199,0.17105808514417684,0.0,-0.0005593427722423037,0.3450927182270468,0.0002793190843758869,0.131770412287793,0.0,0.0,-0.27155279503105584,0.0008382971554723199,0.13177041228779296,1.0271133705247852,0.3993870609234501,-0.16831065051816704
0.0009497764832527112,-0.1807091737150293,1.6624109352195908,0.37325295524197616,-0.20046783625731004,0.0007824777288033252,-0.01971697554621342,0.14018173395548497,0.14916972557245242,-0.2777023971053822,0.00016779239960716154,0.01196443007275667,0.0,0.0,-0.328944099378882,0.0007824777288033252,0.011964430072756582,1.124868462040703,0.37325295524197616,-0.21400923960544388
0.0007260334789925229,-0.09634569507698966,1.6495434746579674,0.5387128279392449,-0.13637426900584804,0.0009499360088106523,-0.01971697554621342,0.0,-0.0011886033910154356,0.7046585255540478,0.00039084576914473755,0.05987604419293999,0.0,0.0,-0.3796273291925466,0.0008941165821414861,0.05987604419293989,1.1145989500084854,0.5387128279392449,-0.14558621550755405
0.0010055865360008268,-0.17469095640858806,1.5399260712033889,0.23035732327484595,-0.1411695906432749,0.0011178971665356501,0.0921309728225473,0.48443510006729656,0.2689040377556373,-0.30122116689280864,0.0,0.14373484236054967,0.0,0.0,-0.2735403726708075,0.0008941165821414861,0.14373484236054954,1.0271133705247852,0.23035732327484595,-0.15070545636159322
