REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.1538462869821973,0.0,-0.019095072146539556,0.08358487853960035,0.06250000000000008,0.04166627604142257,0.0,-1.4005013794928301e-05,0.024649051612709257,0.0,0.04545612603269861,0.0,-1.847387332464906e-05,0.011559651923175991,0.0,0.1538462869821973,0.0,-0.019095072146539556,0.012786497762125627
0.0,0.1538462869821973,0.0,-0.019095072146539556,0.08388583441138421,0.06250000000000008,0.04166627604142257,0.0,-1.4005013794928301e-05,0.011631567872698197,0.0,0.04545612603269861,0.0,-1.847387332464906e-05,0.013019984095108997,0.0,0.1538462869821973,0.0,-0.019095072146539556,0.014401817511584935
0.0,0.1538462869821973,0.0,-0.03590252091159323,0.0841688227684347,0.06250000000000008,0.0,0.0,-1.4005013794928301e-05,-0.0073630735690340295,-0.11111111111111138,0.04545612603269861,0.0,-1.847387332464906e-05,0.009537213440205057,0.0,0.1538462869821973,0.0,-0.03590252091159323,0.01054941438726224
0.0,0.0,0.0,-0.004439470555077825,-0.051117579416415135,0.06250000000000008,0.04166627604142257,0.0,-1.4005013794928301e-05,0.022641372119992408,0.0,0.0,0.0,-1.847387332464906e-05,0.016971891823856174,0.0,0.0,0.0,-0.004439470555077825,0.018773148038280365
0.0,0.07692227810681608,0.0,-0.01823515616321124,0.06866734943222651,0.06250000000000008,0.0,0.0,-1.4005013794928301e-05,0.015078954487851804,0.0,0.04545612603269861,0.0,-1.847387332464906e-05,0.01925178357905814,0.0,0.07692227810681608,0.0,-0.01823515616321124,0.021295008646153166
0.0,0.0,0.0,-0.004439470555077825,-0.03459195774040541,0.06250000000000008,0.04166627604142257,0.0,-1.4005013794928301e-05,0.022889761151006258,0.0,0.04545612603269861,0.0,-1.847387332464906e-05,0.015424311598555916,0.0,0.0,0.0,-0.004439470555077825,0.01706132044874557
0.0,-0.11538514792878922,0.0,-0.006546058992705123,-0.03459195774040541,0.06250000000000008,0.1249988281242676,0.0,-1.4005013794928301e-05,0.008125643715203738,0.0,0.04545612603269861,0.0,-1.847387332464906e-05,0.00602869745807806,0.0,-0.07692400887538121,0.0,-0.006546058992705123,0.006668533539638655
0.0,0.07692227810681608,0.0,-0.012289804029673274,0.06930519620526089,0.06250000000000008,0.04166627604142257,0.0,-1.4005013794928301e-05,0.0026610850328996193,0.0,0.04545612603269861,0.0,-1.847387332464906e-05,0.00859750899656155,0.0,0.07692227810681608,0.0,-0.012289804029673274,0.009509977486777614
0.0,0.07692227810681608,0.0,-0.0033285743086728108,0.06824062095730923,0.06250000000000008,0.0,0.0,-1.4005013794928301e-05,0.011009804247294207,-0.11111111111111138,0.04545612603269861,0.0,-1.847387332464906e-05,0.00986761180623493,0.0,0.07692227810681608,0.0,-0.0033285743086728108,0.010914878502957708
0.0,0.1538462869821973,0.0,-0.013725740288915322,0.0848201451775191,0.06250000000000008,0.04166627604142257,0.0,-1.4005013794928301e-05,0.02088366375402839,0.0,0.0,0.0,-1.847387332464906e-05,0.01488079913495704,0.0,0.1538462869821973,0.0,-0.013725740288915322,0.016460124067947883
