REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0001673646896692208,0.4638275056489603,0.0,-0.0811120664946977,0.15140938177587404,0.0005049655790213639,0.07018421052631595,0.0,0.0,0.06389571535420456,5.5797596480782784e-05,0.04260819609345079,0.0,0.0,0.021280065226253586,0.0005049655790213639,0.07122636470462558,0.0,-0.0811120664946977,0.1382083310995549
0.0001673646896692208,0.4638275056489603,0.0,0.0008598452278589261,0.14670262837802114,0.0005049655790213639,0.04386842105263166,0.0,0.0,0.04749439042632761,5.5797596480782784e-05,0.04260819609345079,0.0,0.0,0.03130860171218916,0.0005049655790213639,0.0445198162589466,0.0,0.0008598452278589261,0.13343698064654486
0.0001673646896692208,0.4553253418099651,0.0,-0.16079105760963044,0.15320746734359295,0.0002807608619358666,0.023394736842105374,0.0,0.0,0.01672187199487128,0.00011159519296169096,0.07449253159708924,0.0,0.0,0.04753363228699546,0.0002807608619358666,0.023742121568208464,0.0,-0.16079105760963044,0.14003109419396345
0.00011157645977959798,0.17023476695645526,0.0,-0.006592146746918994,0.04659157015177962,0.0005049655790213639,0.04386842105263166,0.0,0.0,0.046639598247676,5.5797596480782784e-05,0.04260819609345079,0.0,0.0,0.02445984508764765,0.0005049655790213639,0.0445198162589466,0.0,-0.006592146746918994,0.046802122982898105
0.0001673646896692208,0.3234269081996097,0.0,-0.03181427343078195,0.09080332116981324,0.00044891439974977426,0.023394736842105374,0.0,0.0,0.015439683726893954,1.253974792911277e-16,0.04260819609345079,0.0,0.0,0.022747655931512418,0.00044891439974977426,0.023742121568208464,0.0,-0.03181427343078195,0.07677049268214223
0.00011157645977959798,0.17023476695645526,0.0,-0.01662367440527386,0.04722618858744525,0.0005049655790213639,0.04386842105263166,0.0,0.0,0.04658617373651031,5.5797596480782784e-05,0.04260819609345079,0.0,0.0,0.01948634325315936,0.0005049655790213639,0.0445198162589466,0.0,-0.01662367440527386,0.046748512303650895
0.0001673646896692208,0.16594538700164693,0.0,-0.08942390369733437,0.053307948595906735,0.0006736240824143957,0.10818421052631583,0.0,0.0,0.10706272037610842,0.00011159519296169096,0.05323630792799694,0.0,0.0,0.0445169180595188,0.0006736240824143957,0.1097906206601859,0.0,-0.08942390369733437,0.10743580121160126
0.0001673646896692208,0.3234269081996097,0.0,0.04700487245629104,0.09535141995874995,0.0007296752616856409,0.07018421052631595,0.0,0.0,0.061865583929907,0.00011159519296169096,0.05323630792799694,0.0,0.0,0.03008560945780673,0.0007296752616856409,0.07122636470462558,0.0,0.04700487245629104,0.08138101109741064
0.0001673646896692208,0.3191375282448011,0.0,0.16824304958440836,0.08234174202760589,0.0005049655790213639,0.023394736842105374,0.0,0.0,0.015599957260391022,5.5797596480782784e-05,0.05323630792799694,0.0,0.0,0.056502242152466305,0.0005049655790213639,0.023742121568208464,0.0,0.16824304958440836,0.0681927840025733
0.0001673646896692208,0.4680785875684578,0.0,0.031241043278876446,0.14992860542598763,0.0007296752616856409,0.07018421052631595,0.0,0.0,0.06031627310610123,5.5797596480782784e-05,0.04260819609345079,0.0,0.0,0.016143497757847455,0.0007296752616856409,0.07122636470462558,0.0,0.031241043278876446,0.13670723208063046
0.00011157645977959798,0.17023476695645526,0.0,-0.006592146746918994,0.04659157015177962,0.0005049655790213639,0.04386842105263166,0.0,0.0,0.046639598247676,5.5797596480782784e-05,0.04260819609345079,0.0,0.0,0.02445984508764765,0.0005049655790213639,0.0445198162589466,0.0,-0.006592146746918994,0.046802122982898105
0.0001673646896692208,0.3191375282448011,0.0,0.14474061335626276,0.0848273309006294,0.0005049655790213639,0.023394736842105374,0.0,0.0,0.015386259215728263,1.253974792911277e-16,0.04260819609345079,0.0,0.0,0.022339991846718178,0.0005049655790213639,0.023742121568208464,0.0,0.14474061335626276,0.07071248592719674
0.00011157645977959798,0.17448584887595275,0.0,0.007738607050730671,0.04727907345708407,0.00044891439974977426,0.023394736842105374,0.0,0.0,0.016027353349716927,0.00016739278944247373,0.07449253159708924,0.0,0.0,0.050713412148389675,0.00044891439974977426,0.023742121568208464,0.0,0.007738607050730671,0.03264890366160939
0.0001673646896692208,0.4638275056489603,0.0,-0.11006018916595027,0.14892379290285068,0.0005049655790213639,0.04386842105263166,0.0,0.0,0.04493001389037297,0.00016739278944247373,0.07449253159708924,0.0,0.0,0.04614757439869548,0.0005049655790213639,0.0445198162589466,0.0,-0.11006018916595027,0.13568862917493166
