REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.000223805569791399,0.40181219779773275,0.0,0.19366306714660275,0.24763362239981868,0.00039130439156186136,0.00682684816925667,0.0,0.0,0.2985701779982494,0.000222903987119824,0.08422149590261015,0.0,0.0,0.12252712188895983,0.00027964684024220664,0.4073318916692411,0.0,0.19366306714660275,0.29727517249444524
0.000223805569791399,0.40406728698549443,0.0,0.2051282051282053,0.24417616051691887,0.00016748632697973937,-0.07745295010045525,0.0,0.0,0.2379924131893786,0.000222903987119824,0.0894794183127281,0.0,0.0,0.1343331206126356,0.00016748632697973937,0.40961795901554954,0.0,0.2051282051282053,0.25190036253069825
0.0003354568877547094,0.38600625736459304,0.0,-0.00213304892680982,0.26849175310321377,0.00011165755131982625,0.04100209110664626,0.0,0.0,0.06238692734169831,0.00027862998389959214,0.17365354554497664,0.0,0.0,0.2255902999361838,0.00011165755131982625,0.39130882504376485,0.0,-0.00213304892680982,0.27698514793591394
-0.00016747697694487746,0.13093738572183172,0.0,0.157667866506688,0.04698747378563732,0.00039130439156186136,0.05238017138874076,0.0,0.0,0.23414064779690713,0.000222903987119824,0.08422149590261015,0.0,0.0,0.13656668793873647,-0.0001116575513196547,0.13273607249510858,0.0,0.157667866506688,0.2327213191439599
0.0002796312287731424,0.3927918410466865,0.0,0.08403324001244276,0.2695686674601825,0.00022381806458246506,-0.015949813440485443,0.0,0.0,0.17659760723665024,0.000222903987119824,0.0894794183127281,0.0,0.0,0.14294830887045318,0.00022381806458246506,0.39818762228400795,0.0,0.08403324001244276,0.2780961291077067
-0.00016747697694487746,0.13093738572183172,0.0,0.15775674354530483,0.04698747378563732,0.00039130439156186136,0.05238017138874076,0.0,0.0,0.23419900787861142,0.000222903987119824,0.08422149590261015,0.0,0.0,0.1343331206126356,-0.0001116575513196547,0.13273607249510858,0.0,0.15775674354530483,0.23277979183721206
-5.5825658981567056e-05,0.13995774247287796,0.0,0.2484113229347198,0.03893895595987074,0.0005587907185416008,0.22551150108655527,0.0,0.0,0.4438867814414942,0.00033435598067961075,0.07891620482213071,0.0,0.0,0.11550733886407143,0.0,0.21968901246009673,0.0,0.2484113229347198,0.4428721786925507
0.0001116513179634867,0.24830360407947644,0.0,0.24472292583211108,0.12616901887434112,0.000447133167221946,0.12983312148919587,0.0,0.0,0.3447330026262039,0.00033435598067961075,0.16313770072474074,0.0,0.0,0.1729419272495213,0.00016748632697973937,0.2517145505097311,0.0,0.24472292583211108,0.343527072856976
0.00016797991080983195,0.4085774653610175,0.0,0.34031018086477344,0.20914810406393472,0.00027964684024220664,-0.14578293492968145,0.0,0.0,0.3437408812372342,0.00033435598067961075,0.1578797783146229,0.0,0.0,0.20516911295469042,0.00022381806458246506,0.4141900937081661,0.0,0.34031018086477344,0.34253303707168775
0.00016797991080983195,0.40632237617325584,0.0,0.3273785717459893,0.21441931644278184,0.0005029619428816876,0.05238017138874076,0.0,0.0,0.4587686022760434,0.00011145199355978676,0.026289612050589745,0.0,0.0,0.02425015954052326,0.00022381806458246506,0.4119040263618577,0.0,0.3273785717459893,0.45778271547187455
