REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.07692400887538119,0.0,0.1254201862191264,0.011337501796751467,0.0,0.0,0.0,0.00020307270002661827,0.03033668579420414,0.0,0.04545612603269861,0.0,-0.0003417666565060256,0.037194846357608315,0.0,0.03846286982197313,0.0,0.1254201862191264,0.0411423996911749
0.0,0.07692400887538119,0.0,0.1031940324299415,0.011337501796751467,0.0,0.0,0.0,0.00020307270002661827,0.028465066535036308,0.0,0.04545612603269861,0.0,-0.0003417666565060256,0.0460455177385305,0.0,0.03846286982197313,0.0,0.1031940324299415,0.050932408123745235
0.0,0.07692400887538119,0.0,0.05245487498302802,0.011337501796751467,0.0,0.04166627604142254,0.0,0.00020307270002661827,0.029238711351378708,-0.22222222222222276,0.1363642871899347,0.0,-0.0003417666565060256,0.06736121838330791,0.0,0.11538514792878926,0.0,0.05245487498302802,0.0745103809211911
0.0,0.03846113905340806,0.0,0.05245487498302802,0.008759163432513923,0.0,0.04166627604142254,0.0,0.00020307270002661827,0.032026364043393735,0.0,0.04545612603269861,0.0,-0.0003417666565060256,0.04544765402857159,0.0,0.03846286982197313,0.0,0.05245487498302802,0.05027109210486762
0.0,0.07692400887538119,0.0,0.05245487498302802,0.011337501796751467,0.0,0.04166627604142254,0.0,0.00020307270002661827,0.029238711351378708,0.0,0.04545612603269861,0.0,-0.0003417666565060256,0.04689225294497939,0.0,0.03846286982197313,0.0,0.05245487498302802,0.0518690088011986
0.0,0.03846113905340806,0.0,0.12019897386102273,0.008759163432513923,0.0,0.04166627604142254,0.0,0.00020307270002661827,0.03402613305741582,0.0,0.04545612603269861,0.0,-0.0003417666565060256,0.03745802081366679,0.0,0.03846286982197313,0.0,0.12019897386102273,0.04143350530714018
0.0,0.03846113905340806,0.0,0.11273951128794023,0.008759163432513923,0.0,0.04166627604142254,0.0,0.00020307270002661827,0.04221664269791623,-0.11111111111111138,0.09091020661131664,0.0,-0.0003417666565060256,0.05503206723535235,0.0,0.07692400887538117,0.0,0.11273951128794023,0.06087271565151494
0.0,0.03846113905340806,0.0,0.1578583566141529,0.011337501796751467,0.0,0.0,0.0,0.00020307270002661827,0.08920172195300226,-0.11111111111111138,0.09091020661131664,0.0,-0.0003417666565060256,0.04685077436223104,0.0,0.07692400887538117,0.0,0.1578583566141529,0.051823128024769294
0.0,0.07692400887538119,0.0,0.1254201862191264,0.011337501796751467,0.0,0.0,0.0,0.00020307270002661827,0.029238711351378708,-0.11111111111111138,0.09091020661131664,0.0,-0.0003417666565060256,0.06322051158825784,0.0,0.07692400887538117,0.0,0.1254201862191264,0.06993021375695527
0.0,0.07692400887538119,0.0,0.1561632112307497,0.029197211441713406,0.0,0.0,0.0,0.00020307270002661827,0.153218061837794,0.0,0.04545612603269861,0.0,-0.0003417666565060256,0.02936540628986953,0.0,0.03846286982197313,0.0,0.1561632112307497,0.03248200761620892
0.0,0.03846113905340806,0.0,0.05245487498302802,0.008759163432513923,0.0,0.04166627604142254,0.0,0.00020307270002661827,0.03402613305741582,0.0,0.04545612603269861,0.0,-0.0003417666565060256,0.037844200722013416,0.0,0.03846286982197313,0.0,0.05245487498302802,0.041860671156654386
