REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0008943162630256588,0.13022730126836612,1.933935524968275,0.1351072800524687,0.036037270485064415,0.0005029338646997835,-0.09093388397553268,0.22370297381313833,0.15295282336366753,0.1869460112812248,0.00033448662580849524,0.10554999999999987,0.0,0.0,0.29159015791406545,0.0006146538095709853,0.048663932141292617,0.6349871507635411,0.1351072800524687,0.03742440412664534
0.0006704857022571495,0.0744275608020427,1.6507168843218398,0.13748087073300208,0.009386133187174546,0.0003912825467365115,-0.18182880741808538,0.22370297381313833,0.15295282336366753,0.13021756647864624,0.00033448662580849524,0.10554999999999987,0.0,0.0,0.3195005508630186,0.0005029900241989077,-0.004420373541475952,0.4771585841938494,0.13748087073300208,0.009747420846673875
0.0010059800483977748,0.10230650089999578,1.8867974268866983,-0.08766669789812316,0.08139216223622907,0.0005029338646997835,-0.08224568512097233,0.48590906963525204,0.24559265887370052,-0.6122481869460114,0.00027873885484035004,0.2333,0.0,0.0,2.1318398824825557,0.0006146538095709853,0.02210186770737921,0.6087186169055439,0.00896342796464589,0.08452508004268944
0.0007263175949432956,-0.05115325044999795,1.611096971043692,-0.044942065648521386,0.010345300082214256,0.0007825650934728515,-0.07792106596018226,0.582265517065208,0.2554163652286486,-0.5240934730056406,0.0,0.14444999999999994,0.0,0.0,2.120455380095483,0.0007263175949432343,-0.07964637011668196,0.582265517065208,0.017021143695930357,0.010743507648523684
0.0007263175949432956,0.05115325044999795,1.6103566156346294,-0.045972703707174004,0.03261167443135103,0.0006709137755095795,-0.18182880741808538,0.582265517065208,0.2554163652286486,-0.530378726833199,5.574777096814518e-05,0.19444999999999987,0.0,0.0,2.1193536540580244,0.0007263175949432343,-0.0265620644339134,0.582265517065208,0.017021143695930357,0.03386695126289582
0.0007263175949432956,-0.055799740466323425,1.5535953076802451,0.024298073019144606,0.012400657714442284,0.0004471082057180617,-0.02166205633693051,0.22370297381313833,0.15420934394395142,-0.12183722804190165,0.00027873885484035004,0.11109999999999987,0.0,0.0,0.3125229526257803,0.0005588219168848607,-0.022141690892437452,0.42303587818359345,0.024298073019144606,0.012877979366773422
0.0005588219168848572,-0.06513458076939188,1.6103566156346294,0.1280802023798367,-0.03377637708961366,0.0006145851826632271,0.09089492344255283,0.22370297381313833,0.15295282336366753,0.27010475423045954,0.00044648439991545305,0.14999999999999994,0.0,0.0,0.35989717223650364,0.0005588219168848607,0.09290749074110954,0.4546671149221562,0.1280802023798367,-0.035076485236570615
0.001397306287224546,-0.3069613629704047,5.677274922787752,0.4608513694993595,-0.19882159495752263,0.0004471082057180617,-0.013012818015350267,0.22370297381313833,0.15295282336366753,0.2214343271555198,0.0006137277128197633,0.011099999999999999,0.0,0.0,-0.05802423797282412,0.0005588219168848607,-0.013300943809485821,2.7210288392385995,0.4608513694993595,-0.2064745642120242
0.0005588219168848572,0.06978107078571723,1.8875377822957609,0.3768699834473278,-0.014593039188818734,0.0005029338646997835,-0.19480266490045567,0.14899169310171256,0.11460990747439354,0.7384367445608384,0.00044648439991545305,0.2,0.0,0.0,0.5214836577304445,0.0005588219168848607,-0.008840747082951766,0.6091311929729164,0.3768699834473278,-0.015154749199573023
0.0005029900241990637,0.172087571685713,1.4095400192615504,0.27580499078672027,0.006303096738832505,0.0006709137755095795,-0.07792106596018226,0.22370297381313833,0.15295282336366753,0.6248186946011284,0.0003907366289474332,0.10554999999999987,0.0,0.0,0.27873668747704733,0.0005029900241989077,0.08848711719963359,0.3427585361766832,0.27580499078672027,0.006545713269299204
