REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.125,-0.03846286982197315,0.24610356316093135,0.15150156142639076,0.05255048871640082,-0.06250000000000008,0.0,0.06503252467731363,0.01799644272649601,0.04209798551749559,0.0,0.0,0.0,0.0003879513398176663,0.005877086086653052,0.0,0.0,0.15288900554103405,0.15150156142639076,0.04209798551749559
-0.125,-0.03846286982197315,0.24341184367704408,0.12929186535937487,0.03335219922380343,-0.06250000000000008,-0.04166815104259442,0.15489725258446058,0.02984468439701405,0.04209798551749559,0.0,0.0,0.0,0.0003879513398176663,0.005877086086653052,0.0,0.0,0.15019728605714677,0.12929186535937487,0.04209798551749559
-0.125,0.0,0.004455965586590232,-0.022378387719247717,0.08429908725025158,0.0,-0.04166815104259442,0.09405759953007614,0.032708709718079036,-0.18190145758480428,0.11111111111111138,0.0,0.0,0.0003879513398176663,0.0056882870203502425,0.06666666666666676,0.0,0.05212499573819479,-0.022378387719247717,-0.11229557345433203
-0.125,-0.03846286982197315,0.2100056661875539,0.03418268894493651,0.0828841454649994,-0.06250000000000008,-0.04166815104259442,0.13765396446477787,0.046440625744016355,-0.13619312959104407,0.11111111111111138,0.0,0.0,0.0003879513398176663,0.002111116832294926,0.06666666666666676,0.0,0.11679110856765658,0.03418268894493651,-0.11279393361209858
-0.125,-0.03846286982197315,0.2100056661875539,0.03418268894493651,0.07148824924536444,-0.06250000000000008,-0.04166815104259442,0.13765396446477787,0.046440625744016355,-0.13619312959104407,0.11111111111111138,0.0,0.0,0.0003879513398176663,0.005877086086653052,0.06666666666666676,0.0,0.11679110856765658,0.03418268894493651,-0.11680771050179331
-0.125,-0.03846286982197315,0.24341184367704408,0.10942328027089404,0.0828841454649994,-0.06250000000000008,0.0,0.06503252467731363,0.01799644272649601,0.003113564414236959,0.0,0.0,0.0,0.0003879513398176663,0.005877086086653052,0.0,0.0,0.15019728605714677,0.10942328027089404,0.003113564414236959
-0.125,-0.03846286982197315,0.2047178485093472,0.12718527692174764,0.033756468305304106,-0.06250000000000008,0.0,0.10944830731446134,0.029270478831421576,0.04209798551749559,0.0,0.0,0.0,0.0003879513398176663,0.005877086086653052,0.0,0.0,0.11150329088944991,0.12718527692174764,0.04209798551749559
-0.125,-0.03846286982197315,0.24610356316093135,0.1478644048270499,0.08087178381486283,-0.06250000000000008,0.0,0.10944830731446134,0.029270478831421576,0.04209798551749559,0.0,0.0,0.0,0.0003879513398176663,0.0056882870203502425,0.0,0.0,0.15288900554103405,0.1478644048270499,0.04209798551749559
-0.125,-0.03846286982197315,0.25040788733037644,0.19778067616551523,0.03335219922380343,-0.12500000000000017,-0.04166815104259442,0.10944830731446134,0.029270478831421576,0.10279667063772696,0.0,0.0,0.0,0.0003879513398176663,0.003532831013393291,0.0,0.0,0.1571933297104791,0.19778067616551523,0.10279667063772696
-0.125,0.0,0.23739842072151374,0.19894917443951166,0.08872358775334205,-0.12500000000000017,0.0,0.06503252467731363,0.01799644272649601,0.10279667063772696,0.0,0.0,0.0,0.0003879513398176663,-0.0003118045185910009,0.0,0.0,0.14418386310161643,0.19894917443951166,0.10279667063772696
-0.125,-0.03846286982197315,0.24341184367704408,0.10942328027089404,0.03588112692252418,-0.06250000000000008,0.0,0.06503252467731363,0.01799644272649601,0.003113564414236959,0.0,0.0,0.0,0.0003879513398176663,0.005877086086653052,0.0,0.0,0.15019728605714677,0.10942328027089404,0.003113564414236959
-0.125,-0.03846286982197315,0.25040788733037644,0.15150156142639076,0.06948936323127791,-0.06250000000000008,-0.04166815104259442,0.10944830731446134,0.026091340699970548,0.04209798551749559,0.0,0.0,0.0,0.0003879513398176663,0.0056882870203502425,0.0,0.0,0.1571933297104791,0.15150156142639076,0.04209798551749559
-0.125,-0.03846286982197315,0.24610356316093135,0.028842158101107976,0.0808987350869629,0.0,-0.04166815104259442,0.10944830731446134,0.02940352646247353,-0.1269837502946653,0.11111111111111138,0.0,0.0,0.0003879513398176663,0.005877086086653052,0.06666666666666676,0.0,0.15288900554103405,0.028842158101107976,-0.11349321992871074
-0.125,-0.03846286982197315,0.2222703088120706,0.09781647171123277,0.07148824924536444,-0.06250000000000008,0.0,0.06503252467731363,0.01799644272649601,0.003113564414236959,0.0,0.0,0.0,0.0003879513398176663,0.005877086086653052,0.0,0.0,0.1290557511921733,0.09781647171123277,0.003113564414236959
-0.125,-0.03846286982197315,0.25040788733037644,0.06962027920525657,0.054576326002587425,-0.06250000000000008,0.0,0.09405759953007614,0.032708709718079036,-0.12830954652389834,0.11111111111111138,0.0,0.0,0.0003879513398176663,0.002111116832294926,0.06666666666666676,0.0,0.1571933297104791,0.06962027920525657,-0.12276430095890821
-0.125,-0.03846286982197315,0.24610356316093135,0.10607413380951008,0.033756468305304106,-0.06250000000000008,-0.04166815104259442,0.13765396446477787,0.046440625744016355,-0.050617571071695816,0.11111111111111138,0.0,0.0,0.0003879513398176663,0.005877086086653052,0.06666666666666676,0.0,0.15288900554103405,0.10607413380951008,-0.050617571071695816
-0.125,-0.03846286982197315,0.25040788733037644,0.043929774899505,0.0828841454649994,-0.06250000000000008,0.0,0.13765396446477787,0.046440625744016355,-0.13296723637934224,0.11111111111111138,0.0,0.0,0.0003879513398176663,0.005447997299601224,0.06666666666666676,0.0,0.1571933297104791,0.043929774899505,-0.11279393361209858
-0.125,-0.03846286982197315,0.2047178485093472,0.12718527692174764,0.033756468305304106,-0.06250000000000008,-0.04166815104259442,0.10944830731446134,0.029270478831421576,0.04209798551749559,0.0,0.0,0.0,0.0003879513398176663,0.002111116832294926,0.0,0.0,0.11150329088944991,0.12718527692174764,0.04209798551749559
-0.125,-0.03846286982197315,0.2222703088120706,0.06962027920525657,0.04663917636912464,-0.06250000000000008,0.0,0.09405759953007614,0.032708709718079036,-0.13619312959104407,0.11111111111111138,0.0,0.0,0.0003879513398176663,0.002111116832294926,0.06666666666666676,0.0,0.1290557511921733,0.06962027920525657,-0.12555986412961795
-0.125,-0.03846286982197315,0.24341184367704408,0.06962027920525657,0.07148824924536444,-0.06250000000000008,0.0,0.09405759953007614,0.032708709718079036,-0.1362738164737301,0.11111111111111138,0.0,0.0,0.0003879513398176663,0.0056882870203502425,0.06666666666666676,0.0,0.15019728605714677,0.06962027920525657,-0.11680771050179331
-0.125,-0.03846286982197315,0.24341184367704408,0.08260130756602625,0.04663917636912464,-0.06250000000000008,0.0,0.10944830731446134,0.029270478831421576,0.003113564414236959,0.0,0.0,0.0,0.0003879513398176663,0.006965541309807824,0.0,0.0,0.15019728605714677,0.08260130756602625,0.003113564414236959
