REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.00022332757074440825,0.38263385067499306,0.0,-0.07268798617113228,0.49194143052775713,0.000893966430504851,-0.0553908320432422,0.5701334062348862,0.37956030330487844,-0.6107929515418503,-0.000278960880753803,0.17669507696221848,1.7386046682900382,0.0,0.9041300134188159,0.00022332757074432666,0.388584485532421,0.5701334062348862,0.23254105445116707,0.5110371602884084
0.00033549434614062526,0.3877307374414546,0.0,-0.07433016421780468,0.5028968713789107,0.0007260334789926379,-0.03788932329248763,0.3770904755576337,0.1733988268396204,-0.5183920704845815,-0.000278960880753803,0.06713522452614172,4.275709911654743,0.03331941544885168,0.7220814074847173,0.000335494346140534,0.3937606379258085,0.37709047555763375,0.04572169403630085,0.5225734886300611
0.0003913262388267714,0.37753696390853153,0.0,-0.15570440795159896,0.5094279995786367,0.0007818435317407319,-0.1574348613261262,0.6711407797435507,0.42958653250035767,-0.6466960352422908,-0.000278960880753803,0.24736038671924693,1.7386046682900382,0.0,1.2172357238705829,0.0003913262388266586,0.38340833313903344,0.6711407797435506,0.27787381158167707,0.6495840266222964
0.0002796624534546554,0.11989163375883927,0.0,-0.126361279170268,0.19740861687559252,0.0008376535844886544,-0.0816299755975963,0.6711407797435507,0.42953884305403206,-0.6450440528634361,-0.0005017282027946321,0.09187762371199597,1.9557725274139819,0.012776617954071,0.8049798717757566,0.000279662453454581,0.12175616125346836,0.6711407797435506,0.27783059636992247,0.3428729894620079
0.00022332757074440825,0.2601937735329233,0.0,-0.13535004321521177,0.325819024544401,0.0007818435317407319,-0.1574348613261262,0.6711407797435507,0.42958653250035767,-0.6468061674008811,-0.0003346527112640728,0.1978755883475384,4.2757592709244125,0.012108559498956189,0.9460265394364096,0.00022332757074432666,0.26424024808225904,0.6711407797435506,0.27787381158167707,0.4478092068774266
0.00022332757074440825,0.13008540729176246,0.0,-0.01503889369057896,0.12303802802064685,0.0007260334789926379,0.0,0.2932287313792742,0.1589966140493108,-0.5154185022026432,-0.0001113836610204146,0.1484225925454775,1.380513743814422,0.0,0.8507529446846578,0.00022332757074432666,0.13210846604024362,0.2932287313792741,0.032670700086430506,0.3769273433166944
0.00022332757074440825,0.1249885205253008,0.0,-0.04559204840103697,0.15579900979669215,0.0007818435317407319,0.13995959171892625,0.3770904755576337,0.1733988268396204,-0.47951541850220264,-0.0001675772197332632,0.16607301869991084,3.9176679547085613,0.012108559498956189,0.9032354256746683,0.00022332757074432666,0.12693231364685606,0.37709047555763375,0.04572169403630085,0.41597337770382703
5.583189268614614e-05,0.272935990449077,0.0,-0.029083837510803717,0.2977983777520276,0.0008376535844886544,-0.0029125449345332936,0.3770904755576337,0.1733988268396204,-0.49405286343612337,-0.0001675772197332632,0.16607301869991084,4.275709911654743,0.029603340292275664,0.8851945728343523,5.5831892685953005e-05,0.27718062906572805,0.37709047555763375,0.04572169403630085,0.4025513033832504
5.583189268614614e-05,0.26783910368261543,0.0,-0.040665514261019775,0.26819761929843033,0.0008376535844886544,-0.21573823830390176,0.5701334062348862,0.379607992751204,-0.6379955947136564,-0.00022326905024365825,0.22967815799516597,1.7386046682900382,0.0,1.1440286268078128,5.5831892685953005e-05,0.27200447667234035,0.5701334062348862,0.2325842696629215,0.5951192457016085
0.00022332757074440825,0.390302139774084,0.0,-0.03854796888504748,0.482250079005583,0.000670223426244544,0.029151688488887748,0.2932287313792742,0.15918737183461273,-0.47929515418502217,-0.0001675772197332632,0.06713522452614172,1.5786312752868323,0.012776617954071,0.680184881467124,0.00022332757074432666,0.3963720301242744,0.2932287313792741,0.03284356093344861,0.5008319467554078
0.0002796624534546554,0.1249885205253008,0.0,-0.07229904926534124,0.14252607184241015,0.0006144133734966216,0.043740652305108846,0.2932287313792742,0.16123801802661056,-0.5182819383259912,-0.0001113836610204146,0.1484225925454775,1.5786312752868323,0.010814196242171215,0.8507529446846578,0.000279662453454581,0.12693231364685606,0.2932287313792741,0.03470181503889374,0.3769273433166944
5.583189268614614e-05,0.2755073927817064,0.0,-0.0037165082108902643,0.2673548930791109,0.000670223426244544,-0.1545223163915929,0.2932287313792742,0.15918737183461273,-0.5196035242290751,-0.0001113836610204146,0.1484225925454775,1.5786312752868323,0.010814196242171215,0.8507529446846578,5.5831892685953005e-05,0.2797920212641938,0.2932287313792741,0.03284356093344861,0.3769273433166944
0.0002796624534546554,0.1249885205253008,0.0,-0.05773552290406217,0.13631096597492887,0.0005586033207483561,-0.049565742174175434,0.2932287313792742,0.16123801802661056,-0.5247797356828194,-0.0001113836610204146,0.21555781707161936,1.5786312752868323,0.0005010438413362263,1.0392127627851497,0.000279662453454581,0.12693231364685606,0.2932287313792741,0.03470181503889374,0.5171381031613976
0.0003913262388267714,0.38263385067499306,0.0,-0.13357821953327578,0.5163804908880226,0.0007260334789926379,0.0029125449345332936,0.3770904755576337,0.1738757213028756,-0.5218061674008811,-0.0001675772197332632,0.22614807276427923,1.5786312752868323,0.0005010438413362263,1.120620247502609,0.0003913262388266586,0.388584485532421,0.37709047555763375,0.046153846153846316,0.5777038269550748
0.00033549434614062526,0.37753696390853153,0.0,-0.11331028522039753,0.5058464131465291,0.0007818435317407319,0.08454252053212995,0.5701334062348862,0.3792741666269255,-0.6042951541850221,-0.0003346527112640728,0.08834753848110924,4.2757592709244125,0.013862212943632586,0.6965856567765022,0.000335494346140534,0.38340833313903344,0.5701334062348862,0.23228176318063992,0.525679423183583
0.00011166378537211597,0.13775369639085328,0.0,-0.02165082108902319,0.12040450858527325,0.000893966430504851,-0.12537062790270515,0.5701334062348862,0.379607992751204,-0.6237885462555067,-0.000278960880753803,0.17669507696221848,4.652851555522127,0.029603340292275664,0.8565677650216192,0.00011166378537207756,0.13989601063209706,0.5701334062348862,0.2325842696629215,0.3812534664448141
0.0001674956780582621,0.2627422169161539,0.0,-0.10561797752808984,0.3082271147161065,0.000893966430504851,-0.06995355671590885,0.6711407797435507,0.4289665696981256,-0.6305066079295155,-0.0001113836610204146,0.3215557817071619,1.9557725274139819,0.0,1.349485612047115,0.00016749567805820212,0.2668283242789528,0.6711407797435506,0.2773120138288677,0.7479755962285082
0.00011166378537211597,0.14030213977408404,0.0,0.01776145203111502,0.12830506689139362,0.0007260334789926379,-0.1749101309333263,0.3770904755576337,0.1733988268396204,-0.5219162995594714,-0.000278960880753803,0.06713522452614172,3.9176679547085613,0.013862212943632586,0.7220814074847173,0.00011166378537207756,0.14248408682879082,0.37709047555763375,0.04572169403630085,0.2811980033277871
0.0001674956780582621,0.2601937735329233,0.0,-0.07536732929991351,0.2951648583166543,0.0007818435317407319,-0.09328015533572964,0.5701334062348862,0.37936954551957636,-0.6386563876651983,-0.0003346527112640728,0.08834753848110924,4.2757592709244125,0.013862212943632586,0.69748024452065,0.00016749567805820212,0.26424024808225904,0.5701334062348862,0.23236819360414876,0.3038269550748753
0.00033549434614062526,0.37753696390853153,0.0,-0.10829732065687117,0.5041609607078901,0.0008376535844886544,-0.026239143554354454,0.5701334062348862,0.37932185607325075,-0.6234581497797357,-0.00022326905024365825,0.22967815799516597,4.2757592709244125,0.01198329853862225,1.09393171313553,0.000335494346140534,0.38340833313903344,0.5701334062348862,0.23232497839239413,0.5578480310593454
0.0002796624534546554,0.1249885205253008,0.0,-0.07229904926534124,0.14252607184241015,0.0006144133734966216,0.043740652305108846,0.2932287313792742,0.16123801802661056,-0.518171806167401,-0.0001113836610204146,0.21555781707161936,1.5786312752868323,0.0005010438413362263,1.0439838974206055,0.000279662453454581,0.12693231364685606,0.2932287313792741,0.03470181503889374,0.5206877426511372
0.0003913262388267714,0.3749885205253009,0.0,-0.15566119273984433,0.5130095860107445,0.0007260334789926379,0.008763873947154513,0.5701334062348862,0.38075253946301674,-0.6269823788546256,-0.00022326905024365825,0.22967815799516597,4.2757592709244125,0.01198329853862225,1.103921276278515,0.0003913262388266586,0.3808202569423397,0.5701334062348862,0.23362143474503033,0.5652800887409875
0.0003913262388267714,0.38263385067499306,0.0,-0.13997407087294728,0.5170125355525124,0.000670223426244544,0.06706725092493,0.3770904755576337,0.17349420573227128,-0.5050660792951543,-0.000278960880753803,0.06713522452614172,1.5786312752868323,0.012776617954071,0.7493663336812287,0.0003913262388266586,0.388584485532421,0.37709047555763375,0.045808124459809904,0.5374376039933446
0.00022332757074440825,0.11989163375883927,0.0,-0.09822817631806384,0.20920678394606543,0.0007260334789926379,0.13702080764083885,0.3770904755576337,0.1733988268396204,-0.4787444933920706,0.0,0.2968133825213077,1.5786312752868323,0.0,1.2852243924258238,0.00022332757074432666,0.12175616125346836,0.37709047555763375,0.04572169403630085,0.7001663893510817
0.0002796624534546554,0.11989163375883927,0.0,-0.10168539325842685,0.17402296428947653,0.0007818435317407319,-0.058303376977775496,0.5701334062348862,0.38037102389241234,-0.6416299559471366,-0.0003903445417740924,0.08834753848110924,1.7386046682900382,0.0015448851774531665,0.7486208438944388,0.000279662453454581,0.12175616125346836,0.5701334062348862,0.2332757130509939,0.30094287298946215
0.00022332757074440825,0.39285058315731464,0.0,-0.056784788245462396,0.5024755082692509,0.000893966430504851,0.11372044816457197,0.3770904755576337,0.1733988268396204,-0.4755506607929516,-0.0001675772197332632,0.22614807276427923,4.275709911654743,0.016158663883089855,1.0787237214850154,0.00022332757074432666,0.3989601063209682,0.37709047555763375,0.04572169403630085,0.5465335551858015
0.00022332757074440825,0.1173431903756085,0.0,-0.11106309420916166,0.2017275887496049,0.0007818435317407319,0.08454252053212995,0.5701334062348862,0.3800848872144594,-0.6066079295154185,-0.000278960880753803,0.17669507696221848,1.9557725274139819,0.010814196242171215,0.9041300134188159,0.00022332757074432666,0.11916808505677459,0.5701334062348862,0.23301642178046675,0.416638935108153
