REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.500003750009375,0.0,0.05381385299033804,0.00017830705555618427,0.0,0.0,0.2808335502951466,0.2258064516129031,-0.0023521088999384696,0.0,0.0,0.25321414352490373,-0.00040716612377837913,-0.029409457781655064,0.0,0.2857106122553936,0.2808335502951466,0.15414407436096048,-0.029409457781655064
0.0,0.500003750009375,0.0,0.05901178197235929,0.00017830705555618427,0.14285714285714285,0.14285530612769673,-0.06209100362867284,-0.0037886988525655235,-0.008987128737408716,0.0,0.0,0.3109915936428026,-0.00040716612377837913,-0.029063194081760498,0.0,0.2857106122553936,-0.06209100362867284,0.05901178197235929,-0.029063194081760498
0.0,0.500003750009375,0.0,-0.0017734110644542543,0.024163307649913028,0.14285714285714285,0.0,0.2808335502951466,0.22535180775059524,-0.023572907490475536,0.0,0.33332833335833306,0.25321414352490373,-0.00040716612377837913,-0.027393093473981594,0.0,0.2857106122553936,0.2808335502951466,0.1537160096212646,-0.027393093473981594
0.0,0.0,0.0,0.04778017856414868,-0.004846709964662682,0.14285714285714285,0.14285530612769673,0.20144225546985772,0.18679367828534307,-0.013137113980403542,0.0,0.0,0.36111585355672826,-0.00040716612377837913,-0.038594054594881085,0.0,0.14285530612769673,0.20144225546985772,0.11741204288801015,-0.038594054594881085
0.0,0.33333833334583324,0.0,0.04484487749194832,0.0097042264175412,0.14285714285714285,0.0,0.2808335502951466,0.22535180775059524,-0.013121343135289058,0.0,0.0,0.611644499064876,-0.00040716612377837913,-0.03961562816252596,0.0,0.14285530612769673,0.2808335502951466,0.1537160096212646,-0.03961562816252596
0.0,0.0,0.0,0.04778017856414868,-0.004846709964662682,0.0,0.14285530612769673,-0.06209100362867284,-0.0037886988525655235,-0.013137113980403542,0.0,0.0,0.17095985374768038,-0.00040716612377837913,-0.038594054594881085,0.0,0.14285530612769673,-0.06209100362867284,0.04778017856414868,-0.038594054594881085
0.0,0.0,0.0,0.18779811651514547,-0.025000810486616124,0.0,0.0,0.2808335502951466,0.22535180775059524,0.026801424783207243,0.0,0.33332833335833306,0.611644499064876,-0.00040716612377837913,-0.025698123097701895,0.0,0.0,0.2808335502951466,0.18779811651514547,-0.025698123097701895
0.0,0.33333833334583324,0.0,0.05901178197235929,0.00017830705555618427,0.0,0.2857106122553936,0.023915251820423915,0.02896730894132927,0.021362736196567794,0.0,0.33332833335833306,0.5659601088990933,-0.00040716612377837913,-0.027065960365241337,0.0,0.2857106122553936,0.023915251820423915,0.05901178197235929,-0.027065960365241337
0.0,0.33333833334583324,0.0,0.16708793672795474,0.00017830705555618427,0.2857142857142857,0.0,0.2808335502951466,0.22535180775059524,-0.010165436165251457,0.0,0.33332833335833306,1.1626647872472264,-0.00040716612377837913,-0.030147898600214794,0.0,0.14285530612769673,0.2808335502951466,0.16708793672795474,-0.030147898600214794
0.0,0.500003750009375,0.0,0.12205960291899386,-0.00039443681986659255,0.0,0.2857106122553936,-0.06209100362867284,-0.0037886988525655235,0.02818024724179188,0.0,0.0,0.17095985374768038,-0.00040716612377837913,-0.026090300216367057,0.0,0.2857106122553936,-0.06209100362867284,0.12205960291899386,-0.026090300216367057
