REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.00011202275418226573,1.4005400540054005,-0.015758619524945304,-0.002265540189738835,0.009963369963370102,0.0006705016951028188,-0.25028121484814403,-0.004167041134324226,0.0808832807570977,-0.05228084093613648,0.0004471830985917038,-0.06257910279848124,0.23339203479224396,0.3536630111296832,-0.1125596768270291,0.0004472330411142546,-0.06257910279848125,0.23339203479224396,0.23232625813077723,-0.0525518341307816
-0.00011202275418226573,1.4005400540054005,-0.08404486189677968,0.04120451220087819,0.02593406593406595,-5.579137043196229e-05,0.0,-0.061243125035997645,-0.08975814931650898,0.07766759222530743,0.0006705231388332124,-0.15623681620025312,0.22921013609557617,0.3951241387745118,-0.08538376790304811,0.0006705980245279326,-0.15623681620025318,0.22921013609557617,0.27584731256419026,0.07807017543859646
1.7608416797242861e-16,1.0999099909991,0.0019344661745795213,-0.04630197762779046,-0.017435897435897327,0.0005026249588476391,-0.31271091113610794,-0.004167041134324226,0.080925341745531,-0.10416501388337963,0.000614688128772647,-0.10940795949936719,0.2448836430350906,0.41762811366138036,-0.09658464928387821,0.0006147567786742986,-0.10940795949936721,0.2448836430350906,0.29946935980828493,-0.10470494417862856
5.57602049966904e-05,0.40054005400540055,0.039169238697079604,-0.10397885495822907,-0.002051282051281991,0.0009494585472631446,-0.5,0.12504515817759984,0.3348895899053628,-0.30360967869892896,0.0007263581488934014,-0.14062719729995782,0.27052905957254353,0.4262301765257451,-0.11531399192067575,0.0007264392703812234,-0.14062719729995787,0.27052905957254353,0.34072235535775447,-0.3051834130781499
5.57602049966904e-05,1.1998199819981996,-0.07243764526441057,-0.07674517392740818,0.003516483516483672,0.0006147103246706851,-0.37514060742407196,0.06087995472613784,0.15667718191377508,-0.08552161840539468,0.0010060362173039108,-0.2500351567993251,0.34009877913879527,0.5678584532594072,-0.15846492838780746,0.0010061485739352625,-0.250035156799325,0.34009877913879527,0.457163642588155,-0.08596491228070177
1.7608416797242861e-16,0.40054005400540055,0.0626455528751739,0.018077122763959237,0.0005860805860807127,0.0005589189542387228,-0.25028121484814403,-0.004312604623088827,0.0808832807570977,-0.07766759222530743,0.0005030181086518928,-0.09379834059907187,0.22087591435025522,0.34608015002649933,-0.11366140286448775,0.0005030742869675454,-0.0937983405990719,0.22087591435025522,0.22436665525504984,-0.0780701754385966
-5.626254918575142e-05,0.09990999099909985,-0.08626425618343005,-0.04578279133430863,-0.004981684981684749,0.0006705016951028188,-0.187289088863892,0.06073439123737324,0.15667718191377508,-0.05894486314954388,0.000614688128772647,-0.14062719729995782,0.26393122216351284,0.464389090464348,-0.09805361733382303,0.0006147567786742986,-0.14062719729995787,0.26393122216351284,0.3485535775419378,-0.05925039872408302
5.57602049966904e-05,1.0999099909991,0.017251652422708666,0.006607825553405637,-0.005274725274725206,0.0006147103246706851,-0.12485939257592796,-0.004167041134324226,0.0802944269190325,-0.025783419278064282,0.0010060362173039108,-0.23442553789902976,0.3270953068597856,0.5288841779118594,-0.1421226588321704,0.0010061485739352625,-0.23442553789902965,0.3270953068597856,0.41625299554946943,-0.02591706539074963
0.0001115204099933808,1.0999099909991,0.015469525534303063,-0.002218341435785841,-0.021684981684981536,0.0006147103246706851,-0.37514060742407196,0.06073439123737324,0.1563827549947426,-0.04355414518048394,0.0010060362173039108,-0.23442553789902976,0.34009877913879527,0.5675730767662767,-0.1390011017260376,0.0010061485739352625,-0.23442553789902965,0.34009877913879527,0.456864087641219,-0.043779904306220085
1.7608416797242861e-16,1.3006300630063008,0.05992265671802929,0.12394392788030398,0.008791208791208878,-0.000111582740864096,0.31214848143982005,-0.061243125035997645,-0.08975814931650898,0.10146767155890517,0.0004471830985917038,-0.10940795949936719,0.15877208725552616,0.26054873822821967,-0.1724201248622844,0.0004472330411142546,-0.10940795949936721,0.15877208725552616,0.13458575830195144,0.10199362041467291
