REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.125,0.33332833335833306,3.5563029083746036,0.43915388426198554,0.023553527739205247,0.0,0.0,0.2809795621090249,0.10182196287789454,1.6969207703840385,0.0,0.0,0.0,0.0007036197326245272,-0.15148547492533837,0.0,0.0,0.4263567278855128,0.43915388426198554,1.6969207703840385
-0.125,0.33332833335833306,3.5563029083746036,0.17743940626080779,0.023553527739205247,0.0,-0.19999819999820004,0.3656266815336659,0.11015581352039244,1.7175278757382442,0.0,0.24999718750351568,0.0,0.0007036197326245272,-0.15148547492533837,0.0,0.0,0.4263567278855128,0.17743940626080779,1.7175278757382442
0.0,0.33332833335833306,0.12226330787892592,-0.08749988315900652,0.023553527739205247,0.0,-0.19999819999820004,0.5638577246957353,0.17178285430504703,-0.2195825164340907,0.0,0.24999718750351568,0.0,0.0007036197326245272,2.9948706512042818,0.0,0.0,0.5638577246957353,-0.08749988315900652,1.5007678347061286
-0.25,0.0,3.5563029083746036,-0.06847816942878775,0.019057065397077272,0.0,-0.19999819999820004,0.5638577246957353,0.17178285430504703,-0.21960679579238732,0.0,0.24999718750351568,0.0,0.0007036197326245272,2.958877942830547,0.0,0.0,0.5638577246957353,-0.06847816942878775,1.4782365902069208
-0.25,0.33332833335833306,3.7191548714017006,-0.004561472383462686,0.023553527739205247,0.0,-0.19999819999820004,0.47486441361056075,0.15517723011980894,-0.22558558777291518,0.0,0.24999718750351568,0.0,0.0007036197326245272,2.9067699647054264,0.0,0.0,0.4773377530245826,-0.004561472383462686,1.4456172723354923
-0.25,0.0,3.7986982513443905,0.17743940626080779,0.027494544733187826,0.0,-0.19999819999820004,0.3656266815336659,0.11015581352039244,1.73580416269598,0.0,0.24999718750351568,0.0,0.0007036197326245272,-0.15148547492533837,0.0,0.0,0.5022389146509249,0.17743940626080779,1.73580416269598
-0.125,0.0,3.5563029083746036,0.3138909920267706,0.027494544733187826,0.0,0.0,0.2809795621090249,0.10182196287789454,1.7393125299698327,0.0,0.24999718750351568,0.0,0.0007036197326245272,-0.15148547492533837,0.0,0.0,0.4263567278855128,0.3138909920267706,1.7393125299698327
-0.25,0.0,8.720145222237758,0.5244291149061068,0.03338623289029953,0.0,0.0,0.3656266815336659,0.11015581352039244,1.738620568258381,0.0,0.0,0.0,0.0007036197326245272,-0.1748826746305705,0.0,0.0,2.0429044803583913,0.5244291149061068,1.738620568258381
-0.25,0.33332833335833306,3.6358462883172935,0.3875101651664283,0.023553527739205247,0.0,-0.19999819999820004,0.3656266815336659,0.11015581352039244,1.6675730960430712,0.0,0.24999718750351568,0.0,0.0007036197326245272,-0.09982352713027963,0.0,0.0,0.4512578895118551,0.3875101651664283,1.6675730960430712
-0.125,0.33332833335833306,3.5563029083746036,0.507557275454979,0.023553527739205247,0.0,-0.19999819999820004,0.3656266815336659,0.11015581352039244,1.6951301677096677,0.0,0.0,0.0,0.0007036197326245272,-0.18007989760695037,0.0,-0.19999819999820004,0.4263567278855128,0.507557275454979,1.6951301677096677
-0.125,0.0,3.5563029083746036,0.005879438789340405,0.018805792501487704,0.0,0.0,0.3656266815336659,0.11015581352039244,1.6955611263194312,0.0,0.24999718750351568,0.0,0.0007036197326245272,-0.15148547492533837,0.0,0.0,0.4263567278855128,0.005879438789340405,1.6955611263194312
-0.25,0.33332833335833306,3.8845352799276287,0.43915388426198554,0.023553527739205247,0.0,-0.19999819999820004,0.2809795621090249,0.10182196287789454,1.6954397295279482,0.0,0.0,0.0,0.0007036197326245272,-0.15148547492533837,0.0,-0.19999819999820004,0.5291103114134987,0.43915388426198554,1.6954397295279482
-0.25,0.0,3.6358462883172935,0.17573820139648366,0.019057065397077272,0.0,-0.19999819999820004,0.2809795621090249,0.10182196287789454,1.708259230708532,0.0,0.24999718750351568,0.0,0.0007036197326245272,-0.09982352713027963,0.0,0.0,0.4512578895118551,0.17573820139648366,1.708259230708532
-0.25,0.33332833335833306,3.7191548714017006,-0.0237047007468476,0.023553527739205247,0.0,0.0,0.3656266815336659,0.11015581352039244,1.6951301677096677,-0.1,0.24999718750351568,0.0,0.0007036197326245272,0.09316216111391232,-0.1,0.0,0.4773377530245826,-0.0237047007468476,1.6951301677096677
-0.25,0.33332833335833306,3.8906705659326426,0.15404316573661245,0.035264167162600044,0.0,0.0,0.47486441361056075,0.14940405984232435,-0.019253531129172306,0.0,0.0,0.0,0.0007036197326245272,3.0405014932319743,0.0,0.0,0.5310309709145755,0.15404316573661245,1.5293324997420314
-0.25,0.0,3.7986982513443905,0.21376293429797258,0.027494544733187826,0.0,-0.19999819999820004,0.5638577246957353,0.16998261841206788,0.13885971993760193,0.0,0.24999718750351568,0.0,0.0007036197326245272,2.883159446146686,0.0,0.0,0.5638577246957353,0.21376293429797258,1.4308372129724611
