REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.125,0.0,0.09584982267896652,0.016819792056680372,0.09327835273824915,0.0,0.0,0.10945959068511571,0.017345209585031395,-0.0027006374263731973,0.0,0.0,0.08182238559052608,-0.0003232927831813886,0.04476397256120239,0.0,0.0,0.07468043375989278,0.016819792056680372,0.04951485034165359
-0.125,0.0,0.09584982267896652,0.016819792056680372,0.08667079919505524,0.0,0.0,0.10945959068511571,0.017345209585031395,-0.011161685438232573,0.0,0.0,0.09854534147835842,0.40770914733837677,0.04654469102746751,0.0,0.0,0.08994370909020136,0.016819792056680372,0.0514845595366359
-0.125,0.0,0.0792101539808035,-0.04364587919209045,0.10088310334914465,-0.12500000000000017,0.0,0.1467283813528506,0.04700782880271135,-0.10968511548507844,-0.11111111111111138,0.04545408057861803,0.04703114361230255,-0.0003232927831813886,0.05296958046558995,-0.06666666666666676,0.03846113905340804,0.06356108777342036,-0.04364587919209045,0.05859133359596123
-0.125,0.0,0.09584982267896652,-0.02892444671195287,0.07865728762397584,-0.12500000000000017,0.0,0.09783371685254043,0.03528563225634779,-0.10968511548507844,0.0,0.04545408057861803,0.09751377767528992,-0.0003232927831813886,0.04476397256120239,0.0,0.03846113905340804,0.08900218640410308,-0.02892444671195287,0.04951485034165359
-0.125,0.0,0.11352847373723209,-0.02892444671195287,0.08667079919505524,-0.12500000000000017,0.0,0.09783371685254043,0.03528563225634779,-0.10968511548507844,0.0,0.04545408057861803,0.08966446670619234,-0.0003232927831813886,0.042833073019469266,0.0,0.03846113905340804,0.08183801068791173,-0.02892444671195287,0.04737902109408256
-0.125,0.0,0.09584982267896652,0.018556081745506013,0.07865728762397584,0.0,0.041668151042594415,0.07163237588442546,0.012905620212035892,-0.05033121174294738,0.0,0.0,0.034106424717550446,-0.0003232927831813886,0.04476397256120239,0.0,0.0,0.031129410044978125,0.018556081745506013,0.04951485034165359
-0.125,0.0,0.0792101539808035,0.018584882759301674,0.08667079919505524,0.0,0.041668151042594415,0.07163237588442546,0.012905620212035892,0.0008416749331169098,0.0,0.0,0.09854534147835842,-0.0003232927831813886,0.050849881857554007,0.0,0.0,0.08994370909020136,0.018584882759301674,0.056246667710849886
-0.125,-0.03846286982197315,0.2163151491504484,0.017527474109945814,0.08667079919505524,0.0,0.041668151042594415,0.10945959068511571,0.017345209585031395,0.003018638669900503,-0.11111111111111138,0.0,-0.06987700462469472,-0.0003232927831813886,0.04631870426628689,-0.06666666666666676,0.0,0.04290740785357325,0.017527474109945814,0.05123458840988315
-0.125,0.0,0.09584982267896652,0.018979868091356784,0.08667079919505524,0.0,0.0,0.10945959068511571,0.017345209585031395,0.0008669884649399999,0.0,0.0,0.048479779873923,-0.0003232927831813886,0.04176750253162393,0.0,0.0,0.04424817198177479,0.018979868091356784,0.04620035976857112
-0.125,0.0,0.0792101539808035,0.018979868091356784,0.09327835273824915,0.0,0.0,0.10945959068511571,0.017345209585031395,0.003512252540450232,0.0,0.0,0.08182238559052608,-0.0003232927831813886,0.03266938995016849,0.0,0.0,0.07468043375989278,0.018979868091356784,0.03613664877316385
-0.125,0.0,0.09584982267896652,-0.013857402066267059,0.07942090700014375,0.0,0.0,0.10945959068511571,0.017345209585031395,-0.04235903131442094,0.0,0.0,0.08182238559052608,-0.0003232927831813886,0.04476397256120239,0.0,0.0,0.07468043375989278,-0.013857402066267059,0.04951485034165359
-0.125,0.0,0.09584982267896652,0.018584882759301674,0.08667079919505524,0.0,0.0,0.07163237588442546,0.012905620212035892,-0.011161685438232573,0.0,0.0,0.034106424717550446,-0.0003232927831813886,0.042833073019469266,0.0,0.0,0.031129410044978125,0.018584882759301674,0.04737902109408256
-0.125,-0.03846286982197315,0.09584982267896652,-0.029903681181006135,0.06378916918211869,0.0,0.0,0.10945959068511571,0.017345209585031395,-0.05990605515502161,-0.11111111111111138,0.0,0.034106424717550446,-0.0003232927831813886,0.05498486746877664,-0.06666666666666676,0.0,0.04290740785357325,-0.029903681181006135,0.06082050649212986
-0.125,0.0,0.0792101539808035,-0.013857402066267059,0.09327835273824915,0.0,0.0,0.10945959068511571,0.017345209585031395,-0.042314732633730576,-0.11111111111111138,0.0,0.034106424717550446,-0.0003232927831813886,0.054869013496272656,-0.06666666666666676,0.0,0.04290740785357325,-0.013857402066267059,0.06069235673727559
-0.125,0.0,0.09584982267896652,-0.02892444671195287,0.09327835273824915,-0.12500000000000017,0.041668151042594415,0.09783371685254043,0.03528563225634779,-0.10784988442790622,0.0,0.04545408057861803,0.13925002609907794,0.4182023073867782,0.04654469102746751,0.0,0.03846113905340804,0.12709544307590592,-0.02892444671195287,0.0514845595366359
-0.125,0.0,0.0792101539808035,0.0022958522425703793,0.08667079919505524,-0.12500000000000017,0.0,0.1467283813528506,0.04520818453006179,-0.10072096102823563,0.0,0.04545408057861803,0.13925002609907794,0.42447418738049714,0.04476397256120239,0.0,0.03846113905340804,0.12709544307590592,0.0022958522425703793,0.04951485034165359
-0.125,0.0,0.0792101539808035,-0.030018885236188873,0.08667079919505524,-0.12500000000000017,0.0,0.1467283813528506,0.04700782880271135,-0.10784988442790622,-0.11111111111111138,0.04545408057861803,0.09751377767528992,-0.0003232927831813886,0.052940974546453134,-0.06666666666666676,0.03846113905340804,0.08900218640410308,-0.030018885236188873,0.058559691681182365
-0.125,0.0,0.0792101539808035,0.016819792056680372,0.08667079919505524,0.0,0.0,0.10945959068511571,0.017345209585031395,-0.0170407532041394,0.0,0.0,0.048479779873923,-0.0003232927831813886,0.0432850465418305,0.0,0.0,0.04424817198177479,0.016819792056680372,0.04787896334758807
-0.125,0.0,0.09584982267896652,-0.02892444671195287,0.07865728762397584,-0.12500000000000017,0.0,0.09783371685254043,0.03528563225634779,-0.10968511548507844,0.0,0.04545408057861803,0.13925002609907794,0.4182023073867782,0.04476397256120239,0.0,0.03846113905340804,0.12709544307590592,-0.02892444671195287,0.04951485034165359
-0.125,0.0,0.09584982267896652,-0.030018885236188873,0.08667079919505524,-0.12500000000000017,0.0,0.1467283813528506,0.04700782880271135,-0.10968511548507844,0.0,0.04545408057861803,0.13925002609907794,0.42447418738049714,0.04713826384955577,0.0,0.03846113905340804,0.12709544307590592,-0.030018885236188873,0.05214112926829655
