REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.03846113905340806,0.0,0.08484367221154757,-0.08490099899381919,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,0.13901875258079366,0.0,0.0,0.0,0.00031405584651907005,-0.017601222044865503,-0.06666666666666676,0.0,0.0,0.08484367221154757,-0.01946927016341464
0.0,0.03846113905340806,0.0,0.08484367221154757,-0.08490099899381919,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,0.14173995725177313,0.0,0.0,0.0,0.00031405584651907005,-0.01709775786805801,-0.06666666666666676,0.0,0.0,0.08484367221154757,-0.018912372463307188
0.0,0.03846113905340806,0.0,0.034882142137117454,-0.03547236596234016,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,-0.012216943296106541,0.0,0.0,0.0,0.00031405584651907005,-0.026818049190738536,-0.06666666666666676,0.0,0.0,0.034882142137117454,-0.029664295105153973
0.0,0.0,0.0,0.034882142137117454,-0.07294810981745008,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,-0.012216943296106541,0.0,0.0,0.0,0.00031405584651907005,-0.02052617727660208,-0.06666666666666676,0.0,0.0,0.034882142137117454,-0.022704655949550134
0.0,0.03846113905340806,0.0,0.034882142137117454,-0.03547236596234016,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,-0.012216943296106541,0.0,0.0,0.0,0.00031405584651907005,-0.023259472850122146,-0.06666666666666676,0.0,0.0,0.034882142137117454,-0.02572804090666742
0.0,0.0,0.0,0.034882142137117454,-0.07294810981745008,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,-0.012216943296106541,0.0,0.0,0.0,0.00031405584651907005,-0.02052617727660208,-0.06666666666666676,0.0,0.0,0.034882142137117454,-0.022704655949550134
0.0,0.0,0.0,0.08484367221154757,-0.12250700733074604,-0.06250000000000008,0.04166627604142254,0.0,-0.0003081103034886656,0.21520299079378494,0.0,0.0,0.0,0.00031405584651907005,-0.018559520335947897,-0.06666666666666676,0.0,0.0,0.08484367221154757,0.043904738851366885
0.0,0.03846113905340806,0.0,0.08484367221154757,-0.09308969383354904,-0.06250000000000008,0.04166627604142254,0.0,-0.0003081103034886656,0.21536120036767908,0.0,0.0,0.0,0.00031405584651907005,-0.027003987665127682,-0.06666666666666676,0.0,0.0,0.08484367221154757,0.04406294842526102
0.0,0.03846113905340806,0.0,0.08484367221154757,-0.08490099899381919,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,0.14441369905058438,0.0,0.0,0.0,0.00031405584651907005,-0.018124710365068686,-0.06666666666666676,0.0,0.0,0.08484367221154757,-0.02004831720386721
0.0,0.03846113905340806,0.0,0.08484367221154757,-0.08490099899381919,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,0.1390836185060903,0.0,0.0,0.0,0.00031405584651907005,-0.028215448340570624,-0.06666666666666676,0.0,0.0,0.08484367221154757,-0.03121000264209987
0.0,0.0,0.0,0.034882142137117454,-0.07294810981745008,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,-0.012216943296106541,0.0,0.0,0.0,0.00031405584651907005,-0.02052617727660208,-0.06666666666666676,0.0,0.0,0.034882142137117454,-0.022704655949550134
0.0,0.03846113905340806,0.0,0.08484367221154757,-0.08490099899381919,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,0.14297082773666966,0.0,0.0,0.0,0.00031405584651907005,-0.0246625931837816,-0.06666666666666676,0.0,0.0,0.08484367221154757,-0.02728007682656909
0.0,0.0,0.0,0.034882142137117454,-0.07294810981745008,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,-0.012216943296106541,0.0,0.0,0.0,0.00031405584651907005,-0.023073534375732997,-0.06666666666666676,0.0,0.0,0.034882142137117454,-0.02552236846060499
0.0,0.03846113905340806,0.0,0.034882142137117454,-0.03547236596234016,-0.06250000000000008,0.04166627604142254,0.0,-0.0003081103034886656,0.04275771944063422,0.0,0.0,0.0,0.00031405584651907005,-0.02213096934017581,-0.06666666666666676,0.0,0.0,0.034882142137117454,-0.024479767368642477
0.0,0.07692227810681612,0.0,0.07986521125543625,-0.06605307603852234,-0.06250000000000008,0.04166627604142254,0.0,-0.0003081103034886656,0.21567603741972835,0.0,0.0,0.0,0.00031405584651907005,-0.01834211535050833,-0.06666666666666676,0.03846113905340806,0.0,0.07986521125543625,0.04437778547731031
0.0,0.0,0.0,0.08484367221154757,-0.12250700733074604,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,0.13857576577389003,0.0,0.0,0.0,0.00031405584651907005,-0.01792589922706801,-0.06666666666666676,0.0,0.0,0.08484367221154757,-0.019828405896154335
0.0,0.03846113905340806,0.0,0.08484367221154757,-0.09308969383354904,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,0.1402195632466503,0.0,0.0,0.0,0.00031405584651907005,-0.028670282454845528,-0.06666666666666676,0.0,0.0,0.08484367221154757,-0.031078688695767725
0.0,0.0,0.0,0.08484367221154757,-0.12250700733074604,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,0.14670299158483277,0.0,0.0,0.0,0.00031405584651907005,-0.022883305013473368,-0.06666666666666676,0.0,0.0,0.08484367221154757,-0.02459526035758528
0.0,0.03846113905340806,0.0,0.08484367221154757,-0.09308969383354904,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,0.1417209721029059,0.0,0.0,0.0,0.00031405584651907005,-0.017073442836791755,-0.06666666666666676,0.0,0.0,0.08484367221154757,-0.018885476835745194
0.0,0.03846113905340806,0.0,0.08484367221154757,-0.08490099899381919,-0.06250000000000008,0.0,0.0,-0.0003081103034886656,0.14042839988419062,0.0,0.0,0.0,0.00031405584651907005,-0.026217324888866023,-0.06666666666666676,0.0,0.0,0.08484367221154757,-0.028999814894798557
