REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0005029619428814909,0.17115984919122704,1.1190349540898588,0.09830688768726176,0.08116232464929857,0.0005029619428816876,0.008999878380021895,0.21353012703602162,0.24635534780395252,-0.09299279633267861,-0.00016729002715321336,0.1578947368421052,0.0,0.0,0.09987277353689569,0.0005029619428816876,0.17050308987599008,0.21353012703602153,0.17556067724492513,0.08797517455391778
0.0005029619428814909,0.17115984919122704,1.1264900509673825,0.10606329226132448,0.07572287432006877,0.000447133167221946,-0.07658004621559181,0.21353012703602162,0.24635534780395252,-0.13577821436367613,-0.00016729002715321336,0.1578947368421052,0.0,0.0,0.11084605597964367,0.000447133167221946,0.17050308987599008,0.21353012703602153,0.17556067724492513,0.08378588052754062
0.0005587907185414256,0.13511979567843663,1.1264900509673825,-0.004520875808882243,0.09275694245634142,0.0005587907185416008,-0.0855799245956137,0.48443510006729656,0.35604202341833663,-0.22898930364549244,-5.576334238436268e-05,0.22805263157894726,0.0,0.0,0.13104325699745553,0.0005587907185416008,0.13363195222097782,0.4844351000672966,0.2806045563336583,0.1034910783553142
0.0003354756159020394,-0.03154011432277947,1.1190349540898588,0.05633365836362021,0.031491554537646634,0.0006146194942015139,-0.008999878380021895,0.395006764422255,0.3050863146202619,-0.15411482209124658,-0.00011152668476885067,0.1637368421052631,0.0,0.0,0.09255725190839695,0.0003354756159021198,-0.009207415702376582,0.39500676442225474,0.2318056909848418,0.06594259115593487
0.0003354756159020394,0.09457980297563534,0.9349105684593649,0.03164613066217529,0.07801316919553371,0.0006146194942015139,-0.12611991729841499,0.395006764422255,0.3051325959179896,-0.176598995852434,-0.00011152668476885067,0.1637368421052631,0.0,0.0,0.08047073791348566,0.0003354756159021198,0.09215710671477731,0.39500676442225474,0.2318500132966937,0.08456167571761021
0.0002796468402421047,-0.018040296752746616,1.1264900509673825,0.1102295895753921,0.031491554537646634,0.0003354756159021198,0.06303968865285595,0.14018173395548497,0.19993520618318128,-0.11547697009386595,-5.576334238436268e-05,0.1286315789473683,0.0,0.0,0.034033078880407096,0.00027964684024220664,0.0644933847621416,0.14018173395548497,0.1311053984575834,0.03413498836307203
0.0002238180645823463,0.004499939190010913,0.9349105684593649,0.07641166563247935,0.018608645863154867,0.0007826087831238942,0.11262009972838193,0.21353012703602162,0.24635534780395252,-0.033617114167212594,-0.00011152668476885067,0.1578947368421052,0.0,0.0,0.11084605597964367,0.00022381806458246506,0.11521712081622493,0.21353012703602153,0.17556067724492513,0.08378588052754062
0.000894266334443465,-0.04958041107552609,3.5227264498968425,0.20463611381969668,-0.051531634697967274,0.0005029619428816876,0.008999878380021895,0.21353012703602162,0.24635534780395252,-0.09124645273957657,0.0,0.19294736842105256,0.0,0.0,0.1246819338422392,0.0005029619428816876,0.00920741570237644,0.21353012703602153,0.20463611381969668,0.09728471683475565
0.0004471331672219088,0.1801597275712491,1.1264900509673825,0.1973229323641521,0.06498711709132547,0.00039130439156186136,-0.18920014594397372,0.14018173395548497,0.196834359235433,-0.09452084697664284,5.576334238436268e-05,0.1637368421052631,0.0,0.0,0.05566157760814244,0.00039130439156186136,0.17971050557836668,0.14018173395548497,0.1973229323641521,0.07044220325833969
0.0004471331672219088,0.1801597275712491,1.1190349540898588,0.1909848417693468,0.07042656742055525,0.0005587907185416008,-0.07658004621559181,0.14018173395548497,0.196834359235433,-0.0013097576948264318,-0.00016729002715321336,0.046789473684210596,0.0,0.0,0.014472010178117048,0.000447133167221946,0.17971050557836668,0.14018173395548497,0.1909848417693468,0.07633824670287015
0.0002238180645823463,0.0,0.9304118380234245,0.048887509972520025,0.034068136272544874,0.000447133167221946,0.026999635140065686,0.21353012703602162,0.24774378673578004,-0.16197336826020536,-0.00011152668476885067,0.1520526315789473,0.0,0.0,0.10655216284987264,0.00022381806458246506,0.027622247107129464,0.21353012703602153,0.1768903466004786,0.07959658650116361
0.0003913043915617978,0.07658004621559168,1.1190349540898588,0.1517595957805159,0.06054967077011169,0.0003354756159021198,-0.1216199781084041,0.14018173395548497,0.1974360161058916,-0.12224405151713601,-0.00011152668476885067,0.1344736842105262,0.0,0.0,0.011132315521628432,0.0003354756159021198,0.07374227531002428,0.14018173395548497,0.1517595957805159,0.06563227307990678
0.0002238180645823463,-0.009040418372724788,0.9349105684593649,0.02601719705699837,0.02834239908388197,0.0003354756159021198,-0.03154011432277951,0.21353012703602162,0.247975193224418,-0.21218074656188604,0.0,0.19294736842105256,0.0,0.0,0.13295165394402036,0.00022381806458246506,-0.01385259839907104,0.21353012703602153,0.17711195815973776,0.10535298681148174
0.0005029619428814909,0.1621599708112052,1.1264900509673825,0.06581863309990245,0.09862582307472058,0.000447133167221946,0.026999635140065686,0.21353012703602162,0.24774378673578004,-0.16175507531106756,0.00016779239960716154,0.25731578947368416,0.0,0.0,0.18431933842239193,0.000447133167221946,0.16129567417361365,0.21353012703602153,0.1768903466004786,0.15546935608999224
0.0005587907185414256,0.13511979567843663,1.1190349540898588,0.003811718819253436,0.09762381906670457,0.0009500951101036337,0.09457980297563531,0.48443510006729656,0.35585689822742633,-0.13272211307574774,-0.00022305336953757604,0.10526315789473671,0.0,0.0,0.09430661577608133,0.0005587907185416008,0.13363195222097782,0.4844351000672966,0.28042726708625115,0.10581846392552324
0.0003354756159020394,-0.02254023594275765,1.1190349540898588,0.09108235085542055,0.016461494417406203,0.0006146194942015139,-0.10812016053837119,0.395006764422255,0.3044846577498033,-0.14450993232918583,-0.00016729002715321336,0.169578947368421,0.0,0.0,0.08587786259541987,0.0003354756159021198,-0.027663721952635844,0.39500676442225474,0.23122950093076863,0.059425911559348246
