REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.500003750009375,0.0,-0.015378383663435548,0.0025638828654851306,-0.1111111111111111,0.0,0.09865811296796319,0.08089147583671606,-0.5453893740089778,0.125,0.0,0.0,0.0007313036449712553,2.3696357860841566,0.0,0.500003750009375,0.09865811296796319,-0.01435874514624132,-0.13529713915626332
0.0,0.500003750009375,0.0,-0.0007821884515462258,0.0025638828654851306,0.0,0.0,0.0,0.02957800413571268,-0.5828639703419166,0.0,0.0,0.0,0.0007313036449712553,2.3824724772638266,0.0,0.500003750009375,0.0,-0.0007821884515462258,-0.13200303727360033
0.0,0.500003750009375,0.0,-0.043411459060815144,0.003077977630286741,-0.1111111111111111,-0.19999819999820004,0.03943131838349661,0.07196140001531758,-0.5937758224088259,0.0,0.16667291668229164,0.0,0.0007313036449712553,2.401862408076237,-0.1111111111111111,0.500003750009375,0.03943131838349661,-0.02250188563287428,-0.12702726846372026
0.0,0.16667291668229164,0.0,-0.043411459060815144,0.01254918502797873,-0.1111111111111111,0.0,0.09865811296796319,0.08323504633529921,-0.5874801795564687,0.125,0.0,0.0,0.0007313036449712553,2.3237108916061096,0.0,0.16667291668229164,0.09865811296796319,-0.012221694555409682,-0.1470822073832548
0.0,0.16667291668229164,0.0,-0.018856328742632118,0.003077977630286741,-0.1111111111111111,-0.19999819999820004,0.03943131838349661,0.07196140001531758,-0.5937758224088259,0.125,0.0,0.0,0.0007313036449712553,2.3696357860841566,0.0,0.16667291668229164,0.03943131838349661,-0.018856328742632118,-0.13529713915626332
0.0,0.16667291668229164,0.0,-0.0007821884515462258,0.01204168122170004,0.0,0.0,0.06033999482522825,0.03913609558091448,-0.5840185809679077,0.0,0.0,0.0,0.0007313036449712553,2.3696357860841566,0.0,0.16667291668229164,0.06033999482522825,-0.0007821884515462258,-0.13529713915626332
0.0,0.16667291668229164,0.0,-0.00509819258597095,0.01204168122170004,0.0,0.40000540000539997,0.06033999482522825,0.03913609558091448,-0.5467941130491101,0.0,0.0,0.0,0.0007313036449712553,2.428397371741874,0.0,0.16667291668229164,0.06033999482522825,-0.00509819258597095,-0.12021796904660872
0.0,0.33333833334583324,0.0,-0.0075145961952120385,0.0025638828654851306,-0.1111111111111111,0.19999819999820004,0.06033999482522825,0.03913609558091448,-0.5453893740089778,0.0,0.0,0.0,0.0007313036449712553,2.3696357860841566,-0.1111111111111111,0.33333833334583324,0.06033999482522825,-0.0075145961952120385,-0.13529713915626332
0.0,0.33333833334583324,0.0,0.002486241863843305,0.0025638828654851306,-0.1111111111111111,-0.19999819999820004,0.03943131838349661,0.07196140001531758,-0.5681108604864105,0.0,0.16667291668229164,0.0,0.0007313036449712553,2.460597885209521,-0.1111111111111111,0.33333833334583324,0.03943131838349661,0.002486241863843305,-0.11195479822230164
0.0,0.500003750009375,0.0,-0.0075145961952120385,0.0025638828654851306,-0.1111111111111111,0.19999819999820004,0.0,0.02957800413571268,-0.5453893740089778,0.0,0.0,0.0,0.0007313036449712553,2.302449849875985,-0.1111111111111111,0.500003750009375,0.0,-0.0075145961952120385,-0.1525381334167094
