REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0001116575513196931,0.5510880771266965,0.0,0.20421415319374528,0.1221748525375226,0.0003354381616983653,0.03360475962386864,0.5986377389691635,0.04626321677312269,0.6186508389453258,0.0,0.0466818067120868,0.0,0.0,0.3623336745138179,0.00011165755131982625,0.4062539950397587,0.5986377389691637,0.20421415319374528,0.1261608973585816
-5.5828775659758396e-05,0.3808130624982587,0.0,0.2496686986482907,0.061788238042399,0.00022379307639538087,-0.08404971386795085,0.5986377389691635,0.04626321677312269,0.5198036753795229,0.0,0.0466818067120868,0.0,0.0,0.40532241555783016,-5.5828775659741584e-05,0.25000639206361397,0.5986377389691637,0.2496686986482907,0.06380412495477028
5.5828775659758396e-05,0.35294937167377205,0.0,-0.0056983832494035495,0.10442095427203175,0.00011214799109256797,-0.011218393122746965,0.5986377389691635,0.04626321677312269,-0.047369021801164285,0.0001678673707044466,0.13079317015728836,0.0,0.0,0.3920163766632549,5.5828775659913125e-05,0.22443813760834555,0.5986377389691637,-0.0056983832494035495,0.10782776504643607
5.5828775659758396e-05,0.22600239627741084,0.0,0.08474688576729406,0.04788880453191612,0.0002796156190467016,0.005596591625280376,1.3646020883744352,0.07220959185882889,-0.055473119506905554,0.0,0.05601816805450416,0.0,0.0,0.49334698055271214,5.5828775659913125e-05,0.10794917031014294,1.3646020883744354,0.08474688576729406,0.04945121215776146
0.0001116575513196931,0.35294937167377205,0.0,0.02087198515769952,0.09163113940314202,0.0002796156190467016,-0.12884765674238025,1.517636797638924,0.09277904081411745,-0.27040292204086297,0.0,0.11212044747245363,0.0,0.0,0.49437052200614107,0.00011165755131982625,0.22443813760834555,1.517636797638924,0.02087198515769952,0.09462067301893631
0.0,0.232188135640447,0.0,0.15372382719321503,0.0478304035507796,0.00016797053374388867,0.013991479063201112,0.5986377389691635,0.04626321677312269,0.22212076247003773,0.0,0.0466818067120868,0.0,0.0,0.32855680655066527,0.0,0.11362532279921246,0.5986377389691637,0.15372382719321503,0.049390905801471395
-0.00016748632697962778,0.14859706316698718,0.0,0.27799496421945424,-0.02020673947322322,0.000391260704349686,0.1568558247409685,0.5986377389691635,0.04626321677312269,0.7132747403264467,0.0,0.05601816805450416,0.0,0.0,0.3991811668372571,-0.00016748632697939628,0.15908567922067962,0.5986377389691637,0.27799496421945424,-0.020865999276323717
-0.0001116575513196931,0.25077321742037945,0.0,0.26338457460906456,0.025988436605734907,0.0003354381616983653,0.036403055436509006,0.5986377389691635,0.04626321677312269,0.6218468211391394,0.0,0.05601816805450416,0.0,0.0,0.28556806550665287,-0.0001116575513196547,0.13067934852087643,0.5986377389691637,0.26338457460906456,0.026836328549029106
0.0,0.4055560199504028,0.0,0.4563676119798572,0.03469018279507094,5.582254265149221e-05,-0.22688884967353218,0.49121528966448974,0.03233373028761149,0.8367766236730962,0.0001678673707044466,0.11212044747245363,0.0,0.0,0.4288638689866941,0.0,0.2727110020198923,0.49121528966448985,0.4563676119798572,0.035821975636232115
0.0001116575513196931,0.5727381648973225,0.0,0.4655446594222106,0.09361677276178228,0.000391260704349686,-0.002798295812640188,0.0,-0.0007217350510626189,1.386485561009017,5.578825792879534e-05,0.02800908402725208,0.0,0.0,0.10030706243602856,0.00011165755131982625,0.4261205287515022,0.0,0.4655446594222106,0.25696538415148956
