REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.25,0.1199987040010368,1.030745943780241,0.28416337201887504,-0.09414088215931526,-0.16666666666666666,0.0,0.53635421622968,0.43540419238551054,0.00040810853354935917,0.0,0.16666479166901058,0.0,0.0007855996174470989,-0.2399080725114136,0.0,0.1199987040010368,0.7745403363043233,0.43540419238551054,-0.09414088215931526
-0.25,0.1199987040010368,1.0021079799569417,0.3238745058028312,0.0,0.0,0.0,0.3420134006775291,0.0003389238653753864,0.00040810853354935917,-0.14285714285714285,0.16666479166901058,0.0,0.0007855996174470989,-0.2399080725114136,-0.14285714285714285,0.1199987040010368,0.7495154324704796,0.0003389238653753864,0.0
-0.25,0.1199987040010368,1.030745943780241,0.1806529779364876,-0.09414088215931526,-0.16666666666666666,0.0,0.5217574618652999,0.391734365852907,-0.006092477393702408,0.0,0.24999718750351566,0.0,0.0007855996174470989,-8.759906423582311e-05,0.0,0.1199987040010368,0.7745403363043233,0.391734365852907,-0.0875152826107401
-0.25,0.1199987040010368,0.9677603590525952,0.2731316158653232,-0.08333490078058868,-0.16666666666666666,0.0,0.6145028785160291,0.43785882280444116,-0.0007054447508497985,0.0,0.16666479166901058,0.0,0.0007855996174470989,-0.2399080725114136,0.0,0.1199987040010368,0.7195012207284674,0.43785882280444116,-0.08333490078058868
-0.25,0.1199987040010368,0.8210057055567179,0.1152595332228032,0.0,-0.16666666666666666,0.0,0.6723181420530838,0.43785882280444116,-0.0007054447508497985,0.0,0.16666479166901058,0.0,0.0007855996174470989,-0.2399080725114136,0.0,0.1199987040010368,0.6723181420530838,0.43785882280444116,0.0
-0.25,0.1199987040010368,1.0021079799569417,0.21330187476087215,0.0,0.0,0.0,0.53635421622968,0.37369950804687435,-0.0007054447508497985,-0.14285714285714285,0.16666479166901058,0.0,0.0007855996174470989,-0.2399080725114136,-0.14285714285714285,0.1199987040010368,0.7495154324704796,0.37369950804687435,0.0
-0.25,0.1199987040010368,0.9677603590525952,0.28416337201887504,-0.08333490078058868,-0.16666666666666666,0.0,0.602358092241053,0.43540419238551054,0.00040810853354935917,0.0,0.16666479166901058,0.0,0.0007855996174470989,-0.2399080725114136,0.0,0.1199987040010368,0.7195012207284674,0.43540419238551054,-0.08333490078058868
-0.25,0.1199987040010368,0.8810578664101745,0.27346639459252625,0.0,0.0,0.0,0.41542721754653594,0.37369950804687435,0.00040810853354935917,-0.14285714285714285,0.24999718750351566,0.0,0.0007855996174470989,-8.759906423582311e-05,-0.14285714285714285,0.1199987040010368,0.6437374005798482,0.37369950804687435,0.0
-0.25,0.1199987040010368,0.8210057055567179,0.4518556306593545,0.0,-0.16666666666666666,0.0,0.5217574618652999,0.391734365852907,0.15529695725937626,0.0,0.24999718750351566,0.0,0.0007855996174470989,-8.759906423582311e-05,0.0,0.1199987040010368,0.5912616184451696,0.391734365852907,0.0
-0.25,0.1199987040010368,1.030745943780241,0.4801364621859455,-0.09414088215931526,0.0,0.0,0.53635421622968,0.37369950804687435,0.0648775965905447,-0.14285714285714285,0.08333239583450529,0.0,0.0007855996174470989,-0.28705182772871074,-0.14285714285714285,0.1199987040010368,0.7745403363043233,0.37369950804687435,-0.09414088215931526
-0.25,0.1199987040010368,0.9677603590525952,0.25862453768651933,-0.08333490078058868,0.0,0.0,0.41542721754653594,0.37369950804687435,-0.0007054447508497985,-0.14285714285714285,0.16666479166901058,0.0,0.0007855996174470989,-0.2399080725114136,-0.14285714285714285,0.1199987040010368,0.7195012207284674,0.37369950804687435,-0.08333490078058868
-0.25,0.1199987040010368,1.030745943780241,0.3238745058028312,-0.09414088215931526,0.0,0.0,0.41542721754653594,0.37369950804687435,0.00040810853354935917,-0.14285714285714285,0.16666479166901058,0.0,0.0007855996174470989,-0.2399080725114136,-0.14285714285714285,0.1199987040010368,0.7745403363043233,0.37369950804687435,-0.09414088215931526
-0.25,0.1199987040010368,1.0021079799569417,0.1806529779364876,0.0,0.0,0.0,0.3420134006775291,0.0003389238653753864,-0.006092477393702408,-0.14285714285714285,0.24999718750351566,0.0,0.0007855996174470989,-8.759906423582311e-05,-0.14285714285714285,0.1199987040010368,0.7495154324704796,0.0003389238653753864,0.0
-0.25,0.1199987040010368,0.8210057055567179,0.2586404795306719,0.0,-0.16666666666666666,0.0,0.5217574618652999,0.391734365852907,-0.0047107385015420855,0.0,0.24999718750351566,0.0,0.0007855996174470989,0.10567023589912723,0.0,0.1199987040010368,0.5912616184451696,0.391734365852907,0.008995579798739894
