REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.18841905676390586,0.13943805107654064,0.0610311556705476,0.0,-0.04166815104259442,0.003867015791248432,0.022926207582314465,0.04538241627153828,0.22222222222222276,0.0,0.0,7.389549329861227e-05,-0.00489161217239071,0.13333333333333353,-0.03846286982197315,0.07907378464721133,0.13943805107654064,0.04538241627153828
0.0,0.0,0.17086659646118246,0.14467983558735542,0.0610311556705476,0.0,-0.04166815104259442,-0.02515805906151408,0.004936767362715737,0.04532387872919742,0.0,0.0,0.0,7.389549329861227e-05,-0.0048901818764338694,0.0,-0.03846286982197315,0.061521324344487954,0.14467983558735542,0.04532387872919742
0.0,0.0,0.2122523111127666,0.009323299608717616,0.05038989506971398,0.0,-0.04166815104259442,0.047463380725950174,0.03338095038023608,-0.046167135758053236,0.22222222222222276,0.0,0.0,7.389549329861227e-05,-0.002258437315849391,0.13333333333333353,-0.03846286982197315,0.10290703899607209,0.009323299608717616,-0.000637584582793422
0.0,0.0,0.2165566352822117,0.09696067015844674,0.03210794882851798,0.0,-0.04166815104259442,0.003867015791248432,0.022926207582314465,-0.046958183627524006,0.22222222222222276,0.0,0.0,7.389549329861227e-05,-0.002412909279188041,0.13333333333333353,-0.03846286982197315,0.10721136316551717,0.09696067015844674,-0.007076714240285544
0.0,0.0,0.17615441413938912,-0.0003497265960904753,0.05038989506971398,0.0,-0.04166815104259442,0.047463380725950174,0.03338095038023608,-0.05350805998674201,0.22222222222222276,0.0,0.0,7.389549329861227e-05,-0.0022641584996767445,0.13333333333333353,-0.03846286982197315,0.06680914202269461,-0.0003497265960904753,-0.000637584582793422
0.0,0.0,0.17615441413938912,0.0939283348488152,0.03210794882851798,0.0,-0.04166815104259442,0.01925772357563364,0.016210803467641303,-0.046958183627524006,0.11111111111111138,0.0,0.0,7.389549329861227e-05,-0.002450096974065873,0.06666666666666676,-0.03846286982197315,0.06680914202269461,0.0939283348488152,-0.007076714240285544
0.0,0.0,0.203547168673349,0.16414932091323894,0.03210794882851798,0.0,-0.04166815104259442,-0.02515805906151408,0.004936767362715737,0.045452028484051686,0.0,0.0,0.0,7.389549329861227e-05,-0.00489161217239071,0.0,-0.03846286982197315,0.0942018965566545,0.16414932091323894,0.045452028484051686
0.0,0.0,0.17086659646118246,0.12523092241418324,0.03210794882851798,0.0,-0.04166815104259442,0.01925772357563364,0.016210803467641303,0.045452028484051686,0.0,0.0,0.0,7.389549329861227e-05,-0.00489161217239071,0.0,-0.03846286982197315,0.061521324344487954,0.12523092241418324,0.045452028484051686
0.0,0.0,0.2165566352822117,0.12523092241418324,0.0610311556705476,0.0,-0.04166815104259442,0.047463380725950174,0.032407601921487846,0.04532387872919742,0.22222222222222276,0.0,0.0,7.389549329861227e-05,-0.00489161217239071,0.13333333333333353,-0.03846286982197315,0.10721136316551717,0.12523092241418324,0.04532387872919742
0.0,0.0,0.17086659646118246,0.18368463712779842,0.0610311556705476,-0.06250000000000008,-0.04166815104259442,0.01925772357563364,0.013031665336190369,0.05066028765664728,0.0,0.0,0.0,7.389549329861227e-05,-0.006710948629490407,0.0,-0.03846286982197315,0.061521324344487954,0.18368463712779842,0.05066028765664728
0.0,0.0,0.2122523111127666,0.07492789460474725,0.024992812994106717,0.0,-0.04166815104259442,-0.02515805906151408,0.004936767362715737,-0.045510566026392495,0.11111111111111138,0.0,0.0,7.389549329861227e-05,-0.002209807253316853,0.06666666666666676,-0.03846286982197315,0.10290703899607209,0.07492789460474725,-0.009582753890768913
