REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.125,-0.03846286982197315,0.2268660126982273,0.035215411011039005,0.06787228690527532,0.0,-0.04166815104259442,0.06630034794247823,0.030166799714297667,-0.13364595545134816,0.0,0.04545408057861803,0.0,0.0004064252131423033,0.002093953280812876,0.0,0.03846113905340804,0.1277728413595076,0.035215411011039005,-0.06864555201693472
-0.125,0.0,0.19243380165277343,0.05607557386019983,0.06123778208998134,0.0,-0.04166815104259442,0.03809469079216169,0.013941991232861314,-0.13364595545134816,-0.11111111111111138,0.04545408057861803,0.0,0.0004064252131423033,0.1030642660579327,-0.06666666666666676,0.03846113905340804,0.09334063031405371,0.05607557386019983,-0.06533738982680798
-0.125,-0.03846286982197315,0.22203131461884404,0.023262990285829458,0.0562652723875234,0.0,-0.04166815104259442,0.02270398300777648,0.02226797193395237,-0.13369974670647214,0.0,0.04545408057861803,0.0,0.0004064252131423033,0.005349306878579326,0.0,0.03846113905340804,0.12293814328012431,0.023262990285829458,-0.07273368740635969
-0.125,-0.03846286982197315,0.19942984530610572,0.04367879463642835,0.0456779143308898,0.0,0.0,0.02270398300777648,0.02226797193395237,-0.13364595545134816,0.0,0.04545408057861803,0.0,0.0004064252131423033,0.10112764533237219,0.0,0.03846113905340804,0.100336673967386,0.04367879463642835,-0.06747954745733481
-0.125,0.0,0.19673812160574045,0.02204923327586841,0.0562652723875234,0.0,-0.04166815104259442,0.06630034794247823,0.03327591277677404,-0.13370607508942794,0.0,0.04545408057861803,0.0,0.0004064252131423033,0.002093953280812876,0.0,0.03846113905340804,0.09764495026702073,0.02204923327586841,-0.07273368740635969
-0.125,-0.03846286982197315,0.2054432682616361,0.02204923327586841,0.0456779143308898,0.0,-0.04166815104259442,0.06630034794247823,0.03327591277677404,-0.13364595545134816,0.0,0.04545408057861803,0.0,0.0004064252131423033,0.002093953280812876,0.0,0.03846113905340804,0.10635009692291639,0.02204923327586841,-0.0764626870630449
-0.125,-0.03846286982197315,0.22203131461884404,0.035215411011039005,0.05415408940635336,0.0,-0.04166815104259442,0.06630034794247823,0.030166799714297667,-0.1335984925791799,0.0,0.04545408057861803,0.0,0.0004064252131423033,0.002093953280812876,0.0,0.03846113905340804,0.12293814328012431,0.035215411011039005,-0.07347727240366221
-0.125,-0.03846286982197315,0.2268660126982273,0.07218768386361482,0.05161617795026593,0.0,0.0,-0.006321091844986028,0.00784280772516558,-0.13359532838770202,-0.11111111111111138,0.04545408057861803,0.0,0.0004064252131423033,0.005349306878579326,-0.06666666666666676,0.03846113905340804,0.1277728413595076,0.07218768386361482,-0.07437115649616419
-0.125,-0.03846286982197315,0.2054432682616361,0.06406579797323153,0.052316911024867,0.0,-0.04166815104259442,0.02270398300777648,0.016441886195257924,-0.13370291089795006,0.0,0.04545408057861803,0.0,0.0004064252131423033,0.005349306878579326,0.0,0.03846113905340804,0.10635009692291639,0.06406579797323153,-0.07412434956088933
-0.125,-0.03846286982197315,0.23190647912368162,0.10232177315498643,0.057927267500359314,0.0,-0.04166815104259442,-0.006321091844986028,0.0064493088525692565,-0.13364595545134816,-0.22222222222222276,0.0,0.0,0.0004064252131423033,-0.026971090858120363,-0.13333333333333353,0.0,0.1328133077849619,0.10232177315498643,-0.07214831198295134
