REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.25,0.03846113905340806,0.12948391345732743,0.19025949713429915,0.029668858703464137,-0.06250000000000008,0.0,0.0939323716153093,0.00024508774141137886,0.012076136775340822,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0,0.0,0.03846113905340806,0.12948391345732743,0.19025949713429915,0.01044974235570891
-0.25,0.0,0.11284424475916442,0.1470579764407707,-0.03041451056489866,0.0,0.0,0.02384236326219122,0.00024508774141137886,0.008263286044491704,0.0,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0,0.0,0.0,0.11284424475916442,0.1470579764407707,-0.010712370248373208
-0.125,0.03846113905340806,0.019855159087337933,0.0841524478804511,0.04372843898232007,0.0,0.0,0.0939323716153093,0.00024508774141137886,0.008415167235430112,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0029821670700101314,0.0,0.03846113905340806,0.019855159087337933,0.0841524478804511,0.015401702018595986
-0.25,0.0,0.11284424475916442,0.10108332956177205,0.034915373005605876,0.0,0.0,0.1030711181722169,0.00024508774141137886,0.013681963950366516,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0,0.0,0.0,0.11284424475916442,0.10108332956177205,0.01229763017879264
-0.25,0.0,0.12948391345732743,0.10108332956177205,0.04372843898232007,0.0,0.0,0.0939323716153093,0.00024508774141137886,0.008263286044491704,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0,0.0,0.0,0.12948391345732743,0.10108332956177205,0.015401702018595986
-0.25,0.0,0.11284424475916442,0.10108332956177205,0.034915373005605876,0.0,0.0,0.0939323716153093,0.00024508774141137886,0.013681963950366516,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0,0.0,0.0,0.11284424475916442,0.10108332956177205,0.01229763017879264
-0.25,-0.03846113905340804,0.11284424475916442,0.1462680057766605,-0.03340610176800345,-0.06250000000000008,0.04166627604142254,0.08518724959029686,0.00024508774141137886,0.01816404117878792,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.001702052188638868,0.0,0.03846113905340806,0.11284424475916442,0.1462680057766605,-0.0029964893295552552
-0.25,-0.03846113905340804,0.3350336140582911,0.24340559644842363,0.019045565617363903,0.0,0.04166627604142254,0.03427706923037225,0.00024508774141137886,0.014835311744054872,0.0,0.04545408057861803,0.0,-2.7710809986939538e-05,-0.00115424883716939,0.0,0.03846113905340806,0.3350336140582911,0.24340559644842363,0.006708085933112189
-0.25,0.0,0.12948391345732743,0.19025949713429915,0.019045565617363903,-0.06250000000000008,0.0,0.0939323716153093,0.00024508774141137886,0.008263286044491704,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,-0.00115424883716939,0.0,0.0,0.12948391345732743,0.19025949713429915,0.006708085933112189
-0.25,0.03846113905340806,0.12948391345732743,0.19220973721132129,0.029668858703464137,0.0,0.04166627604142254,0.02384236326219122,0.00024508774141137886,0.019564195907751186,0.0,0.04545408057861803,0.0,-2.7710809986939538e-05,-0.002724713797779042,0.0,0.03846113905340806,0.12948391345732743,0.19220973721132129,0.01044974235570891
-0.25,0.0,0.11284424475916442,0.11494896048912359,0.034915373005605876,0.0,0.0,0.03427706923037225,0.00024508774141137886,0.013681963950366516,0.0,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0,0.0,0.0,0.11284424475916442,0.11494896048912359,0.01229763017879264
-0.25,0.0,0.12948391345732743,0.19220973721132129,0.019045565617363903,0.0,0.0,0.03427706923037225,0.00024508774141137886,0.008263286044491704,0.0,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0,0.0,0.0,0.12948391345732743,0.19220973721132129,0.006708085933112189
-0.25,0.0,0.12948391345732743,0.11494896048912359,0.034915373005605876,0.0,0.0,0.02384236326219122,0.00024508774141137886,0.008263286044491704,0.0,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0029821670700101314,0.0,0.0,0.12948391345732743,0.11494896048912359,0.01229763017879264
-0.25,0.0,0.11284424475916442,0.09980785609367737,0.04372843898232007,-0.06250000000000008,0.0,0.08518724959029686,0.00024508774141137886,0.013681963950366516,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0029821670700101314,0.0,0.0,0.11284424475916442,0.09980785609367737,0.015401702018595986
-0.125,0.03846113905340806,0.019855159087337933,0.13837652799664263,0.001639535719419309,-0.06250000000000008,0.04166627604142254,0.0939323716153093,0.00024508774141137886,0.018879148452789467,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0,0.0,0.03846113905340806,0.019855159087337933,0.13837652799664263,0.000577464944713671
0.0,0.0,0.019855159087337933,0.13837652799664263,-0.03041451056489866,-0.06250000000000008,0.04166627604142254,0.08518724959029686,0.00024508774141137886,0.013764232928791472,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0,0.0,0.03846113905340806,0.019855159087337933,0.13837652799664263,-0.007396297579551704
-0.25,0.0,0.11284424475916442,0.14693042909396134,-0.03041451056489866,-0.06250000000000008,0.04166627604142254,0.08518724959029686,0.00024508774141137886,0.01816404117878792,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.001702052188638868,0.0,0.03846113905340806,0.11284424475916442,0.14693042909396134,-0.0029964893295552552
-0.25,0.0,0.12948391345732743,0.19025949713429915,0.019045565617363903,-0.06250000000000008,0.0,0.0939323716153093,0.00024508774141137886,0.008263286044491704,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,-0.002724713797779042,0.0,0.0,0.12948391345732743,0.19025949713429915,0.006708085933112189
-0.25,0.0,0.12948391345732743,0.14693042909396134,-0.03041451056489866,-0.06250000000000008,0.0,0.08518724959029686,0.00024508774141137886,0.008263286044491704,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0,0.0,0.0,0.12948391345732743,0.14693042909396134,-0.010712370248373208
-0.25,0.03846113905340806,0.11284424475916442,0.1462680057766605,0.001639535719419309,0.0,0.0,0.1030711181722169,0.00024508774141137886,0.013681963950366516,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,-0.00115424883716939,0.0,0.03846113905340806,0.11284424475916442,0.1462680057766605,0.000577464944713671
-0.25,0.0,0.11284424475916442,0.11494896048912359,0.034915373005605876,0.0,0.0,0.02384236326219122,0.00024508774141137886,0.013681963950366516,0.0,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0029821670700101314,0.0,0.0,0.11284424475916442,0.11494896048912359,0.01229763017879264
-0.25,0.0,0.12948391345732743,0.09980785609367737,0.04372843898232007,0.0,0.0,0.0939323716153093,0.00024508774141137886,0.013681963950366516,0.11111111111111138,0.04545408057861803,0.0,-2.7710809986939538e-05,0.0029821670700101314,0.0,0.0,0.12948391345732743,0.09980785609367737,0.015401702018595986
-0.25,0.0,0.14716256451559298,0.11494896048912359,0.04372843898232007,0.0,0.04166627604142254,0.02384236326219122,0.00024508774141137886,0.01861968475160306,0.0,0.04545408057861803,0.0,-2.7710809986939538e-05,-0.0010698613757158613,0.0,0.03846113905340806,0.14716256451559298,0.11494896048912359,0.015401702018595986
-0.25,-0.03846113905340804,0.3472982566828077,0.16388599735853562,0.034915373005605876,0.0,0.04166627604142254,0.03427706923037225,0.00024508774141137886,0.01861968475160306,0.0,0.04545408057861803,0.0,-2.7710809986939538e-05,0.001702052188638868,0.0,0.03846113905340806,0.3472982566828077,0.16388599735853562,0.01229763017879264
