REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.571421224510787,0.0,0.19544437935992331,-0.01377202580839906,0.0,-0.142861734680758,0.0,0.0002841716396704479,-0.013995192143369785,0.0,0.0,0.0,0.0016155088852988033,0.06117402190600816,0.0,0.571421224510787,0.0,0.19544437935992331,-0.013995192143369785
0.0,0.571421224510787,0.0,0.19544437935992331,-0.01377202580839906,0.0,-0.142861734680758,0.0,0.0002841716396704479,-0.03202807241406814,0.0,0.0,0.0,0.0016155088852988033,0.06117402190600816,0.0,0.571421224510787,0.0,0.19544437935992331,-0.03202807241406814
0.0,0.571421224510787,0.0,0.0011182704084349638,0.010839743209663666,0.125,0.0,0.0,0.0002841716396704479,-0.008453624690964171,0.0,0.0,0.0,0.0016155088852988033,0.08344066521725699,0.125,0.571421224510787,0.0,0.0011182704084349638,-0.008453624690964171
0.0,0.14285530612769673,0.0,0.1685260130997391,-0.10949703807116175,0.0,-0.142861734680758,0.0,0.0002841716396704479,0.009991683091611253,0.0,0.0,0.0,0.0016155088852988033,0.08344066521725699,0.0,0.14285530612769673,0.0,0.1685260130997391,0.009991683091611253
0.0,0.571421224510787,0.0,0.14353799456840086,0.0013798976935225997,0.0,-0.142861734680758,0.0,0.0002841716396704479,-0.008510589816914058,0.0,0.0,0.0,0.0016155088852988033,0.08344066521725699,0.0,0.571421224510787,0.0,0.14353799456840086,-0.008510589816914058
0.0,0.14285530612769673,0.0,0.1685260130997391,-0.10949703807116175,0.0,-0.142861734680758,0.0,0.0002841716396704479,0.010132956603967003,0.0,0.0,0.0,0.0016155088852988033,0.08344066521725699,0.0,0.14285530612769673,0.0,0.1685260130997391,0.010132956603967003
0.0,0.14285530612769673,0.0,0.2331726929016455,-0.09716420243530376,0.0,0.2857106122553936,0.0,0.0002841716396704479,0.004103767673430319,0.0,0.0,0.0,0.0016155088852988033,0.06303902072106417,0.0,0.2857106122553936,0.0,0.2331726929016455,0.004103767673430319
0.0,0.2857106122553936,0.0,0.22175035944405974,-0.05168148080271229,0.0,0.0,0.0,0.0002841716396704479,-0.0013922276782154608,0.0,0.0,0.0,0.0016155088852988033,0.08344066521725699,0.0,0.2857106122553936,0.0,0.22175035944405974,-0.0013922276782154608
0.0,0.571421224510787,0.0,0.41269503168432825,-0.01377202580839906,0.0,-0.142861734680758,0.0,0.0002841716396704479,-0.029482870586626818,0.0,0.0,0.0,0.0016155088852988033,0.08344066521725699,0.0,0.571421224510787,0.0,0.41269503168432825,-0.029482870586626818
0.0,0.571421224510787,0.0,0.4082885137653762,-0.01377202580839906,0.0,0.0,0.0,0.0002841716396704479,-0.013860754446128092,0.0,0.0,0.0,0.0016155088852988033,0.04110210095722874,0.0,0.571421224510787,0.0,0.4082885137653762,-0.013860754446128092
