REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.00011153912435755365,0.5916301046236923,0.0,-0.11989509179468057,0.18639192510851949,0.000730371948864719,0.03358183894150041,0.574863858313736,0.465346534653465,-0.009145365585989234,0.00011167625556560732,0.06890130353817504,0.0,0.0,0.035025473071324635,0.000730371948864719,0.42964205050989,0.5748638583137358,0.4001498688647432,0.015593469088240667
0.00011153912435755365,0.39997000037499525,0.0,-0.02472836268265262,0.13200146435855875,0.0005615524118953466,-0.003727584122506608,0.574863858313736,0.465346534653465,-0.03118569664822346,0.00011167625556560732,0.06890130353817504,0.0,0.0,0.04048398835516747,0.0005615524118953466,0.25473957976866746,0.5748638583137358,0.4001498688647432,-0.03127866446523586
0.00011153912435755365,0.39997000037499525,0.0,-0.0824278756088421,0.12907274724125312,0.00039323832264138227,0.011182752367519594,0.4791356607777708,0.31117397454031076,-0.02821345283277697,0.00011167625556560732,0.27591558038485414,0.0,0.0,0.038209606986899666,0.00039323832264138227,0.25473957976866746,0.4791356607777707,0.23679280629449206,-0.028297560080718993
0.00011153912435755365,0.24997187535155807,0.0,-0.027351067815661313,0.06793577741749915,0.000505447715477301,-0.03358183894150041,0.8142603011013388,0.9292786421499291,-0.04243449631899041,0.00011167625556560732,0.10335195530726256,0.0,0.0,0.04385007278020381,0.000505447715477301,0.11785640955444546,0.8142603011013387,0.8917197452229301,-0.04256099798202165
0.00011153912435755365,0.39997000037499525,0.0,-0.04383664293742991,0.12760838868260038,0.00039323832264138227,0.0037275841225064927,0.4791356607777708,0.31117397454031076,-0.04860761808953315,5.5838127782740914e-05,0.06890130353817504,0.0,0.0,0.033387918486171834,0.00039323832264138227,0.25473957976866746,0.4791356607777707,0.23679280629449206,-0.03595670519170786
0.00011153912435755365,0.24997187535155807,0.0,0.01760959160734375,0.07327022645259142,0.0005615524118953466,-0.003727584122506608,0.574863858313736,0.465346534653465,-0.03031688691755452,0.00011167625556560732,0.06890130353817504,0.0,0.0,0.026473799126637516,0.0005615524118953466,0.11785640955444546,0.5748638583137358,0.4001498688647432,-0.030407264722069335
5.576956217886488e-05,0.10833614579817752,0.0,-0.003372049456725352,0.02698603629517285,0.0006742672524468457,0.0522197595540331,0.574863858313736,0.465346534653465,0.013077872787964667,0.00011167625556560732,0.2414649286157666,0.0,0.0,0.036390101892285386,0.0006742672524468457,0.05321333242077898,0.5748638583137358,0.4001498688647432,0.01311685929187304
0.00011153912435755365,0.24997187535155807,0.0,0.06819033345822403,0.06856335965692169,0.000730371948864719,0.06716367788300093,0.4791356607777708,0.31117397454031076,0.01202615574557589,0.00011167625556560732,0.2414649286157666,0.0,0.0,0.018013100436681296,0.000730371948864719,0.11785640955444546,0.4791356607777707,0.23679280629449206,0.01206200697119795
0.00011153912435755365,0.4041324483443956,0.0,0.13975271637317363,0.12954343392082007,0.0005615524118953466,-0.014943918328967595,0.574863858313736,0.465346534653465,-0.047510174219214454,5.5838127782740914e-05,0.27591558038485414,0.0,0.0,0.05358442503639004,0.0005615524118953466,0.2585380877421121,0.5748638583137358,0.4001498688647432,-0.0342597688497524
0.00011153912435755365,0.5958300521243483,0.0,-0.07118771075309199,0.18006380419434143,0.0005615524118953466,0.07461884612801391,-0.06719624257959914,-0.08309759547383394,0.05862179340619149,0.00011167625556560732,0.0,0.0,0.0,0.02219796215429412,0.0005615524118953466,0.4334747792758881,-0.06719624257959922,-0.07118771075309199,0.05879655109154285
