REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.125,0.11538341716022417,0.0,-0.0013166177735170455,0.02142626131953427,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,0.16139749680812196,0.0,0.1363642871899348,0.0,0.0,0.042356784465841714,0.0,0.11538341716022417,0.0,-0.0013166177735170455,0.16139749680812196
0.125,0.11538341716022417,0.0,-0.017358782457713943,0.026955763978726496,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,0.044066112616738914,0.0,0.1363642871899348,0.0,0.0,0.042415426600072074,0.0,0.11538341716022417,0.0,-0.017358782457713943,0.044066112616738914
0.0,0.11538341716022417,0.0,-0.044193098454208435,0.026955763978726496,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,-0.0104639812173594,0.0,0.22727244834717086,0.0,0.0,0.04627865597949527,0.0,0.11538341716022417,0.0,-0.044193098454208435,-0.0104639812173594
0.0,0.11538341716022417,0.0,-0.044193098454208435,0.026955763978726496,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,-0.0104639812173594,0.0,0.09091020661131671,0.0,0.0,0.04566934990188172,0.0,0.11538341716022417,0.0,-0.044193098454208435,-0.0104639812173594
0.0,0.11538341716022417,0.0,-0.044193098454208435,0.026955763978726496,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,-0.0104639812173594,0.0,0.1363642871899348,0.0,0.0,0.042356784465841714,0.0,0.11538341716022417,0.0,-0.044193098454208435,-0.0104639812173594
0.125,0.11538341716022417,0.0,-0.017358782457713943,0.026955763978726496,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,0.044066112616738914,0.0,0.1363642871899348,0.0,0.0,0.042356784465841714,0.0,0.11538341716022417,0.0,-0.017358782457713943,0.044066112616738914
0.125,0.07692227810681598,0.0,-0.010409509271869217,-0.0005030904125341428,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,0.044066112616738914,0.0,0.1363642871899348,0.0,0.0,0.042356784465841714,0.0,0.07692227810681598,0.0,-0.010409509271869217,0.044066112616738914
0.125,0.11538341716022417,0.0,-0.0013166177735170455,0.02142626131953427,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,0.16139749680812196,0.0,0.1363642871899348,0.0,0.0,0.042356784465841714,0.0,0.11538341716022417,0.0,-0.0013166177735170455,0.16139749680812196
0.125,0.11538341716022417,0.0,-0.0013166177735170455,0.02142626131953427,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,0.16139749680812196,0.0,0.22727244834717086,0.0,0.0,0.04633729811372571,0.0,0.11538341716022417,0.0,-0.0013166177735170455,0.16139749680812196
0.125,0.11538341716022417,0.0,0.026385843067390266,0.015748526663791906,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,0.245296033844192,0.0,0.09091020661131671,0.0,0.0,0.0424597657747341,0.0,0.11538341716022417,0.0,0.026385843067390266,0.245296033844192
0.0,0.11538341716022417,0.0,-0.044193098454208435,0.026955763978726496,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,-0.009726724603012517,0.0,0.1363642871899348,0.0,0.0,0.042356784465841714,0.0,0.11538341716022417,0.0,-0.044193098454208435,-0.009726724603012517
0.125,0.11538341716022417,0.0,-0.0013166177735170455,0.02142626131953427,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,0.16139749680812196,0.0,0.1363642871899348,0.0,0.0,0.042356784465841714,0.0,0.11538341716022417,0.0,-0.0013166177735170455,0.16139749680812196
0.0,0.11538341716022417,0.0,-0.044193098454208435,0.026955763978726496,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,-0.0104639812173594,0.0,0.22727244834717086,0.0,0.0,0.04627865597949527,0.0,0.11538341716022417,0.0,-0.044193098454208435,-0.0104639812173594
0.0,0.11538341716022417,0.0,-0.044193098454208435,0.026955763978726496,0.0,0.08333442708401707,0.0,2.8010027589874824e-05,-0.009726724603012517,0.0,0.22727244834717086,0.0,0.0,0.04627865597949527,0.0,0.11538341716022417,0.0,-0.044193098454208435,-0.009726724603012517
