REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.125,0.0,0.10883964471652233,0.12303793093516885,-0.29274022567198515,-0.12500000000000017,-0.04166627604142253,0.061312664430114454,0.025040964665350166,0.14127956739174116,-0.22222222222222276,0.0,0.0,0.06986818891382864,0.02478702893202661,-0.13333333333333353,0.0,0.0,0.12303793093516885,0.14127956739174116
-0.125,0.0,0.026761374891964364,0.12720584907445873,-0.29274022567198515,-0.12500000000000017,-0.04166627604142253,0.017716299495412716,0.010237665084100045,0.15242701396832328,-0.33333333333333415,0.0,0.09849466782833403,0.13848015444158093,-0.0032338991584138577,-0.2000000000000003,0.0,0.0898974585423017,0.12720584907445873,0.15242701396832328
-0.125,0.0,0.036329567144204475,-0.003929281167840126,0.01594616932585884,-0.12500000000000017,-0.04166627604142253,0.09301731536321753,0.033703065697519796,-0.23640781998281837,-0.22222222222222276,0.0,0.09849466782833403,0.14635926141454447,0.05180388926076583,-0.13333333333333353,0.0,0.0898974585423017,-0.003929281167840126,-0.2248395359396778
-0.125,0.0,0.10883964471652233,0.037873333141326425,-0.03982499640649705,-0.12500000000000017,-0.04166627604142253,0.1308445301639078,0.03736537680489621,-0.13815809249880942,-0.11111111111111138,0.0,0.06609360615507867,0.13965324539769627,0.05053807733896298,-0.06666666666666676,0.0,0.06032455715869894,0.037873333141326425,-0.13815809249880942
-0.125,0.0,0.026761374891964364,0.033310429669981496,-0.03982499640649705,-0.12500000000000017,-0.04166627604142253,0.1308445301639078,0.03736537680489621,-0.13816283878602625,-0.22222222222222276,0.0,0.04984290983703837,0.11305086781019943,0.050429374846243186,-0.13333333333333353,0.0,0.045492319731585074,0.033310429669981496,-0.13816283878602625
-0.125,0.0,0.05387164647793074,0.07659012454381249,-0.03982499640649705,-0.12500000000000017,-0.04166627604142253,0.017716299495412716,0.01710712435051749,-0.0858081265929726,0.0,0.0,-0.024791370683473674,0.028366632490000928,-0.0032338991584138577,0.0,0.0,-0.022627430168187055,0.07659012454381249,-0.0858081265929726
-0.125,0.0,0.10883964471652233,0.12720584907445873,-0.2926593718556849,-0.12500000000000017,-0.04166627604142253,0.017716299495412716,0.010237665084100045,0.15242701396832328,-0.33333333333333415,0.0,0.10670344341426566,0.13848015444158093,-0.0032281779745864992,-0.2000000000000003,0.0,0.09738972263324226,0.12720584907445873,0.15242701396832328
-0.125,0.0,0.09044366532737552,0.12303793093516885,-0.2926593718556849,-0.12500000000000017,-0.04166627604142253,0.061312664430114454,0.025040964665350166,0.14127956739174116,-0.33333333333333415,0.0,0.09849466782833403,0.1467933974376738,0.02728575596862502,-0.2000000000000003,0.0,0.0898974585423017,0.12303793093516885,0.14127956739174116
-0.125,0.0,0.01005516173697276,0.12640353511872177,-0.29274022567198515,-0.12500000000000017,-0.04166627604142253,0.017716299495412716,0.010237665084100045,0.15242701396832328,-0.22222222222222276,0.0,0.04984290983703837,0.10111674564247511,-0.0032281779745864992,-0.13333333333333353,0.0,0.045492319731585074,0.12640353511872177,0.15242701396832328
-0.125,0.0,0.08802832754772107,0.12640353511872177,-0.29274022567198515,-0.12500000000000017,-0.04166627604142253,0.017716299495412716,0.010237665084100045,0.15242701396832328,-0.11111111111111138,0.0,-0.045867719293904645,0.019074274207701736,-0.0032338991584138577,-0.06666666666666676,0.0,-0.0418641078199316,0.12640353511872177,0.15242701396832328
