REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.9702445878145645,0.34932831395198927,0.1766967171287634,0.0,0.0,0.14280560030911615,0.03487508007687383,0.04436862853924706,0.0,0.0,0.0,0.001452257049497744,-0.0026464320007494784,0.0,0.0,0.4701567069127218,0.34932831395198927,0.04436862853924706
0.0,-0.33334333328333365,0.9601386998419832,0.20063773646528993,0.19958042751034763,0.0,-0.33334333328333365,0.2117624843180101,0.05303010890454842,0.04436862853924706,0.0,0.0,0.14427881153780422,0.001452257049497744,-0.0026464320007494784,0.0,0.0,0.4626158974751084,0.20063773646528993,0.04436862853924706
0.0,-0.33334333328333365,0.9375616894647448,-0.03658819585901037,0.19958042751034763,0.0,0.0,0.25555264432483393,0.0842024343369636,-0.040736538822550045,0.1,0.33332833335833306,-0.08692475467975339,0.001452257049497744,-0.22352982505445085,0.1,0.33332833335833306,0.44576938845109315,-0.03658819585901037,-0.040736538822550045
0.0,-0.33334333328333365,0.8276805217174303,0.04252722412740985,0.15739638260475142,0.0,-0.33334333328333365,0.18786793178534789,0.05907751441383734,-0.02650201193284307,0.1,0.0,-1.0,0.001452257049497744,-0.25764069416145585,0.1,0.0,0.36377828098849,0.04252722412740985,-0.02650201193284307
0.0,-0.33334333328333365,0.8546228072427813,0.04252722412740985,0.19958042751034763,0.0,-0.33334333328333365,0.18786793178534789,0.05907751441383734,-0.02650201193284307,0.1,0.0,0.36199740692012955,0.001452257049497744,-0.0026464320007494784,0.1,0.0,0.3838820701371194,0.04252722412740985,-0.02650201193284307
0.0,-0.33334333328333365,1.0244087095970515,0.19313444894240608,0.15739638260475142,0.0,0.0,0.14280560030911615,0.03663036515054453,0.04867816420310328,0.0,0.0,-0.08692475467975339,0.001452257049497744,-0.25764069416145585,0.0,0.0,0.5105728803183232,0.19313444894240608,0.04867816420310328
0.0,-0.33334333328333365,0.6636640911821383,0.20063773646528993,0.12236774961728179,0.0,0.0,0.2117624843180101,0.05303010890454842,0.04436862853924706,0.0,0.0,-0.08692475467975339,0.001452257049497744,-0.0026464320007494784,0.0,0.0,0.24139253411895528,0.20063773646528993,0.04436862853924706
0.0,-0.33334333328333365,0.6415349888634043,0.34932831395198927,0.15739638260475142,0.0,0.0,0.14280560030911615,0.03487508007687383,0.04436862853924706,0.0,0.33332833335833306,-0.08692475467975339,0.001452257049497744,0.00022248764608076446,0.0,0.33332833335833306,0.22488024503918613,0.34932831395198927,0.04436862853924706
0.0,-0.33334333328333365,0.8546228072427813,0.4241635080662489,0.19958042751034763,0.0,-0.33334333328333365,0.2117624843180101,0.05303010890454842,0.3447955011059508,0.0,0.33332833335833306,0.0,0.001452257049497744,-0.022201925103632343,0.0,0.33332833335833306,0.3838820701371194,0.4241635080662489,0.3447955011059508
0.0,0.0,0.95991867177578,0.4955349852598647,0.1766967171287634,0.0,0.0,0.14280560030911615,0.03487508007687383,0.38434038802144976,0.0,0.0,-1.0,0.001452257049497744,-0.26617719384528915,0.0,0.0,0.462451716977297,0.4955349852598647,0.38434038802144976
0.0,-0.33334333328333365,0.9375616894647448,0.17377029454486073,0.12236774961728179,0.0,0.0,0.14280560030911615,0.03663036515054453,0.04867816420310328,0.0,0.0,0.0,0.001452257049497744,-0.25764069416145585,0.0,0.0,0.44576938845109315,0.17377029454486073,0.04867816420310328
0.0,-0.33334333328333365,0.9439783911194464,0.34932831395198927,0.19958042751034763,0.0,-0.33334333328333365,0.14280560030911615,0.03487508007687383,0.04436862853924706,0.0,0.0,-1.0,0.001452257049497744,-0.0026464320007494784,0.0,0.0,0.4505574015903052,0.34932831395198927,0.04436862853924706
0.0,-0.33334333328333365,1.0244087095970515,0.04631754462866037,0.12236774961728179,0.0,0.0,0.14280560030911615,0.04080717488789247,6.529599490686443e-05,0.0,0.33332833335833306,-0.08692475467975339,0.001452257049497744,0.04167544907374871,0.0,0.33332833335833306,0.5105728803183232,0.04631754462866037,6.529599490686443e-05
0.0,0.0,0.8276805217174303,0.17377029454486073,0.1766967171287634,0.0,0.0,0.14280560030911615,0.03663036515054453,0.04867816420310328,0.0,0.33332833335833306,-1.0,0.001452257049497744,0.051125319094123926,0.0,0.33332833335833306,0.36377828098849,0.17377029454486073,0.04867816420310328
0.0,0.0,0.6636640911821383,0.04252722412740985,0.1766967171287634,0.0,0.0,0.18786793178534789,0.05907751441383734,-0.02650201193284307,0.1,0.0,0.5822825641118411,0.001452257049497744,-0.3199489449401625,0.1,0.0,0.24139253411895528,0.04252722412740985,-0.02650201193284307
0.0,-0.33334333328333365,0.6636640911821383,0.12177156657985888,0.12236774961728179,0.0,0.0,0.18786793178534789,0.05907751441383734,-0.024192166113011112,0.1,0.0,0.5252240172253593,0.001452257049497744,-0.0026464320007494784,0.1,0.0,0.24139253411895528,0.12177156657985888,-0.024192166113011112
0.0,-0.33334333328333365,0.6415349888634043,0.04252722412740985,0.19958042751034763,0.0,0.0,0.18786793178534789,0.05907751441383734,-0.02650201193284307,0.1,0.33332833335833306,0.0,0.001452257049497744,0.028513548326658616,0.1,0.33332833335833306,0.22488024503918613,0.04252722412740985,-0.02650201193284307
0.0,-0.33334333328333365,0.848092632591566,0.34932831395198927,0.15739638260475142,0.0,-0.33334333328333365,0.14280560030911615,0.03487508007687383,0.04436862853924706,0.0,0.0,0.45562108546583174,0.001452257049497744,-0.26617719384528915,0.0,0.0,0.3790093857403844,0.34932831395198927,0.04436862853924706
0.0,-0.33334333328333365,0.8546228072427813,0.04252722412740985,0.15739638260475142,0.0,-0.33334333328333365,0.18786793178534789,0.05907751441383734,-0.02650201193284307,0.1,0.0,-0.08692475467975339,0.001452257049497744,-0.027108363193517383,0.1,0.0,0.3838820701371194,0.04252722412740985,-0.02650201193284307
0.0,-0.33334333328333365,0.8138941700303569,0.04252722412740985,0.19958042751034763,0.0,0.0,0.18786793178534789,0.05907751441383734,-0.02650201193284307,0.1,0.33332833335833306,-0.08692475467975339,0.001452257049497744,0.0172603573854189,0.1,0.33332833335833306,0.35349118388290157,0.04252722412740985,-0.02650201193284307
0.0,-0.33334333328333365,0.8546228072427813,0.16896578397751588,0.15739638260475142,0.0,0.0,0.14280560030911615,0.03663036515054453,0.04867816420310328,0.0,0.33332833335833306,0.0,0.001452257049497744,0.051125319094123926,0.0,0.33332833335833306,0.3838820701371194,0.16896578397751588,0.04867816420310328
0.0,0.0,0.9375616894647448,0.04252722412740985,0.1766967171287634,0.0,0.0,0.18786793178534789,0.05907751441383734,-0.02650201193284307,0.1,0.33332833335833306,-0.08692475467975339,0.001452257049497744,0.0172603573854189,0.1,0.33332833335833306,0.44576938845109315,0.04252722412740985,-0.02650201193284307
0.0,0.0,0.8138941700303569,0.04084263723796514,0.1766967171287634,0.0,0.0,0.14280560030911615,0.04080717488789247,6.529599490686443e-05,0.0,0.0,0.0,0.001452257049497744,-0.00019906789386171952,0.0,0.0,0.35349118388290157,0.04084263723796514,6.529599490686443e-05
0.0,-0.33334333328333365,1.0244087095970515,0.17184505238549536,0.15739638260475142,0.0,0.0,0.14280560030911615,0.03663036515054453,0.04867816420310328,0.0,0.33332833335833306,-1.0,0.001452257049497744,-0.22352982505445085,0.0,0.33332833335833306,0.5105728803183232,0.17184505238549536,0.04867816420310328
0.0,0.0,0.0005216306791470315,-0.03121642644113827,0.12236774961728179,0.0,0.0,0.18786793178534789,0.05907751441383734,-0.040736538822550045,0.1,0.0,0.14427881153780422,0.001452257049497744,0.024368252183891888,0.1,0.0,0.18786793178534789,-0.03121642644113827,-0.040736538822550045
0.0,0.0,0.6636640911821383,0.4241635080662489,0.19958042751034763,0.0,0.0,0.2117624843180101,0.05303010890454842,0.38434038802144976,0.0,0.33332833335833306,0.5252240172253593,0.001452257049497744,-0.022201925103632343,0.0,0.33332833335833306,0.24139253411895528,0.4241635080662489,0.38434038802144976
0.0,-0.33334333328333365,1.0062571460838505,-0.03121642644113827,0.15739638260475142,0.0,0.0,0.18786793178534789,0.05907751441383734,-0.040736538822550045,0.1,0.33332833335833306,-1.0,0.001452257049497744,0.04167544907374871,0.1,0.33332833335833306,0.49702855033770627,-0.03121642644113827,-0.040736538822550045
0.0,0.0,0.6636640911821383,0.34932831395198927,0.19958042751034763,0.0,0.0,0.14280560030911615,0.03487508007687383,0.04436862853924706,0.0,0.0,-0.08692475467975339,0.001452257049497744,-0.027108363193517383,0.0,0.0,0.24139253411895528,0.34932831395198927,0.04436862853924706
0.0,-0.33334333328333365,0.8138941700303569,0.4955349852598647,0.15739638260475142,0.0,-0.33334333328333365,0.14280560030911615,0.03487508007687383,0.3447955011059508,0.0,0.33332833335833306,-0.08692475467975339,0.001452257049497744,0.028513548326658616,0.0,0.33332833335833306,0.35349118388290157,0.4955349852598647,0.3447955011059508
0.0,-0.33334333328333365,0.9601386998419832,0.16880248218721267,0.12236774961728179,0.0,0.0,0.14280560030911615,0.03663036515054453,0.04867816420310328,0.0,0.0,0.0,0.001452257049497744,-0.0026464320007494784,0.0,0.0,0.4626158974751084,0.16880248218721267,0.04867816420310328
0.0,-0.33334333328333365,0.8138941700303569,0.12177156657985888,0.15739638260475142,0.0,0.0,0.18786793178534789,0.05907751441383734,-0.024192166113011112,0.1,0.33332833335833306,0.5252240172253593,0.001452257049497744,0.028513548326658616,0.1,0.33332833335833306,0.35349118388290157,0.12177156657985888,-0.024192166113011112
0.0,0.33332833335833306,0.0005216306791470315,0.12345615346930358,0.19958042751034763,0.0,0.0,0.14280560030911615,0.03663036515054453,0.04035292485247178,0.0,0.0,0.04862150905696451,0.001452257049497744,-0.027108363193517383,0.0,0.33332833335833306,0.14280560030911615,0.12345615346930358,0.04035292485247178
0.0,-0.33334333328333365,1.0244087095970515,0.20063773646528993,0.15739638260475142,0.0,0.0,0.2117624843180101,0.05303010890454842,0.04436862853924706,0.0,0.0,-1.0,0.001452257049497744,-0.027108363193517383,0.0,0.0,0.5105728803183232,0.20063773646528993,0.04436862853924706
0.0,-0.33334333328333365,0.9702445878145645,0.12177156657985888,0.15739638260475142,0.0,-0.33334333328333365,0.18786793178534789,0.05907751441383734,-0.024192166113011112,0.1,0.0,0.0,0.001452257049497744,-0.32861425326120053,0.1,0.0,0.4701567069127218,0.12177156657985888,-0.024192166113011112
0.0,-0.33334333328333365,0.8546228072427813,0.12177156657985888,0.19958042751034763,0.0,0.0,0.18786793178534789,0.05907751441383734,-0.024192166113011112,0.1,0.0,-0.08692475467975339,0.001452257049497744,-0.027108363193517383,0.1,0.0,0.3838820701371194,0.12177156657985888,-0.024192166113011112
