REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.0169514538340321,0.0027445378755210597,0.0,0.0,0.0,7.002506897476298e-06,0.000854331699028411,0.0,0.0,0.0,1.8473873324645054e-05,0.004296609054345535,0.0,0.0,0.0,0.0169514538340321,0.0047526155997804145
0.0,0.0,0.0,0.0169514538340321,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.0011311984533432387,0.0,0.0,0.0,1.8473873324645054e-05,0.005190544027370134,0.0,0.0,0.0,0.0169514538340321,0.00574142543661886
0.0,0.0,0.0,0.004176147000374422,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.0008511675075505247,0.0,0.0,0.0,1.8473873324645054e-05,0.003399813489407333,0.0,0.0,0.0,0.004176147000374422,0.0037606415714641706
0.0,0.0,0.0,0.0169514538340321,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.000854331699028411,0.0,0.0,0.0,1.8473873324645054e-05,0.004296609054345535,0.0,0.0,0.0,0.0169514538340321,0.0047526155997804145
0.0,0.0,0.0,0.004176147000374422,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.0008511675075505247,0.0,0.0,0.0,1.8473873324645054e-05,0.003399813489407333,0.0,0.0,0.0,0.004176147000374422,0.0037606415714641706
0.0,0.0,0.0,0.004176147000374422,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.0008511675075505247,0.0,0.0,0.0,1.8473873324645054e-05,0.003399813489407333,0.0,0.0,0.0,0.004176147000374422,0.0037606415714641706
0.0,0.0,0.0,0.0169514538340321,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.0011311984533432387,0.0,0.0,0.0,1.8473873324645054e-05,0.005190544027370134,0.0,0.0,0.0,0.0169514538340321,0.00574142543661886
0.0,0.0,0.0,0.0029870765736668254,0.0027445378755210597,0.0,0.0,0.0,7.002506897476298e-06,-0.0011137954002148206,0.0,0.0,0.0,1.8473873324645054e-05,0.0014331565487531515,0.0,0.0,0.0,0.0029870765736668254,0.0015852599304195215
0.0,0.0,0.0,0.0169514538340321,0.0027445378755210597,0.0,0.0,0.0,7.002506897476298e-06,0.0011311984533432387,0.0,0.0,0.0,1.8473873324645054e-05,0.005190544027370134,0.0,0.0,0.0,0.0169514538340321,0.00574142543661886
0.0,0.0,0.0,0.0169514538340321,0.0027445378755210597,0.0,0.0,0.0,7.002506897476298e-06,0.0008527496032895117,0.0,-0.04545408057861804,0.0,1.8473873324645054e-05,0.004295178758388813,0.0,0.0,0.0,0.0169514538340321,0.004751033504041603
0.0,0.0,0.0,0.0169514538340321,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.000854331699028411,0.0,0.0,0.0,1.8473873324645054e-05,0.004296609054345535,0.0,0.0,0.0,0.0169514538340321,0.0047526155997804145
0.0,0.0,0.0,0.004163803708747701,0.0027445378755210597,0.0,0.0,0.0,7.002506897476298e-06,0.0008511675075505247,0.0,0.0,0.0,1.8473873324645054e-05,0.0033983831934504528,0.0,0.0,0.0,0.004163803708747701,0.003759059475725184
0.0,0.0,0.0,0.0169514538340321,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.000854331699028411,0.0,0.0,0.0,1.8473873324645054e-05,0.004296609054345535,0.0,0.0,0.0,0.0169514538340321,0.0047526155997804145
0.0,0.0,0.0,0.0169514538340321,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.000854331699028411,0.0,0.0,0.0,1.8473873324645054e-05,0.004296609054345535,0.0,0.0,0.0,0.0169514538340321,0.0047526155997804145
0.0,0.0,0.0,0.0169514538340321,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.0011311984533432387,0.0,0.0,0.0,1.8473873324645054e-05,0.005190544027370134,0.0,0.0,0.0,0.0169514538340321,0.00574142543661886
0.0,0.0,0.0,0.0169514538340321,0.0027445378755210597,0.0,0.0,0.0,7.002506897476298e-06,0.000854331699028411,0.0,0.0,0.0,1.8473873324645054e-05,0.004296609054345535,0.0,0.0,0.0,0.0169514538340321,0.0047526155997804145
0.0,0.0,0.0,0.004176147000374422,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.0008511675075505247,0.0,0.0,0.0,1.8473873324645054e-05,0.003399813489407333,0.0,0.0,0.0,0.004176147000374422,0.0037606415714641706
0.0,0.0,0.0,0.0169514538340321,0.0027445378755210597,0.0,0.0,0.0,7.002506897476298e-06,0.0011296163576042517,0.0,-0.04545408057861804,0.0,1.8473873324645054e-05,0.005190544027370134,0.0,-0.038461139053408054,0.0,0.0169514538340321,0.00574142543661886
0.0,0.0,0.0,0.0169514538340321,0.0009208351300847925,0.0,0.0,0.0,7.002506897476298e-06,0.000854331699028411,0.0,0.0,0.0,1.8473873324645054e-05,0.004296609054345535,0.0,0.0,0.0,0.0169514538340321,0.0047526155997804145
