REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.11538514792878926,0.0,0.01086209663151573,0.00014823199655026074,0.0,0.0,0.1494404760617662,0.07303614694060472,-0.001651707951454957,0.0,0.0,0.019897332755080564,-3.694774664929011e-05,-0.021987939744492046,0.0,0.07692227810681612,0.08281716965722204,0.031113323760424933,-0.024321557794748514
0.0,0.11538514792878926,0.0,0.011911276419787127,0.00014823199655026074,0.06250000000000008,0.04166627604142251,-0.033040600496877605,-0.0012254387070571374,-0.00631097990263786,0.0,0.0,0.024437431245364294,-3.694774664929011e-05,-0.021729056176304135,0.0,0.07692227810681612,-0.018310494512848295,0.011911276419787127,-0.024035198466000118
0.0,0.11538514792878926,0.0,-0.00035795545717493655,0.02008768147189882,0.06250000000000008,0.0,0.1494404760617662,0.07288909429575785,-0.016553467716545395,0.0,0.04545408057861803,0.019897332755080564,-3.694774664929011e-05,-0.02048040780598333,0.0,0.07692227810681612,0.08281716965722204,0.031026920719037877,-0.022654028885904127
0.0,0.0,0.0,0.009644225191012462,-0.004029215178956362,0.06250000000000008,0.04166627604142251,0.10719383964178626,0.060417629511365055,-0.009225200253768115,0.0,0.0,0.028376149141315615,-3.694774664929011e-05,-0.028854790633277876,0.0,0.03846113905340804,0.05940485896306737,0.02369911992330702,-0.03191719943740679
0.0,0.07692400887538117,0.0,0.009051747192929765,0.008067414115279664,0.06250000000000008,0.0,0.1494404760617662,0.07288909429575785,-0.009214125583595557,0.0,0.0,0.04806245795077978,-3.694774664929011e-05,-0.029618568674230156,0.0,0.03846113905340804,0.08281716965722204,0.031026920719037877,-0.032762038562001626
0.0,0.0,0.0,0.009644225191012462,-0.004029215178956362,0.0,0.04166627604142251,-0.033040600496877605,-0.0012254387070571374,-0.009225200253768115,0.0,0.0,0.013433866886045212,-3.694774664929011e-05,-0.028854790633277876,0.0,0.03846113905340804,-0.018310494512848295,0.009644225191012462,-0.03191719943740679
0.0,0.0,0.0,0.03790624858566453,-0.020783922667816552,0.0,0.0,0.1494404760617662,0.07288909429575785,0.01882061091044866,0.0,0.04545408057861803,0.04806245795077978,-3.694774664929011e-05,-0.019213165588223557,0.0,0.0,0.08281716965722204,0.03790624858566453,-0.021252292061201834
0.0,0.07692400887538117,0.0,0.011911276419787127,0.00014823199655026074,0.0,0.08333255208284508,0.012726067143420417,0.009369354228813909,0.015001431796643726,0.0,0.04545408057861803,0.0444726209053933,-3.694774664929011e-05,-0.020235827197363748,0.0,0.07692227810681612,0.007052552892365241,0.011911276419787127,-0.022383490514545072
0.0,0.07692400887538117,0.0,0.03372598715474786,0.00014823199655026074,0.12500000000000017,0.0,0.1494404760617662,0.07288909429575785,-0.00713841597410428,0.0,0.04545408057861803,0.09136112158836729,-3.694774664929011e-05,-0.022540033983832048,0.0,0.03846113905340804,0.08281716965722204,0.03372598715474786,-0.024932246749979948
0.0,0.11538514792878926,0.0,0.02463721008693792,-0.00032790714388381193,0.0,0.08333255208284508,-0.033040600496877605,-0.0012254387070571374,0.01978885350268089,0.0,0.0,0.013433866886045212,-3.694774664929011e-05,-0.019506376259375645,0.0,0.07692227810681612,-0.018310494512848295,0.02463721008693792,-0.021576621687684865
0.0,0.0,0.0,0.009644225191012462,-0.004029215178956362,0.0,0.04166627604142251,0.012726067143420417,0.009369354228813909,-0.009225200253768115,0.0,0.0,0.02225790530884026,-3.694774664929011e-05,-0.028854790633277876,0.0,0.03846113905340804,0.007052552892365241,0.009644225191012462,-0.03191719943740679
0.0,0.07692400887538117,0.0,0.03226124988171012,0.00014823199655026074,0.06250000000000008,0.04166627604142251,-0.033040600496877605,-0.0012254387070571374,-0.006277755892120098,0.0,0.0,0.02225790530884026,-3.694774664929011e-05,-0.023219424563330763,0.0,0.03846113905340804,-0.018310494512848295,0.03226124988171012,-0.025683742225977187
0.0,0.0,0.0,0.009644225191012462,-0.017235338507977486,0.06250000000000008,0.0,0.012726067143420417,0.009369354228813909,-0.01656612448245694,0.0,0.04545408057861803,0.028376149141315615,-3.694774664929011e-05,-0.019713769173117447,0.0,0.0,0.007052552892365241,0.009644225191012462,-0.021806025569831487
0.0,0.11538514792878926,0.0,0.007648726378025648,0.008067414115279664,0.0,0.04166627604142251,0.10719383964178626,0.060417629511365055,-0.009225200253768115,0.0,0.04545408057861803,0.01932507946163287,-3.694774664929011e-05,-0.020112821745075518,0.0,0.07692227810681612,0.05940485896306737,0.02369911992330702,-0.022247430280996048
0.0,0.11538514792878926,0.0,0.0010244932050179562,0.008067414115279664,0.0,0.0,0.1494404760617662,0.07303614694060472,0.014495161160182452,0.0,0.0,0.09136112158836729,-3.694774664929011e-05,-0.025572261412331567,0.0,0.07692227810681612,0.08281716965722204,0.031113323760424933,-0.02828628971653604
0.0,0.0,0.0,0.03743308907330682,-0.00559238896075893,0.0,0.04166627604142251,0.10719383964178626,0.060417629511365055,-0.0016311407068487407,0.0,0.0,0.04806245795077978,-3.694774664929011e-05,-0.022713099794609507,0.0,0.03846113905340804,0.05940485896306737,0.03743308907330682,-0.02512368033439176
0.0,0.07692400887538117,0.0,0.009644225191012462,0.008067414115279664,0.0,0.0,0.1494404760617662,0.07303614694060472,0.0145299672664392,0.0,0.04545408057861803,0.05710466239804418,-3.694774664929011e-05,-0.018367860677731464,0.0,0.03846113905340804,0.08281716965722204,0.031113323760424933,-0.020317273479487367
0.0,0.0,0.0,0.03743308907330682,-0.00559238896075893,0.06250000000000008,0.04166627604142251,-0.033040600496877605,-0.0012254387070571374,-0.006360024870545052,0.0,0.0,0.024437431245364294,-3.694774664929011e-05,-0.021398657810274103,0.0,0.03846113905340804,-0.018310494512848295,0.03743308907330682,-0.023669734350304474
0.0,0.0,0.0,0.009051747192929765,-0.004029215178956362,0.06250000000000008,0.0,0.1494404760617662,0.07288909429575785,-0.009225200253768115,0.0,0.0,0.09136112158836729,-3.694774664929011e-05,-0.028854790633277876,0.0,0.0,0.08281716965722204,0.031026920719037877,-0.03191719943740679
0.0,0.11538514792878926,0.0,0.0010244932050179562,0.008067414115279664,0.0,0.0,0.1494404760617662,0.07288909429575785,-0.009214125583595557,0.0,0.04545408057861803,0.09136112158836729,-3.694774664929011e-05,-0.029256703797149706,0.0,0.07692227810681612,0.08281716965722204,0.031026920719037877,-0.03236176834004933
0.0,0.0,0.0,0.009644225191012462,-0.004029215178956362,0.0,0.04166627604142251,-0.033040600496877605,-0.0012254387070571374,-0.00924734959411332,0.0,0.04545408057861803,0.02225790530884026,-3.694774664929011e-05,-0.019956919485780145,0.0,0.03846113905340804,-0.018310494512848295,0.009644225191012462,-0.022074981845451556
0.0,0.11538514792878926,0.0,0.007648726378025648,0.008067414115279664,0.0,0.04166627604142251,0.10719383964178626,0.060417629511365055,-0.009231528636723888,0.0,0.04545408057861803,0.05811642610411157,-3.694774664929011e-05,-0.028377071783693593,0.0,0.07692227810681612,0.05940485896306737,0.02369911992330702,-0.0313887794606004
0.0,0.11538514792878926,0.0,0.005389904010335473,0.017765380192611823,0.0,0.08333255208284508,0.012726067143420417,0.009369354228813909,0.012566586454412665,0.0,0.0,0.05811642610411157,-3.694774664929011e-05,-0.02529907488457517,0.0,0.07692227810681612,0.007052552892365241,0.005389904010335473,-0.027984109430398127
0.0,0.0,0.0,0.009644225191012462,-0.0036249460974558095,0.0,0.08333255208284508,0.012726067143420417,0.009369354228813909,0.014517310500527654,0.0,0.04545408057861803,0.013433866886045212,-3.694774664929011e-05,-0.0175997917489087,0.0,0.07692227810681612,0.007052552892365241,0.009644225191012462,-0.01946768806767574
0.0,0.0,0.0,0.009644225191012462,-0.004029215178956362,0.0,0.0,0.1494404760617662,0.07288909429575785,-0.00924734959411332,0.0,0.0,0.05710466239804418,-3.694774664929011e-05,-0.028132491175074013,0.0,0.0,0.08281716965722204,0.031026920719037877,-0.03111824108924134
0.0,0.07692400887538117,0.0,0.03372598715474786,0.00014823199655026074,0.0,0.08333255208284508,-0.033040600496877605,-0.0012254387070571374,0.01413286123596487,0.0,0.04545408057861803,0.024437431245364294,-3.694774664929011e-05,-0.020906636001121498,0.0,0.07692227810681612,-0.018310494512848295,0.03372598715474786,-0.02312549341610874
0.0,0.0,0.0,0.005389904010335473,-0.017235338507977486,0.0,0.08333255208284508,0.10719383964178626,0.060417629511365055,0.012595064177713642,0.0,0.04545408057861803,0.01932507946163287,-3.694774664929011e-05,-0.025098833450617614,0.0,0.07692227810681612,0.05940485896306737,0.02369911992330702,-0.02776261602694626
0.0,0.07692400887538117,0.0,0.03372598715474786,0.00014823199655026074,0.0,0.08333255208284508,-0.033040600496877605,-0.0012254387070571374,0.019765122066596696,0.0,0.0,0.05759184826587878,-3.694774664929011e-05,-0.018781216209258024,0.0,0.07692227810681612,-0.018310494512848295,0.03372598715474786,-0.020774499148041446
0.0,0.07692400887538117,0.0,0.03743308907330682,0.00014823199655026074,0.12500000000000017,0.04166627604142251,-0.033040600496877605,-0.0012254387070571374,-0.0071542369314937125,0.0,0.0,0.06679248120743968,-3.694774664929011e-05,-0.023466865763863944,0.0,0.03846113905340804,-0.018310494512848295,0.03743308907330682,-0.025957444788814038
0.0,0.0,0.0,0.011911276419787127,-0.005587897082075586,0.0,0.0,0.1494404760617662,0.07288909429575785,0.014990357126471168,0.0,0.0,0.05710466239804418,-3.694774664929011e-05,-0.01973522361247002,0.0,0.0,0.08281716965722204,0.031026920719037877,-0.021829757005915593
0.0,0.07692400887538117,0.0,0.011911276419787127,0.00014823199655026074,0.0,0.08333255208284508,0.10719383964178626,0.060417629511365055,0.014966625690387063,0.0,0.04545408057861803,0.05811642610411157,-3.694774664929011e-05,-0.020646322136976706,0.0,0.07692227810681612,0.05940485896306737,0.02369911992330702,-0.022837551991621352
0.0,0.11538514792878926,0.0,0.007648726378025648,0.006023609314359677,0.0,0.04166627604142251,0.10719383964178626,0.060417629511365055,-0.009296394562020511,0.0,0.04545408057861803,0.01932507946163287,-3.694774664929011e-05,-0.02781210488074199,0.0,0.07692227810681612,0.05940485896306737,0.02369911992330702,-0.030763851643718438
0.0,0.0,0.0,0.03743308907330682,-0.00559238896075893,0.0,0.04166627604142251,0.10719383964178626,0.060417629511365055,-0.0016801856747559337,0.0,0.0,0.028376149141315615,-3.694774664929011e-05,-0.022382701428579635,0.0,0.03846113905340804,0.05940485896306737,0.03743308907330682,-0.024758216218696293
0.0,0.0,0.0,0.011911276419787127,-0.00559238896075893,0.06250000000000008,0.0,0.1494404760617662,0.07288909429575785,-0.006277755892120098,0.0,0.0,0.04806245795077978,-3.694774664929011e-05,-0.023219424563330763,0.0,0.0,0.08281716965722204,0.031026920719037877,-0.025683742225977187
0.0,0.07692400887538117,0.0,0.011911276419787127,-0.002196528676153467,0.0,0.0,0.1494404760617662,0.07288909429575785,0.015001431796643726,0.0,0.0,0.04806245795077978,-3.694774664929011e-05,-0.020198639502485967,0.0,0.03846113905340804,0.08281716965722204,0.031026920719037877,-0.02234235602533264
0.0,0.0,0.0,0.009644225191012462,-0.030517823774615472,0.06250000000000008,0.0,0.1494404760617662,0.07288909429575785,-0.011520821170972355,0.0,0.04545408057861803,0.09136112158836729,-3.694774664929011e-05,-0.028209727156743337,0.0,0.0,0.08281716965722204,0.031026920719037877,-0.031203674259144182
0.0,0.11538514792878926,0.0,0.005410476163046669,0.006288630156676784,0.0,0.08333255208284508,0.10719383964178626,0.060417629511365055,0.014466683436881475,0.0,0.0,0.028376149141315615,-3.694774664929011e-05,-0.02597274428024652,0.0,0.07692227810681612,0.05940485896306737,0.02369911992330702,-0.028729276523439592
0.0,0.07692400887538117,0.0,0.011911276419787127,0.00014823199655026074,0.0,0.0,0.1494404760617662,0.07288909429575785,0.014990357126471168,0.0,0.04545408057861803,0.05710466239804418,-3.694774664929011e-05,-0.019469188564497864,0.0,0.03846113905340804,0.08281716965722204,0.031026920719037877,-0.021535487198472432
0.0,0.0,0.0,0.009644225191012462,-0.004029215178956362,0.0,0.0,0.1494404760617662,0.07288909429575785,-0.009214125583595557,0.0,0.0,0.04806245795077978,-3.694774664929011e-05,-0.029331079186905428,0.0,0.0,0.08281716965722204,0.031026920719037877,-0.03244403731847437
0.0,0.0,0.0,0.005389904010335473,-0.017235338507977486,0.0,0.08333255208284508,-0.033040600496877605,-0.0012254387070571374,0.01262987028397039,0.0,0.0,0.05759184826587878,-3.694774664929011e-05,-0.026018513750865425,0.0,0.07692227810681612,-0.018310494512848295,0.005389904010335473,-0.02877990358708577
0.0,0.11538514792878926,0.0,0.01086209663151573,0.006288630156676784,0.0,0.08333255208284508,0.10719383964178626,0.060417629511365055,0.014990357126471168,0.0,0.04545408057861803,0.05811642610411157,-3.694774664929011e-05,-0.02080222439627208,0.0,0.07692227810681612,0.05940485896306737,0.02369911992330702,-0.023010000427165847
0.0,0.0,0.0,0.009644225191012462,-0.004029215178956362,0.06250000000000008,0.0,0.012726067143420417,0.009369354228813909,-0.009296394562020511,0.0,0.0,0.05811642610411157,-3.694774664929011e-05,-0.02781210488074199,0.0,0.0,0.007052552892365241,0.009644225191012462,-0.030763851643718438
0.0,0.07692400887538117,0.0,0.009644225191012462,0.008067414115279664,0.0,0.0,0.1494404760617662,0.07288909429575785,-0.00924734959411332,0.0,0.04545408057861803,0.04806245795077978,-3.694774664929011e-05,-0.019956919485780145,0.0,0.03846113905340804,0.08281716965722204,0.031026920719037877,-0.022074981845451556
0.0,0.07692400887538117,0.0,0.009644225191012462,0.008067414115279664,0.0,0.0,0.1494404760617662,0.07288909429575785,-0.009225200253768115,0.0,0.0,0.05710466239804418,-3.694774664929011e-05,-0.028854790633277876,0.0,0.03846113905340804,0.08281716965722204,0.031026920719037877,-0.03191719943740679
0.0,0.07692400887538117,0.0,0.03226124988171012,0.00014823199655026074,0.06250000000000008,0.04166627604142251,0.10719383964178626,0.060417629511365055,-0.006288830562292656,0.0,0.04545408057861803,0.028376149141315615,-3.694774664929011e-05,-0.022188181178449444,0.0,0.03846113905340804,0.05940485896306737,0.03226124988171012,-0.024543051198200203
0.0,0.11538514792878926,0.0,0.009051747192929765,0.008067414115279664,0.06250000000000008,0.04166627604142251,-0.033040600496877605,-0.0012254387070571374,-0.009225200253768115,0.0,0.0,0.05759184826587878,-3.694774664929011e-05,-0.028854790633277876,0.0,0.07692227810681612,-0.018310494512848295,0.009051747192929765,-0.03191719943740679
