REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.25,0.38461485207121077,0.18107522535030263,0.061144552288240485,0.006692899238177337,-0.06250000000000008,-0.08333442708401685,0.03597499967226488,0.007506687394087108,0.03641193343173969,-0.11111111111111138,0.09090816115723618,-0.0029368727172430667,-0.00045260989645394404,0.05458867548873209,-0.06666666666666676,0.38461485207121077,0.1805749528772736,0.061144552288240485,0.03641193343173969
-0.25,0.3076925739643946,0.18696934727544975,0.06816788522384559,0.006692899238177337,-0.06250000000000008,-0.12500070312543943,0.0817416673125629,0.00958643194263548,0.03641193343173969,-0.11111111111111138,0.09090816115723618,0.04871512199747074,-0.00045260989645394404,0.06974981263122962,-0.06666666666666676,0.3076925739643946,0.1864690748024207,0.06816788522384559,0.03641193343173969
-0.25,0.3076925739643946,0.2500821180185632,-0.05016725160154213,-0.007164546499928064,-0.06250000000000008,-0.12500070312543943,0.21845607623090868,0.10820273657969555,-0.21405280719157432,0.0,0.13636224173585415,0.04018318351244537,-0.00045260989645394404,0.0641831007672107,0.0,0.3076925739643946,0.24958184554553425,-0.05016725160154213,-0.21405280719157432
-0.25,-0.03846113905340809,0.2447943003403566,0.03274263825515227,-0.07857194192899242,-0.06250000000000008,-0.166666979166862,0.21845607623090868,0.10820273657969555,-0.04750717084893683,0.0,0.04545408057861809,0.008137114572240344,-0.00045260989645394404,0.042788733844807164,0.0,-0.03846113905340809,0.2442940278673276,0.03274263825515227,-0.04750717084893683
-0.25,0.3076925739643946,0.18107522535030263,-0.000728254205976665,-0.007164546499928064,-0.06250000000000008,-0.166666979166862,0.17620943981092874,0.09453384311583546,-0.04738534947703834,0.0,0.09090816115723618,0.0795635160548435,-0.00045260989645394404,0.06382123589013033,0.0,0.3076925739643946,0.1805749528772736,-0.000728254205976665,-0.04738534947703834
-0.25,-0.03846113905340809,0.2729318788586624,0.046431348669187286,-0.07857194192899242,-0.06250000000000008,0.0,0.07859493077492322,0.016301836057308543,-0.03307687561405092,-0.11111111111111138,0.04545408057861809,-0.0029368727172430667,-0.00045260989645394404,-0.15566769075857181,-0.06666666666666676,-0.03846113905340809,0.2724316063856334,0.046431348669187286,-0.03307687561405092
-0.25,-0.07692227810681618,0.18696934727544975,0.10910646911914162,-0.08335579272675,-0.06250000000000008,0.0,0.07859493077492322,0.00958643194263548,0.12063638219003175,-0.11111111111111138,0.04545408057861809,0.04871512199747074,-0.00045260989645394404,-0.15856404007117156,-0.06666666666666676,-0.07692227810681618,0.1864690748024207,0.10910646911914162,0.12063638219003175
-0.25,0.0,0.18107522535030263,0.08817636095076264,-0.0770222437832399,-0.06250000000000008,0.0,0.03597499967226488,-0.0562161253728835,0.12063638219003175,-0.11111111111111138,0.04545408057861809,0.07792725470232206,-0.00045260989645394404,0.05458867548873209,-0.06666666666666676,0.0,0.1805749528772736,0.08817636095076264,0.12063638219003175
-0.25,0.3076925739643946,0.18696934727544975,0.1286747007780388,-0.07570163145033783,-0.06250000000000008,-0.166666979166862,0.07859493077492322,-0.04884248560984834,0.03641193343173969,-0.11111111111111138,0.13636224173585415,0.04871512199747074,-0.00045260989645394404,-0.0833533574767291,-0.06666666666666676,0.3076925739643946,0.1864690748024207,0.1286747007780388,0.03641193343173969
-0.25,0.38461485207121077,0.2447943003403566,0.12056515817928219,-0.054940168175937866,-0.06250000000000008,-0.041668151042594394,0.0817416673125629,-0.0585409576628433,0.1531136435190238,-0.11111111111111138,0.04545408057861809,-0.010156599734054108,-0.00045260989645394404,0.042788733844807164,-0.06666666666666676,0.38461485207121077,0.2442940278673276,0.12056515817928219,0.1531136435190238
