REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.14285714285714285,-0.33334333328333365,0.7263466240824723,0.09072696050372063,0.10541223088836497,0.0,-0.33334333328333365,0.08930386037739282,0.061706820981464926,-0.4185175459891697,0.0,0.33332833335833306,0.0,0.001454257006874633,0.016545177148669345,0.0,0.33332833335833306,0.31055665196499205,0.09072696050372063,-0.21496623579946583
-0.14285714285714285,0.0,0.6161065755396874,0.14446988488201984,0.09510820275983317,0.0,-0.33334333328333365,0.05131199236804483,0.028518635230755904,-0.4185175459891697,-0.09090909090909091,0.33332833335833306,0.0,0.001454257006874633,0.8143527151494604,-0.09090909090909091,0.33332833335833306,0.22686788001429695,0.14446988488201984,-0.2046065962812313
-0.14285714285714285,-0.33334333328333365,0.7108675905037881,0.05993343085501062,0.0873854139052058,0.0,-0.33334333328333365,0.03058133767708524,0.04554960323144358,-0.41868599541223034,0.0,0.33332833335833306,0.0,0.001454257006874633,0.04226705091258414,0.0,0.33332833335833306,0.2988057381337006,0.05993343085501062,-0.22776839195208104
-0.14285714285714285,-0.33334333328333365,0.6385054912216538,0.11253153554241133,0.0709422220981988,0.0,0.0,0.03058133767708524,0.04554960323144358,-0.4185175459891697,0.0,0.33332833335833306,0.0,0.001454257006874633,0.7990506865570437,0.0,0.33332833335833306,0.24387202479860748,0.11253153554241133,-0.21131484683488486
-0.14285714285714285,0.0,0.6298875215246073,0.05680637706968548,0.0873854139052058,0.0,-0.33334333328333365,0.08930386037739282,0.06806657690434573,-0.418705812991414,0.0,0.33332833335833306,0.0,0.001454257006874633,0.016545177148669345,0.0,0.33332833335833306,0.23732969004651225,0.05680637706968548,-0.22776839195208104
-0.14285714285714285,-0.33334333328333365,0.657758394779048,0.05680637706968548,0.0709422220981988,0.0,-0.33334333328333365,0.08930386037739282,0.06806657690434573,-0.4185175459891697,0.0,0.33332833335833306,0.0,0.001454257006874633,0.016545177148669345,0.0,0.33332833335833306,0.2584878733627357,0.05680637706968548,-0.23944590048602607
-0.14285714285714285,-0.33334333328333365,0.7108675905037881,0.09072696050372063,0.08410654239511108,0.0,-0.33334333328333365,0.08930386037739282,0.061706820981464926,-0.41836891414529254,0.0,0.33332833335833306,0.0,0.001454257006874633,0.016545177148669345,0.0,0.33332833335833306,0.2988057381337006,0.09072696050372063,-0.23009695750615577
-0.14285714285714285,-0.33334333328333365,0.7263466240824723,0.18598019885942027,0.08016492026063542,0.0,0.0,-0.00851425250508585,0.016042627553212764,-0.41835900535570075,-0.09090909090909091,0.33332833335833306,0.0,0.001454257006874633,0.04226705091258414,-0.09090909090909091,0.33332833335833306,0.31055665196499205,0.18598019885942027,-0.2328961905658414
-0.14285714285714285,-0.33334333328333365,0.657758394779048,0.16505543895355002,0.08125322654909231,0.0,-0.33334333328333365,0.03058133767708524,0.033632222763342635,-0.4186959042018222,0.0,0.33332833335833306,0.0,0.001454257006874633,0.04226705091258414,0.0,0.33332833335833306,0.2584878733627357,0.16505543895355002,-0.2321233049776805
-0.14285714285714285,-0.33334333328333365,0.742484456842815,0.263615934194068,0.08996665317911004,0.0,-0.33334333328333365,-0.00851425250508585,0.013192196407597404,-0.4185175459891697,-0.18181818181818182,0.0,0.0,0.001454257006874633,-0.2131095665932079,-0.18181818181818182,0.0,0.3228076934286995,0.263615934194068,-0.22593526587759674
-0.14285714285714285,-0.33334333328333365,0.657758394779048,0.14446988488201984,0.0709422220981988,0.0,0.0,-0.00851425250508585,0.0200819319907182,-0.4185175459891697,-0.09090909090909091,0.33332833335833306,0.0,0.001454257006874633,0.016545177148669345,-0.09090909090909091,0.33332833335833306,0.2584878733627357,0.14446988488201984,-0.23944590048602607
-0.14285714285714285,0.0,0.6298875215246073,0.18598019885942027,0.09510820275983317,0.0,-0.33334333328333365,-0.00851425250508585,0.016042627553212764,-0.4185175459891697,-0.09090909090909091,0.33332833335833306,0.0,0.001454257006874633,0.016545177148669345,-0.09090909090909091,0.33332833335833306,0.23732969004651225,0.18598019885942027,-0.22228387691301565
