REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.2,0.1199987040010368,0.0,-0.014454130719544577,0.021104233677401642,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.19216822419343613,0.0,0.2000012000012001,0.0,0.0,0.06700242542716485,0.0,0.1199987040010368,0.0,-0.014454130719544577,0.19216822419343613
0.2,0.1199987040010368,0.0,-0.19056867970549712,0.02655063025117138,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.0524673974264547,0.0,0.2000012000012001,0.0,0.0,0.0670951889661164,0.0,0.1199987040010368,0.0,-0.19056867970549712,0.0524673974264547
0.0,0.1199987040010368,0.0,-0.48516193143321734,0.02655063025117138,0.0,0.0869576275994844,0.0,0.0006615944426066264,-0.012458958337650221,0.0,0.33333333333333337,0.0,0.0,0.07320626991022298,0.0,0.1199987040010368,0.0,-0.48516193143321734,-0.012458958337650221
0.0,0.1199987040010368,0.0,-0.48516193143321734,0.02655063025117138,0.0,0.0869576275994844,0.0,0.0006615944426066264,-0.012458958337650221,0.0,0.1333351333351334,0.0,0.0,0.07224243411526213,0.0,0.1199987040010368,0.0,-0.48516193143321734,-0.012458958337650221
0.0,0.1199987040010368,0.0,-0.48516193143321734,0.02655063025117138,0.0,0.0869576275994844,0.0,0.0006615944426066264,-0.012458958337650221,0.0,0.2000012000012001,0.0,0.0,0.06700242542716485,0.0,0.1199987040010368,0.0,-0.48516193143321734,-0.012458958337650221
0.2,0.1199987040010368,0.0,-0.19056867970549712,0.02655063025117138,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.0524673974264547,0.0,0.2000012000012001,0.0,0.0,0.06700242542716485,0.0,0.1199987040010368,0.0,-0.19056867970549712,0.0524673974264547
0.2,0.07999913600069106,0.0,-0.11427797100140014,-0.0004955291764924542,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.0524673974264547,0.0,0.2000012000012001,0.0,0.0,0.06700242542716485,0.0,0.07999913600069106,0.0,-0.11427797100140014,0.0524673974264547
0.2,0.1199987040010368,0.0,-0.014454130719544577,0.021104233677401642,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.19216822419343613,0.0,0.2000012000012001,0.0,0.0,0.06700242542716485,0.0,0.1199987040010368,0.0,-0.014454130719544577,0.19216822419343613
0.2,0.1199987040010368,0.0,-0.014454130719544577,0.021104233677401642,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.19216822419343613,0.0,0.33333333333333337,0.0,0.0,0.07329903344917466,0.0,0.1199987040010368,0.0,-0.014454130719544577,0.19216822419343613
0.2,0.1199987040010368,0.0,0.2896698134513755,0.015511832971272621,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.2920621704658264,0.0,0.1333351333351334,0.0,0.0,0.0671653272516652,0.0,0.1199987040010368,0.0,0.2896698134513755,0.2920621704658264
0.0,0.1199987040010368,0.0,-0.48516193143321734,0.02655063025117138,0.0,0.0869576275994844,0.0,0.0006615944426066264,-0.011581142403972271,0.0,0.2000012000012001,0.0,0.0,0.06700242542716485,0.0,0.1199987040010368,0.0,-0.48516193143321734,-0.011581142403972271
0.2,0.1199987040010368,0.0,-0.014454130719544577,0.021104233677401642,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.19216822419343613,0.0,0.2000012000012001,0.0,0.0,0.06700242542716485,0.0,0.1199987040010368,0.0,-0.014454130719544577,0.19216822419343613
0.0,0.1199987040010368,0.0,-0.48516193143321734,0.02655063025117138,0.0,0.0869576275994844,0.0,0.0006615944426066264,-0.012458958337650221,0.0,0.33333333333333337,0.0,0.0,0.07320626991022298,0.0,0.1199987040010368,0.0,-0.48516193143321734,-0.012458958337650221
0.0,0.1199987040010368,0.0,-0.48516193143321734,0.02655063025117138,0.0,0.0869576275994844,0.0,0.0006615944426066264,-0.011581142403972271,0.0,0.33333333333333337,0.0,0.0,0.07320626991022298,0.0,0.1199987040010368,0.0,-0.48516193143321734,-0.011581142403972271
0.2,0.1199987040010368,0.0,-0.13808211753015046,0.02655063025117138,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.0524673974264547,0.0,0.1333351333351334,0.0,0.0,0.0724121235157834,0.0,0.1199987040010368,0.0,-0.13808211753015046,0.0524673974264547
0.2,0.1199987040010368,0.0,-0.014454130719544577,0.021104233677401642,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.19216822419343613,0.0,0.2000012000012001,0.0,0.0,0.06700242542716485,0.0,0.1199987040010368,0.0,-0.014454130719544577,0.19216822419343613
0.2,0.1199987040010368,0.0,-0.19056867970549712,0.02655063025117138,0.0,0.0869576275994844,0.0,0.0006615944426066264,0.0524673974264547,-0.25,0.4666684666684668,0.0,0.0,0.06955229148566468,0.0,0.1199987040010368,0.0,-0.19056867970549712,0.0524673974264547
