REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.40000540000539997,0.0,0.23381673405396494,0.06923692986371872,0.0,0.0,0.0,1.0221748125161623,0.12880587640971036,0.0,0.0,0.0,0.0010385414262635965,0.07045256323287134,0.0,0.16667291668229164,0.0,0.23381673405396494,0.12880587640971036
0.0,0.19999819999820004,0.0,0.29112344252826156,0.05255625869810685,0.0,-0.1666654166635417,0.0,1.0221748125161623,-0.12560318630606174,0.0,0.0,0.0,0.0010385414262635965,0.07045256323287134,0.0,0.0,0.0,0.29112344252826156,-0.12560318630606174
0.0,0.19999819999820004,0.0,0.0362344252826141,0.05255625869810685,0.0,0.0,0.0,-0.0011636927851047746,-0.2438686623990138,0.0,0.5000225002250024,0.0,0.0010385414262635965,0.02293965362092107,0.0,0.0,0.0,0.0362344252826141,-0.2438686623990138
0.0,0.19999819999820004,0.0,0.09304604340292105,0.05255625869810685,0.0,0.0,69.293978,1.101435221101629,-0.4823617986557283,0.0,0.0,0.0,0.0010385414262635965,0.07045256323287134,0.0,0.0,69.293978,0.09304604340292105,-0.3745274959332467
0.0,0.19999819999820004,0.0,0.05637841406056604,0.05255625869810685,0.0,-0.1666654166635417,69.293978,1.101435221101629,-0.5361443668152933,0.0,0.0,0.0,0.0010385414262635965,0.018108066950008855,0.0,0.0,69.293978,0.05637841406056604,-0.3745274959332467
0.0,0.19999819999820004,0.0,0.2802005115933659,0.05255625869810685,0.0,0.0,0.0,-0.0011636927851047746,-0.18573262023741252,0.0,0.0,0.0,0.0010385414262635965,0.015200808494732156,0.0,0.0,0.0,0.2802005115933659,-0.18573262023741252
0.0,0.0,0.0,0.33623855103556405,0.03641388546070423,0.0,0.16667291668229164,0.0,1.0221748125161623,0.16412909064666253,0.0,0.0,0.0,0.0010385414262635965,0.07045256323287134,0.0,0.16667291668229164,0.0,0.33623855103556405,0.16412909064666253
0.0,0.19999819999820004,0.0,0.318343097615315,0.05255625869810685,0.0,0.0,0.0,1.0221748125161623,0.12817392050618898,0.0,0.0,0.0,0.0010385414262635965,-0.006063710492434314,0.0,0.0,0.0,0.318343097615315,0.12817392050618898
0.0,0.19999819999820004,0.0,0.5447437907418106,0.060867053540950046,0.0,-0.3333308333270834,0.0,-0.0011636927851047746,0.019048399240092634,0.0,0.5000225002250024,0.0,0.0010385414262635965,0.10381681502914168,0.0,0.0,0.0,0.5447437907418106,0.019048399240092634
0.0,0.40000540000539997,0.0,0.5447437907418106,0.059173384449754445,0.0,0.0,0.0,-0.0011636927851047746,0.17642492402875787,-0.08333333333333333,0.0,0.0,0.0010385414262635965,0.07045256323287134,-0.08333333333333333,0.16667291668229164,0.0,0.5447437907418106,0.17642492402875787
0.0,0.19999819999820004,0.0,0.16565929532139623,0.05255625869810685,0.0,0.0,0.0,1.0221748125161623,-0.32100239128993124,0.0,0.0,0.0,0.0010385414262635965,0.07045256323287134,0.0,0.0,0.0,0.16565929532139623,-0.32100239128993124
0.0,0.19999819999820004,0.0,0.3009943064609291,0.05255625869810685,0.0,-0.1666654166635417,0.0,1.0221748125161623,-0.17070611319812595,0.0,0.0,0.0,0.0010385414262635965,0.020821508174933775,0.0,0.0,0.0,0.3009943064609291,-0.17070611319812595
0.0,0.19999819999820004,0.0,0.09872926809142665,0.05255625869810685,0.0,0.0,0.0,-0.0011636927851047746,-0.23776365629400775,-0.08333333333333333,0.0,0.0,0.0010385414262635965,0.10381681502914168,-0.08333333333333333,0.0,0.0,0.09872926809142665,-0.23776365629400775
0.0,0.40000540000539997,0.0,0.13400445581318596,0.06923692986371872,0.0,0.0,0.0,1.0221748125161623,-0.3171365375838219,0.0,0.5000225002250024,0.0,0.0010385414262635965,0.019977018814115427,0.0,0.16667291668229164,0.0,0.13400445581318596,-0.3171365375838219
0.0,0.40000540000539997,0.0,0.16565929532139623,0.06923692986371872,-0.125,0.16667291668229164,0.0,-0.0011636927851047746,0.1462119704931206,0.0,0.0,0.0,0.0010385414262635965,0.07045256323287134,0.0,0.16667291668229164,0.0,0.16565929532139623,0.1462119704931206
0.0,0.19999819999820004,0.0,0.3382292268338972,0.05255625869810685,0.0,-0.1666654166635417,0.0,-0.0011636927851047746,-0.11723952299032171,0.0,0.0,0.0,0.0010385414262635965,0.07045256323287134,0.0,0.0,0.0,0.3382292268338972,-0.11723952299032171
0.0,0.19999819999820004,0.0,0.046455978216024506,0.05255625869810685,0.0,0.0,75.26019,1.101435221101629,-0.5198851556679032,0.0,0.5000225002250024,0.0,0.0010385414262635965,-0.008126479586892475,0.0,0.0,75.26019,0.046455978216024506,-0.3745274959332467
0.0,0.19999819999820004,0.0,0.33452636356135,0.05255625869810685,0.0,-0.1666654166635417,0.0,1.0221748125161623,-0.17217677601064177,0.0,0.0,0.0,0.0010385414262635965,0.050475544418755916,0.0,0.0,0.0,0.33452636356135,-0.17217677601064177
0.0,0.19999819999820004,0.0,0.09703770938196221,0.05255625869810685,0.0,0.0,63.800735,1.0549198344970259,-0.32100239128993124,0.0,0.0,0.0,0.0010385414262635965,0.07045256323287134,0.0,0.0,63.800735,0.09703770938196221,-0.32100239128993124
0.0,0.19999819999820004,0.0,0.046455978216024506,0.05255625869810685,0.0,0.0,69.293978,1.101435221101629,-0.3147374457278611,0.0,0.5000225002250024,0.0,0.0010385414262635965,0.019977018814115427,0.0,0.0,69.293978,0.046455978216024506,-0.3147374457278611
