REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.14285714285714285,0.0,2.901340122341438,0.47375966924513185,0.012931187608795965,-0.25,-1.0,-0.03666689329356961,0.015452503464865448,-0.16654171927609437,-0.08333333333333333,-0.24999718750351554,0.0,-0.0011729996800909363,-0.6384674166359355,-0.08333333333333333,-0.24999718750351554,1.097714592787492,0.40828063020725475,-0.45799576478996934
-0.14285714285714285,0.0,0.058171398312626056,0.07090224059749266,0.012931187608795965,-0.25,-1.0,-0.03666689329356961,0.015452503464865448,-0.17861558291245794,0.0,0.0,0.0,-0.0011729996800909363,0.13484239620123709,0.0,0.0,-0.03666689329356961,0.023322128940786755,0.13484239620123709
-0.14285714285714285,0.0,0.058171398312626056,0.05841557748732996,0.012362783757859899,-0.125,-1.0,-0.024058153481857712,0.062702117152279,-0.1612018623737374,-0.08333333333333333,0.0,0.0,-0.0011729996800909363,0.23424817418346736,-0.08333333333333333,0.0,-0.024058153481857712,0.062702117152279,0.23424817418346736
-0.14285714285714285,0.0,2.322015212416583,0.42778074153107487,0.012931187608795965,-0.25,-1.0,0.024787738220219766,0.08443120449874945,-0.1540469802188552,-0.08333333333333333,0.0,0.0,-0.0011729996800909363,-0.6773560731923371,-0.08333333333333333,0.0,0.7862169331614158,0.3643445430360187,-0.45799576478996934
-0.14285714285714285,0.0,0.058171398312626056,0.06475060016004254,0.012931187608795965,-0.25,-1.0,0.024787738220219766,0.08443120449874945,-0.1612018623737374,0.0,0.0,0.0,-0.0011729996800909363,0.2171020366265828,0.0,0.0,0.024787738220219766,0.08443120449874945,0.2171020366265828
-0.14285714285714285,0.0,2.1413675763143774,0.4552047212590024,0.012931187608795965,-0.25,-1.0,0.016605430350373103,0.039873831105730256,-0.1540469802188552,-0.08333333333333333,-0.24999718750351554,0.0,-0.0011729996800909363,-0.6620386035212312,-0.08333333333333333,-0.24999718750351554,0.6890843657561591,0.3905500772625175,-0.45799576478996934
-0.14285714285714285,0.0,0.058171398312626056,0.07090224059749266,0.012931187608795965,-0.25,-1.0,-0.03666689329356961,0.015452503464865448,-0.17861558291245794,0.0,0.0,0.0,-0.0011729996800909363,0.13484239620123709,0.0,0.0,-0.03666689329356961,0.023322128940786755,0.13484239620123709
-0.14285714285714285,0.0,2.3092417797333686,0.4552047212590024,0.012931187608795965,-0.25,-1.0,0.016605430350373103,0.039873831105730256,-0.16654171927609437,-0.08333333333333333,-0.24999718750351554,0.0,-0.0011729996800909363,-0.6620386035212312,-0.08333333333333333,-0.24999718750351554,0.7793487762462769,0.3905500772625175,-0.45799576478996934
-0.14285714285714285,0.0,2.1592021113831676,0.47375966924513185,0.012931187608795965,-0.25,-1.0,0.016605430350373103,0.039873831105730256,-0.17593250210437708,-0.08333333333333333,-0.24999718750351554,0.0,-0.0011729996800909363,-0.6384674166359355,-0.08333333333333333,-0.24999718750351554,0.6986738307338829,0.40828063020725475,-0.45799576478996934
-0.14285714285714285,0.0,2.2914072601072446,0.4552047212590024,0.012931187608795965,-0.25,-1.0,0.016605430350373103,0.039873831105730256,-0.17593250210437708,-0.08333333333333333,-0.24999718750351554,0.0,-0.0011729996800909363,-0.6773560731923371,-0.08333333333333333,-0.24999718750351554,0.7697593195719323,0.3905500772625175,-0.45799576478996934
