REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.25,0.0,45.213287,0.06012422360248457,0.04150310064288565,0.0,-0.24999718750351554,0.028333938872455867,0.05151269920318737,-0.5344621594062662,0.0,0.0,0.0,-0.0008266542069511622,1.498935019552375,0.0,0.0,0.028333938872455867,0.06012422360248457,-0.2894239390935481
-0.25,0.24999718750351568,41.926268,0.24312751187431492,0.04150310064288565,0.0,-0.24999718750351554,-0.02710179881786449,0.02704805776892436,-0.5344621594062662,0.0,0.0,0.0,-0.0008266542069511622,1.5141609118895079,0.0,0.24999718750351568,-0.02710179881786449,0.24312751187431492,-0.2850944329174957
-0.25,0.0,45.213287,0.012641578370478695,0.04150310064288565,0.125,-0.24999718750351554,0.11674842654156437,0.06612612051792834,-0.5557193249755725,0.0,0.0,0.0,-0.0008266542069511622,1.417755220900241,0.0,0.0,0.11674842654156437,0.012641578370478695,-0.31250754114805246
-0.25,0.0,45.213287,0.028059919620021995,0.05468794447289073,0.0,-0.24999718750351554,0.06864855490347467,0.053053411354581824,-0.5266524873367858,0.0,0.0,0.0,-0.0008266542069511622,1.498935019552375,0.0,0.0,0.06864855490347467,0.028059919620021995,-0.2894239390935481
-0.25,0.0,41.926268,-0.008841797588600576,0.04150310064288565,0.0,-0.24999718750351554,0.11674842654156437,0.065565861553785,-0.5390424457214779,0.0,0.0,0.0,-0.0008266542069511622,1.4810882768949163,0.0,0.0,0.11674842654156437,0.000643039824625537,-0.2944986881359701
-0.25,0.0,45.213287,0.028059919620021995,0.05468794447289073,0.0,-0.24999718750351554,0.028333938872455867,0.05151269920318737,-0.5266524873367858,0.0,0.0,0.0,-0.0008266542069511622,1.498935019552375,0.0,0.0,0.028333938872455867,0.028059919620021995,-0.2894239390935481
-0.25,0.0,45.213287,0.24312751187431492,0.05468794447289073,0.0,0.0,-0.02710179881786449,0.02704805776892436,-0.5177284997433051,0.0,0.0,0.0,-0.0008266542069511622,1.5140194691738078,0.0,0.0,-0.02710179881786449,0.24312751187431492,-0.28513465237377594
-0.25,-0.24999718750351554,67.148508,0.22449397150164413,0.04150310064288565,0.0,-0.24999718750351554,0.028333938872455867,0.05151269920318737,-0.5302296530953603,0.0,0.0,0.0,-0.0008266542069511622,1.417755220900241,0.0,0.0,0.028333938872455867,0.22449397150164413,-0.31250754114805246
-0.25,0.0,45.213287,0.14228717573986108,0.04150310064288565,0.0,-0.24999718750351554,0.028333938872455867,0.05151269920318737,-0.5353990361525595,0.0,0.0,0.0,-0.0008266542069511622,1.4505200099841915,0.0,0.0,0.028333938872455867,0.14228717573986108,-0.30319082239324685
-0.25,0.24999718750351568,41.926268,0.2428936792108147,0.04150310064288565,0.0,-0.24999718750351554,-0.02710179881786449,0.02704805776892436,-0.5221857618393067,0.0,0.0,0.0,-0.0008266542069511622,1.5152841334553624,0.0,0.24999718750351568,-0.02710179881786449,0.2428936792108147,-0.28477504311762286
