REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.0011191251074895037,0.021700265919217938,0.06250000000000008,0.0,0.0,1.4005013794940448e-05,-0.00773486606768518,0.11111111111111138,0.04545408057861803,0.0,2.771080998697159e-05,0.010123634782509237,0.06666666666666676,0.0,0.0,0.0011191251074895037,0.011198073640228309
-0.125,0.0,0.0,0.001394791953819642,0.021700265919217938,0.06250000000000008,0.0,0.0,1.4005013794940448e-05,-0.025169561110821064,0.11111111111111138,0.04545408057861803,0.0,2.771080998697159e-05,0.012649537442287506,0.06666666666666676,0.0,0.0,0.001394791953819642,0.013992054715198975
-0.125,0.0,0.0,-0.0071961390183791635,0.021700265919217938,0.06250000000000008,0.0,0.0,1.4005013794940448e-05,-0.02600490766098216,-0.11111111111111138,0.04545408057861803,0.0,2.771080998697159e-05,-0.004469674865123154,0.06666666666666676,0.0,0.0,-0.0071961390183791635,-0.004944049184192402
0.0,0.0,0.0,-0.0071961390183791635,0.016709788702026617,0.06250000000000008,0.0,0.0,1.4005013794940448e-05,-0.02593213125699086,0.0,0.04545408057861803,0.0,2.771080998697159e-05,0.011335095457952101,0.06666666666666676,0.0,0.0,-0.0071961390183791635,0.01253810873111169
-0.125,0.0,0.0,-0.004418898402366615,0.021700265919217938,0.0,0.0,0.0,1.4005013794940448e-05,-0.026163117234876382,0.11111111111111138,0.04545408057861803,0.0,2.771080998697159e-05,-0.002803380075405307,0.0,0.0,0.0,-0.004418898402366615,-0.0031009076483255456
0.0,0.0,0.0,-0.0071961390183791635,0.016709788702026617,0.06250000000000008,0.0,0.0,1.4005013794940448e-05,-0.025936877544207735,0.0,0.04545408057861803,0.0,2.771080998697159e-05,0.010423996933445414,0.06666666666666676,0.0,0.0,-0.0071961390183791635,0.011530313745405927
0.0,0.0,0.0,-0.0034232062111443444,0.016709788702026617,0.06250000000000008,0.0,0.0,1.4005013794940448e-05,0.0005822112319304564,0.0,0.04545408057861803,0.0,2.771080998697159e-05,-0.007416084536212226,0.06666666666666676,0.0,0.0,-0.0034232062111443444,-0.008203166406411909
0.0,0.0,0.0,-0.0027114097273366875,0.016709788702026617,0.06250000000000008,0.0,0.0,1.4005013794940448e-05,0.0014476176011315133,0.0,0.04545408057861803,0.0,2.771080998697159e-05,-0.014248608322034033,0.06666666666666676,0.0,0.0,-0.0027114097273366875,-0.015760837751335723
0.0,0.0,0.0,0.002678494282998771,0.021700265919217938,0.06250000000000008,0.0,0.0,1.4005013794940448e-05,-0.020685901786660715,-0.11111111111111138,0.04545408057861803,0.0,2.771080998697159e-05,-0.0011571094290831513,0.06666666666666676,0.0,0.0,0.002678494282998771,-0.0012799154528038053
0.0,0.0,0.0,0.0011191251074895037,0.021700265919217938,0.06250000000000008,0.0,0.0,1.4005013794940448e-05,-0.00773486606768518,0.11111111111111138,0.04545408057861803,0.0,2.771080998697159e-05,0.010123634782509237,0.06666666666666676,0.0,0.0,0.0011191251074895037,0.011198073640228309
