REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0001116575513196931,0.34005083514887424,0.0,0.2728073512041798,0.013191573144319731,0.000447133167221946,0.13443890347900492,0.0,0.0,0.4316609577540464,0.000278883223167819,0.13649716910586474,0.0,0.0,0.12582829680332044,0.00011165755131982625,0.3460371083955764,0.0,0.11066855336023587,0.43355369670804095
0.0001116575513196931,0.319872393401805,0.0,0.15559248063101835,0.05631029730261838,0.000447133167221946,0.11148160169966632,0.0,0.0,0.3008261132379607,0.000278883223167819,0.13946159598333516,0.0,0.0,0.13675089201194202,0.00011165755131982625,0.3255034442714243,0.0,0.008385304753419543,0.3021451699946034
0.0,0.31123560535325234,0.0,0.050789773978498876,0.10198858042921839,0.00039130439156186136,0.18687479713181254,0.0,0.0,0.21122976694203746,0.0004459122039498131,0.35906954385215256,0.0,0.0,0.48117672759047553,0.0,0.34310749821848013,0.0,0.0,0.37216675661090126
-5.5828775659758396e-05,0.09508247743541863,0.0,0.07581429801205161,0.019820174575047665,0.00039130439156186136,0.19015019622886464,0.0,0.0,0.21089394855262267,0.000278883223167819,0.13946159598333516,0.0,0.0,0.13747906502585006,-5.5828775659741584e-05,0.1260788091530524,0.0,0.0,0.21181867242309782
0.0,0.31123560535325234,0.0,0.052431382755099974,0.10159480212640284,0.00039130439156186136,0.19015019622886464,0.0,0.0,0.21042380280744172,0.000278883223167819,0.13946159598333516,0.0,0.0,0.13347411344935556,0.0,0.31671461374013543,0.0,0.0,0.2113464651915812
-5.5828775659758396e-05,0.10374520178441744,0.0,0.17587235490780956,-0.019032617969416556,0.000447133167221946,0.21310749800820325,0.0,0.0,0.34562428638592235,0.000278883223167819,0.13946159598333516,0.0,0.0,0.12946916187286106,-5.5828775659741584e-05,0.1260788091530524,0.0,0.026081791660115504,0.3471397733405289
-5.5828775659758396e-05,0.10374520178441744,0.0,0.17254909811615377,-0.01909824768655251,0.000670448269861427,0.3180383015137654,0.0,0.0,0.403653704076835,0.0003902358770224817,0.24035893601111,0.0,0.0,0.3105657904318066,-5.5828775659741584e-05,0.22579112671223833,0.0,0.02318187376622458,0.405423637344846
5.5828775659758396e-05,0.21612719161738775,0.0,0.27965406097975987,-0.025398700531600666,0.0007267800074641527,0.21965829620230742,0.0,0.0,0.5136006447713075,0.0003902358770224817,0.24035893601111,0.0,0.0,0.30197334886769095,5.5828775659913125e-05,0.22579112671223833,0.0,0.11664308299704733,0.5158526713437671
0.0001116575513196931,0.34005083514887424,0.0,0.2733679005425314,0.013191573144319731,0.000447133167221946,0.04591460355867659,0.0,0.0,0.3824299818658068,0.0003902358770224817,0.24035893601111,0.0,0.0,0.31741061676254284,0.00011165755131982625,0.3460371083955764,0.0,0.11115769613751872,0.3841068537506747
0.0,0.36020334059549736,0.0,0.4259374186702967,0.0004594080199515106,0.000447133167221946,0.10162589630853651,0.0,0.0,0.6755322721472226,0.00016753056931290594,0.0445198162589467,0.0,0.0,0.04048641957329055,0.0,0.36654437963525016,0.0,0.24429187848295839,0.6784943335132217
