REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.14285714285714285,0.0,0.5117985042791041,0.04753709474859289,0.1531924311165208,0.0,0.0,0.14237985953508175,0.04106296210337842,-0.007196549703411031,0.0,0.0,0.1682749820279503,-0.001782531194295916,0.04296058366105932,0.0,0.0,0.1682749820279503,0.04753709474859289,0.04296058366105932
-0.14285714285714285,0.0,0.5117985042791041,0.04753709474859289,0.1423407472981445,0.0,0.0,0.14237985953508175,0.04106296210337842,-0.029743209231145328,0.0,0.0,0.20266722176979696,2.247975553857907,0.044669563009176426,0.0,0.0,0.20266722176979696,0.04753709474859289,0.044669563009176426
-0.14285714285714285,0.0,0.422949539164759,-0.12335457463137828,0.1656818265648628,-0.25,0.0,0.19085734010212732,0.11128609794104964,-0.2922844724005784,-0.08333333333333333,0.33332833335833306,0.09672371184238014,-0.001782531194295916,0.05083561540414961,-0.08333333333333333,0.33332833335833306,0.14322012291917677,-0.12335457463137828,0.05083561540414961
-0.14285714285714285,0.0,0.5117985042791041,-0.08174798827852468,0.12918003762310498,-0.25,0.0,0.1272574726076863,0.08353502867942048,-0.2922844724005784,0.0,0.33332833335833306,0.200545719455128,-0.001782531194295916,0.04296058366105932,0.0,0.33332833335833306,0.200545719455128,-0.08174798827852468,0.04296058366105932
-0.14285714285714285,0.0,0.6061952064993786,-0.08174798827852468,0.1423407472981445,-0.25,0.0,0.1272574726076863,0.08353502867942048,-0.2922844724005784,0.0,0.33332833335833306,0.1844029163246162,-0.001782531194295916,0.041107473524546925,0.0,0.33332833335833306,0.1844029163246162,-0.08174798827852468,0.041107473524546925
-0.14285714285714285,0.0,0.5117985042791041,0.052444299734871386,0.12918003762310498,0.0,0.5000225002250024,0.09317600726215336,0.030552700507277566,-0.13412058331260507,0.0,0.0,0.07014288284266267,-0.001782531194295916,0.04296058366105932,0.0,0.0,0.07014288284266267,0.052444299734871386,0.04296058366105932
-0.14285714285714285,0.0,0.422949539164759,0.05252569886971479,0.1423407472981445,0.0,0.5000225002250024,0.09317600726215336,0.030552700507277566,0.0022428614189892986,0.0,0.0,0.20266722176979696,-0.001782531194295916,0.04880131227651153,0.0,0.0,0.20266722176979696,0.05252569886971479,0.04880131227651153
-0.14285714285714285,-0.33334333328333365,1.1550336421478344,0.049537187776175634,0.1423407472981445,0.0,0.5000225002250024,0.14237985953508175,0.04106296210337842,0.008043946592916525,-0.08333333333333333,0.0,-0.1437082482076761,-0.001782531194295916,0.04445268048949572,-0.08333333333333333,0.0,0.09668186058800869,0.049537187776175634,0.04445268048949572
-0.14285714285714285,0.0,0.5117985042791041,0.05364202986185394,0.1423407472981445,0.0,0.0,0.14237985953508175,0.04106296210337842,0.002310315897755961,0.0,0.0,0.09970296060333832,-0.001782531194295916,0.0400848312640271,0.0,0.0,0.09970296060333832,0.05364202986185394,0.0400848312640271
-0.14285714285714285,0.0,0.422949539164759,0.05364202986185394,0.1531924311165208,0.0,0.0,0.14237985953508175,0.04106296210337842,0.009359308928865035,0.0,0.0,0.1682749820279503,-0.001782531194295916,0.03135325083561541,0.0,0.0,0.1682749820279503,0.05364202986185394,0.03135325083561541
-0.14285714285714285,0.0,0.5117985042791041,-0.0391646123075493,0.1304341411235292,0.0,0.0,0.14237985953508175,0.04106296210337842,-0.11287663840605064,0.0,0.0,0.1682749820279503,-0.001782531194295916,0.04296058366105932,0.0,0.0,0.1682749820279503,-0.0391646123075493,0.04296058366105932
-0.14285714285714285,0.0,0.5117985042791041,0.05252569886971479,0.1423407472981445,0.0,0.0,0.09317600726215336,0.030552700507277566,-0.029743209231145328,0.0,0.0,0.07014288284266267,-0.001782531194295916,0.041107473524546925,0.0,0.0,0.07014288284266267,0.05252569886971479,0.041107473524546925
-0.14285714285714285,-0.33334333328333365,0.5117985042791041,-0.0845155588632029,0.1047619047619047,0.0,0.0,0.14237985953508175,0.04106296210337842,-0.15963523990606956,-0.08333333333333333,0.0,0.07014288284266267,-0.001782531194295916,0.05276971331699852,-0.08333333333333333,0.0,0.09668186058800869,-0.0845155588632029,0.05276971331699852
-0.14285714285714285,0.0,0.422949539164759,-0.0391646123075493,0.1531924311165208,0.0,0.0,0.14237985953508175,0.04106296210337842,-0.1127585930682091,-0.08333333333333333,0.0,0.07014288284266267,-0.001782531194295916,0.052658526708807774,-0.08333333333333333,0.0,0.09668186058800869,-0.0391646123075493,0.052658526708807774
-0.14285714285714285,0.0,0.5117985042791041,-0.08174798827852468,0.1531924311165208,-0.25,0.5000225002250024,0.1272574726076863,0.08353502867942048,-0.2873940226900002,0.0,0.33332833335833306,0.2863800104347861,2.305831423478482,0.044669563009176426,0.0,0.33332833335833306,0.2863800104347861,-0.08174798827852468,0.044669563009176426
-0.14285714285714285,0.0,0.422949539164759,0.006488673891808955,0.1423407472981445,-0.25,0.0,0.19085734010212732,0.10702562912370285,-0.268397155107358,0.0,0.33332833335833306,0.2863800104347861,2.3404125286478226,0.04296058366105932,0.0,0.33332833335833306,0.2863800104347861,0.006488673891808955,0.04296058366105932
-0.14285714285714285,0.0,0.422949539164759,-0.08484115540257682,0.1423407472981445,-0.25,0.0,0.19085734010212732,0.11128609794104964,-0.2873940226900002,-0.08333333333333333,0.33332833335833306,0.200545719455128,-0.001782531194295916,0.050808161920645696,-0.08333333333333333,0.33332833335833306,0.200545719455128,-0.08484115540257682,0.050808161920645696
-0.14285714285714285,0.0,0.422949539164759,0.04753709474859289,0.1423407472981445,0.0,0.0,0.14237985953508175,0.04106296210337842,-0.04540951192468709,0.0,0.0,0.09970296060333832,-0.001782531194295916,0.04154123856390834,0.0,0.0,0.09970296060333832,0.04753709474859289,0.04154123856390834
-0.14285714285714285,0.0,0.5117985042791041,-0.08174798827852468,0.12918003762310498,-0.25,0.0,0.1272574726076863,0.08353502867942048,-0.2922844724005784,0.0,0.33332833335833306,0.2863800104347861,2.305831423478482,0.04296058366105932,0.0,0.33332833335833306,0.2863800104347861,-0.08174798827852468,0.04296058366105932
-0.14285714285714285,0.0,0.5117985042791041,-0.08484115540257682,0.1423407472981445,-0.25,0.0,0.19085734010212732,0.11128609794104964,-0.2922844724005784,0.0,0.33332833335833306,0.2863800104347861,2.3404125286478226,0.04523922279188203,0.0,0.33332833335833306,0.2863800104347861,-0.08484115540257682,0.04523922279188203
