REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.714282959191545,0.0,0.10920652999240701,-0.021707443223672827,0.0,0.12499859375175792,0.0,0.0011918951132299871,-0.0068700656598078575,-0.125,0.12499859375175792,0.0,-0.0010351966873705582,0.10388763585386014,0.0,0.5,0.0,0.10920652999240701,-0.0068700656598078575
0.0,0.714282959191545,0.0,0.10913059984813979,-0.021707443223672827,0.0,0.0,0.0,0.0011918951132299871,-0.013481096057032724,-0.125,0.12499859375175792,0.0,-0.0010351966873705582,0.10469082966067282,0.0,0.5,0.0,0.10913059984813979,-0.013481096057032724
0.0,0.714282959191545,0.0,-0.031112376613515465,0.0012590839511203299,0.0,0.0,0.0,0.0011918951132299871,-0.011645324413510396,-0.25,0.37499578125527344,0.0,-0.0010351966873705582,0.12141563649404422,0.0,0.5,0.0,-0.031112376613515465,-0.011645324413510396
0.0,0.14285530612769673,0.0,0.14069855732725897,-0.03396914460657549,0.0,0.0,0.0,0.0011918951132299871,-0.01859197441182098,-0.125,0.12499859375175792,0.0,-0.0010351966873705582,0.11680986831770909,0.0,0.12499859375175792,0.0,0.14069855732725897,-0.01859197441182098
0.0,0.571421224510787,0.0,0.1328208048595293,-0.012366189677601409,0.0,0.0,0.0,0.0011918951132299871,-0.01560293272966846,-0.125,0.24999718750351568,0.0,-0.0010351966873705582,0.08796602282730143,0.0,0.37499578125527344,0.0,0.1328208048595293,-0.01560293272966846
0.0,0.14285530612769673,0.0,0.033618071374335645,-0.03396914460657549,0.0,0.12499859375175792,0.0,0.0011918951132299871,-0.01859197441182098,-0.125,0.12499859375175792,0.0,-0.0010351966873705582,0.11680986831770909,0.0,0.12499859375175792,0.0,0.033618071374335645,-0.01859197441182098
0.0,0.14285530612769673,0.0,0.09111617312072905,-0.04307529948957469,0.0,0.12499859375175792,0.0,0.0011918951132299871,0.026248155781554493,-0.125,0.24999718750351568,0.0,-0.0010351966873705582,0.10187816942943606,0.0,0.24999718750351568,0.0,0.09111617312072905,0.026248155781554493
0.0,0.571421224510787,0.0,0.19850037965072137,-0.021707443223672827,0.0,0.12499859375175792,0.0,0.0011918951132299871,0.020011037154666584,-0.125,0.24999718750351568,0.0,-0.0010351966873705582,0.08306980080200826,0.0,0.37499578125527344,0.0,0.19850037965072137,0.020011037154666584
0.0,0.714282959191545,0.0,0.1064350797266515,-0.01905344053832361,0.125,0.0,0.0,0.0011918951132299871,-0.012510276942482917,-0.25,0.37499578125527344,0.0,-0.0010351966873705582,0.11027762053093783,0.125,0.5,0.0,0.1064350797266515,-0.012510276942482917
0.0,0.714282959191545,0.0,0.1064350797266515,-0.01905344053832361,0.0,0.12499859375175792,0.0,0.0011918951132299871,0.026027412688222992,-0.125,0.0,0.0,-0.0010351966873705582,0.08266375817642403,0.0,0.5,0.0,0.1064350797266515,0.026027412688222992
