REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
5.579448328284017e-05,0.09081611781550414,-0.18035632263271506,0.4062323246606337,-0.6067198452985255,0.0008380749629380991,-0.1664999999999999,0.2922236718026052,0.025653838176229904,1.1362686265255209,0.0,-0.024368825466520305,0.45604715676226143,0.19122908644835915,-0.9139144558743909,0.0001675143833481795,0.024368825466520316,-0.011860712118998425,0.4062323246606337,1.1412704862522012
5.579448328284017e-05,0.09081611781550414,-0.11784053462814617,0.4141155260180999,-0.6110708242687938,0.0008380749629380991,-0.22199999999999992,0.2922236718026052,0.025653838176229904,1.1383588429640614,0.0005587283323042373,-0.24390779363336992,0.8833015378981917,0.31154802875932786,-0.9225771521386033,0.0007263987073724174,0.024368825466520316,0.2780933858365181,0.4141155260180999,1.14336990383313
5.579448328284017e-05,0.11352014726938017,-0.13809841273717266,0.012169471153846192,-0.08919506889050043,0.0006705605795895765,-0.1664999999999999,0.4854684882971095,0.06227254728188103,-0.3251297956981998,0.00044708324700145274,-0.024368825466520305,0.9001404137906863,0.3326745493576855,-0.8126691932864104,0.0006147224518069072,0.04873765093304063,0.2895210066768526,0.012169471153846192,-0.3265610185561425
-0.00011158896656568033,0.0681120883616281,-0.10959498610866113,0.17139776583710425,-0.16388687454677303,0.0010619305202652918,-0.22199999999999992,0.5806959652882935,0.06083947730658279,0.19176050165194516,0.0002237930763956327,-0.12184412733260153,0.5774291674967394,0.2602310287252528,-0.828370330265295,0.00039136994067571525,0.0,0.07051459632598413,0.17139776583710425,0.19260463226330773
-0.00011158896656568033,0.09081611781550414,-0.1953741620253442,0.20747313348416302,-0.165095479816292,0.0010619305202652918,-0.22199999999999992,0.4854684882971095,0.048922369090943496,0.3213539208414807,0.0002796156190468995,-0.12184412733260153,0.7606671869015577,0.25699390056905297,-0.8337845154304278,0.00044720806845838457,0.024368825466520316,0.19486818279225399,0.20747313348416302,0.3227685222809158
-0.00016738344984816814,0.0681120883616281,-0.18035632263271506,0.25768877262443474,-0.16388687454677303,0.0007263987073724174,-0.1664999999999999,0.21411887018646994,0.02181660475552971,0.5586946261209627,0.0,-0.024368825466520305,0.4490039399146536,0.15732442839131747,-0.9897130481862481,0.0001675143833481795,0.0,-0.016640556815555235,0.25768877262443474,0.5611540024380334
0.0,0.022704029453876035,-0.10708811411653911,0.44008059954751166,-0.614454919023447,0.0007822368351552583,-0.11099999999999996,0.21411887018646994,0.013020194972941379,1.256017800552896,0.00039126070434980953,-0.12184412733260153,0.7606671869015577,0.21913653865812496,-1.0,0.0005588843240238948,-0.04873765093304063,0.19486818279225399,0.44008059954751166,1.2615467966951106
5.579448328284017e-05,0.0681120883616281,-0.12618112693513572,0.4109251272624437,-0.6142131979695432,0.0008380749629380991,-0.11099999999999996,0.2922236718026052,0.025653838176229904,1.138021711280426,0.0002237930763956327,-0.07310647639956092,0.7606671869015577,0.2268715711997816,-0.9193286410395236,0.00039136994067571525,0.0,0.19486818279225399,0.4109251272624437,1.1430312880942706
0.0,0.09081611781550414,-0.11221889984132002,0.4379595588235298,-0.6113125453226976,0.0007822368351552583,-0.27749999999999997,0.21411887018646994,0.013020194972941379,1.2560852268896232,0.00033543816169841727,-0.09747530186608122,0.7606671869015577,0.21913653865812496,-1.0,0.0005030461962412255,0.024368825466520316,0.19486818279225399,0.4379595588235298,1.2616145198428825
5.579448328284017e-05,0.09081611781550414,-0.06742104208408398,0.4155472285067875,-0.6067198452985255,0.0008380749629380991,-0.1664999999999999,0.2922236718026052,0.025653838176229904,1.1388308273211514,0.0002796156190468995,-0.21953896816684962,0.5107960888861869,0.2208402903192829,-0.9306984298863021,0.00044720806845838457,0.024368825466520316,0.02529438313319071,0.4155472285067875,1.143843965867533
-0.00016738344984816814,0.022704029453876035,-0.1884027844145871,0.2578301753393668,-0.1793570219966159,0.0007263987073724174,-0.1664999999999999,0.21411887018646994,0.02163747100861735,0.558829478794417,0.0005029057896527195,-0.24390779363336992,0.8833015378981917,0.2741336422803009,-0.9994585814834869,0.0006147224518069072,-0.04873765093304063,0.2780933858365181,0.2578301753393668,0.5612894487335772
0.0,0.09081611781550414,-0.07594056510952045,0.4388698388009052,-0.6122794295383128,0.0007822368351552583,-0.22199999999999992,0.21411887018646994,0.013020194972941379,1.256017800552896,0.0002796156190468995,-0.1951701427003293,0.516376193569565,0.19824854329232963,-1.0021656740660532,0.00044720806845838457,0.024368825466520316,0.029081293909072197,0.4388698388009052,1.2615467966951106
0.0,0.0681120883616281,-0.18230814101087858,0.035059035633484247,-0.1044234952864394,0.00027919063891386123,-0.11099999999999996,0.2922236718026052,0.048234118379122615,-0.16748702043018004,0.00011164508530303546,0.07332601536772779,0.5530227815888961,0.23913858316011838,-0.8391987005955605,0.00027919063891386123,0.0733260153677278,0.05395132179279331,0.035059035633484247,-0.16822429906542063
