REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.022222,0.08914907541771885,0.04503473381340713,0.08185591777156084,0.0,-1.0,0.024787738220219766,0.06269298350364225,-0.13359704209472104,0.0,0.0,0.004229909015162467,0.05228405697975728,0.013046253191169692,0.0,0.0,0.004229909015162467,0.05228405697975728,0.013046253191169692
0.0,0.022222,0.08792195677143534,0.04503473381340713,0.08185591777156084,0.0,-1.0,0.016605430350373103,0.01497807877991784,-0.13359704209472104,-0.1,0.0,0.05246075051093413,0.11157878122246051,0.013046253191169692,-0.1,0.0,0.05246075051093413,0.11157878122246051,0.013046253191169692
0.0,0.022222,0.021651107017771825,-0.039089449504824625,0.0321508940518186,0.0,-1.0,-0.024058153481857712,0.039407018202289354,-0.11351024495940444,-0.1,0.0,0.05246075051093413,0.09040209399292362,0.015505331130800295,-0.1,0.0,0.05246075051093413,0.09040209399292362,0.015505331130800295
0.0,0.0,0.1143636411427233,-0.12475559158758179,0.08185591777156084,-0.2857142857142857,-1.0,0.03677070214339788,0.1256247974206316,-0.3590113440958423,0.0,0.0,-0.039964442119521375,0.04981125126599759,0.013046253191169692,0.0,0.0,-0.039964442119521375,0.04981125126599759,0.013046253191169692
0.0,0.0,0.07021018831903034,-0.00427615368718911,0.08185591777156084,0.0,-1.0,-0.024058153481857712,0.039407018202289354,-0.11362362293006467,-0.1,0.0,0.05246075051093413,0.09040209399292362,0.013046253191169692,-0.1,0.0,0.05246075051093413,0.09040209399292362,0.013046253191169692
0.0,0.0,0.1594427640629537,0.04503473381340713,0.08185591777156084,0.0,-1.0,-0.024058153481857712,0.039407018202289354,-0.11362362293006467,0.0,1.0,-0.04170430553560897,0.034974416983440205,0.013046253191169692,0.0,1.0,-0.04170430553560897,0.034974416983440205,0.013046253191169692
0.0,0.0,0.021651107017771825,-0.00427615368718911,0.08185591777156084,0.0,-1.0,0.024787738220219766,0.06269298350364225,-0.1334836641240608,0.0,0.0,-0.0026904667596136804,0.07694634800794466,0.011919957951644328,0.0,0.0,-0.0026904667596136804,0.07694634800794466,0.011919957951644328
0.0,0.0,0.021651107017771825,-0.00427615368718911,0.0321508940518186,0.0,-1.0,-0.024058153481857712,0.039407018202289354,-0.1334836641240608,-0.1,0.0,0.05246075051093413,0.11639286043116256,0.011919957951644328,-0.1,0.0,0.05246075051093413,0.11639286043116256,0.011919957951644328
0.0,0.0,0.021651107017771825,-0.00427615368718911,0.08185591777156084,0.0,-1.0,-0.024058153481857712,0.039407018202289354,-0.1334836641240608,0.0,0.0,-0.0026904667596136804,0.06650268983387488,0.011919957951644328,0.0,0.0,-0.0026904667596136804,0.06650268983387488,0.011919957951644328
0.0,0.022222,0.1647609551634296,0.09175449473031616,0.08185591777156084,0.0,0.0,-0.03666689329356961,-0.011190910796840562,-0.13359704209472104,0.0,0.0,0.007185899775833613,0.015494495376642489,0.01310882514892117,0.0,0.0,0.007185899775833613,0.015494495376642489,0.01310882514892117
