REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.1538445562136322,0.0,0.06040395479063721,-0.011476750035935039,0.0,-0.04166815104259439,0.0,3.5012534487357195e-05,-0.009717232028578946,0.0,0.0,0.0,0.0003694774664929972,0.00849166709575545,0.0,0.1538445562136322,0.0,0.06040395479063721,-0.009717232028578946
0.0,0.1538445562136322,0.0,0.06040395479063721,-0.011476750035935039,0.0,-0.04166815104259439,0.0,3.5012534487357195e-05,-0.022237937706562395,0.0,0.0,0.0,0.0003694774664929972,0.00849166709575545,0.0,0.1538445562136322,0.0,0.06040395479063721,-0.022237937706562395
0.0,0.1538445562136322,0.0,0.0003456121655482304,0.009033168032197844,0.06250000000000008,0.0,0.0,3.5012534487357195e-05,-0.005869575191473121,0.0,0.0,0.0,0.0003694774664929972,0.011582536658485385,0.06666666666666676,0.1538445562136322,0.0,0.0003456121655482304,-0.005869575191473121
0.0,0.03846113905340804,0.0,0.05208457623422632,-0.09124802357337933,0.0,-0.04166815104259439,0.0,3.5012534487357195e-05,0.006937489815258636,0.0,0.0,0.0,0.0003694774664929972,0.011582536658485385,0.0,0.03846113905340804,0.0,0.05208457623422632,0.006937489815258636
0.0,0.1538445562136322,0.0,0.04436179010644032,0.0011499209429352013,0.0,-0.04166815104259439,0.0,3.5012534487357195e-05,-0.0059091275849466555,0.0,0.0,0.0,0.0003694774664929972,0.011582536658485385,0.0,0.1538445562136322,0.0,0.04436179010644032,-0.0059091275849466555
0.0,0.03846113905340804,0.0,0.05208457623422632,-0.09124802357337933,0.0,-0.04166815104259439,0.0,3.5012534487357195e-05,0.0070355797510730225,0.0,0.0,0.0,0.0003694774664929972,0.011582536658485385,0.0,0.03846113905340804,0.0,0.05208457623422632,0.0070355797510730225
0.0,0.03846113905340804,0.0,0.07206425094734766,-0.08097060514589617,0.0,0.08333255208284508,0.0,3.5012534487357195e-05,0.0028493544258337195,0.0,0.0,0.0,0.0003694774664929972,0.00875055066394338,0.0,0.07692227810681612,0.0,0.07206425094734766,0.0028493544258337195
0.0,0.07692227810681612,0.0,0.068534069542105,-0.04306813281586885,0.0,0.0,0.0,3.5012534487357195e-05,-0.0009666604964933292,0.0,0.0,0.0,0.0003694774664929972,0.011582536658485385,0.0,0.07692227810681612,0.0,0.068534069542105,-0.0009666604964933292
0.0,0.1538445562136322,0.0,0.12754734680946486,-0.011476750035935039,0.0,-0.04166815104259439,0.0,3.5012534487357195e-05,-0.02047073676616463,0.0,0.0,0.0,0.0003694774664929972,0.011582536658485385,0.0,0.1538445562136322,0.0,0.12754734680946486,-0.02047073676616463
0.0,0.1538445562136322,0.0,0.12618547029998314,-0.011476750035935039,0.0,0.0,0.0,3.5012534487357195e-05,-0.009623888379981432,0.0,0.0,0.0,0.0003694774664929972,0.005705450571832333,0.0,0.1538445562136322,0.0,0.12618547029998314,-0.009623888379981432
