REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.25,0.0,0.09399799189388841,0.0570959526346756,0.16731798907575116,-0.06250000000000008,0.0,0.06040102438397264,0.024025601165217125,-0.019915421161796207,-0.22222222222222276,0.0,0.045958723052846484,0.02571563166791361,-0.5333788167447608,-0.13333333333333353,0.0,0.04194716822134264,0.011454574629598372,-0.4148555625695132
-0.25,0.0,0.07440562901845646,0.026299440026003183,0.16731798907575116,-0.06250000000000008,0.0,0.011587017343073278,0.01329075809139675,-0.019915421161796207,-0.22222222222222276,0.0,0.11669424158943757,0.08888704150155649,-0.5333444896417967,-0.13333333333333353,0.0,0.10650846362257581,0.03959316510798326,-0.4148555625695132
-0.25,0.0,0.057425973044443634,0.029833735861788026,0.16414223084662935,-0.06250000000000008,0.0,0.023140542172579298,0.03406019354929065,-0.02773888459086216,-0.22222222222222276,0.0,0.09009011797485418,0.04522404189874468,-0.5333745258568903,-0.13333333333333353,0.0,0.08222650854390429,0.020144251934810953,-0.4159741042569449
-0.25,0.0,0.12477056140018919,0.039506762066596174,0.16414223084662935,-0.06250000000000008,0.0,0.023140542172579298,0.03406019354929065,-0.019915421161796207,-0.22222222222222276,0.0,0.05425375333105685,0.03647666287952259,-0.5333788167447608,-0.13333333333333353,0.0,0.04951815817424278,0.0162478862113089,-0.4159741042569449
-0.25,0.0,0.040463638362323674,0.02618423597082044,0.16414223084662935,-0.06250000000000008,-0.04166627604142253,0.023140542172579298,0.03406019354929065,-0.019915421161796207,-0.22222222222222276,0.0,0.1083311860129676,0.08410230831047194,-0.5333788167447608,-0.13333333333333353,0.0,0.09887538603016223,0.03746189008710251,-0.4159741042569449
-0.25,0.0,0.09158265411423397,0.039506762066596174,0.16414223084662935,-0.06250000000000008,0.0,0.06040102438397264,0.024025601165217125,-0.019915421161796207,-0.22222222222222276,0.0,0.09009011797485418,0.04522404189874468,-0.5333788167447608,-0.13333333333333353,0.0,0.08222650854390429,0.020144251934810953,-0.4159741042569449
-0.25,0.0,0.03988389371071738,0.03120795566289646,0.16710687077763406,-0.06250000000000008,0.0,0.011587017343073278,0.01329075809139675,-0.01959741991826895,-0.22222222222222276,0.0,0.09009011797485418,0.03647666287952259,-0.5333788167447608,-0.13333333333333353,0.0,0.08222650854390429,0.0162478862113089,-0.41492992106924353
-0.25,0.0,0.11239397128303523,0.04325912272111977,0.1673539241052178,-0.06250000000000008,0.0,0.011587017343073278,0.01329075809139675,-0.01959741991826895,-0.22222222222222276,0.0,0.08074474475351248,0.032523253988047375,-0.5348348580288234,-0.13333333333333353,0.0,0.07369685592156992,0.014486909939229848,-0.4148429058036017
-0.25,0.0,0.11239397128303523,0.04325912272111977,0.16731798907575116,-0.06250000000000008,0.0,0.06040102438397264,0.024025601165217125,-0.01678761788590876,-0.22222222222222276,0.0,0.1396769293104107,0.05907020995557032,-0.5333444896417967,-0.13333333333333353,0.0,0.12748508359745425,0.026311783317629917,-0.4148555625695132
-0.25,0.0,0.07440562901845646,0.07300234111097852,0.16731798907575116,-0.06250000000000008,0.0,0.011587017343073278,0.01329075809139675,-0.01678761788590876,-0.22222222222222276,0.0,-0.0018518172382120139,0.002503209835490226,-0.5294283393119704,-0.13333333333333353,0.0,-0.0016901794490056096,0.011594465268034584,-0.4148555625695132
-0.25,0.0,0.07440562901845646,0.039506762066596174,0.16414223084662935,-0.06250000000000008,0.0,0.06040102438397264,0.024025601165217125,-0.019915421161796207,-0.22222222222222276,0.0,0.13551608167481802,0.05890394509564856,-0.5333788167447608,-0.13333333333333353,0.0,0.12368741986530728,0.026237723567869624,-0.4159741042569449
-0.25,0.0,0.07440562901845646,0.0570959526346756,0.16756055052465155,-0.06250000000000008,0.0,0.06040102438397264,0.024025601165217125,-0.019915421161796207,-0.22222222222222276,0.0,-0.0018518172382120139,0.006484329536952313,-0.5348348580288234,-0.13333333333333353,0.0,-0.0016901794490056096,0.0028883302406530194,-0.4147701293996104
-0.25,0.0,0.09158265411423397,0.031759289355556705,0.16414223084662935,-0.06250000000000008,0.0,0.06040102438397264,0.024025601165217125,-0.02773888459086216,-0.22222222222222276,0.0,0.09009011797485418,0.04522404189874468,-0.5333745258568903,-0.13333333333333353,0.0,0.08222650854390429,0.020144251934810953,-0.4159741042569449
-0.25,0.0,0.1262137184817316,0.05143449620855225,0.16414223084662935,-0.06250000000000008,0.0,0.011587017343073278,0.01329075809139675,-0.019915421161796207,-0.22222222222222276,0.0,0.045958723052846484,0.01608150672910842,-0.5333745258568903,-0.13333333333333353,0.0,0.04194716822134264,0.007163223574041261,-0.4159741042569449
-0.25,0.0,0.03988389371071738,0.031759289355556705,0.16414223084662935,-0.06250000000000008,0.0,0.06789856169131922,0.043611612957438796,-0.01959741991826895,-0.22222222222222276,0.0,0.1396769293104107,0.07925291656275117,-0.5333788167447608,-0.13333333333333353,0.0,0.12748508359745425,0.03530181405242609,-0.4159741042569449
-0.25,0.0,0.023823965447682574,0.0007858562335679796,0.16710687077763406,-0.06250000000000008,0.0,0.023140542172579298,0.03406019354929065,-0.019915421161796207,-0.22222222222222276,0.0,0.14141828455156422,0.09097458918724191,-0.5333788167447608,-0.13333333333333353,0.0,0.12907444283943736,0.04052302641052964,-0.41492992106924353
-0.25,0.0,0.09158265411423397,0.039506762066596174,0.16414223084662935,-0.06250000000000008,0.0,0.023140542172579298,0.03406019354929065,-0.01959741991826895,-0.22222222222222276,0.0,0.08074474475351248,0.04430958516917446,-0.5348305671409528,-0.13333333333333353,0.0,0.07369685592156992,0.01973692331112911,-0.4159741042569449
-0.25,0.0,0.12991870402600036,0.051323406583911754,0.16710687077763406,-0.06250000000000008,0.0,0.06040102438397264,0.024025601165217125,-0.019915421161796207,-0.22222222222222276,0.0,0.13551608167481802,0.05890394509564856,-0.5333258957943577,-0.13333333333333353,0.0,0.12368741986530728,0.026237723567869624,-0.41492992106924353
-0.25,0.0,0.057425973044443634,0.031759289355556705,0.16414223084662935,-0.06250000000000008,0.0,0.023140542172579298,0.03406019354929065,-0.019915421161796207,-0.22222222222222276,0.0,0.09009011797485418,0.04522404189874468,-0.5333788167447608,-0.13333333333333353,0.0,0.08222650854390429,0.020144251934810953,-0.4159741042569449
-0.25,0.0,0.03988389371071738,0.029833735861788026,0.16414223084662935,-0.06250000000000008,0.0,0.023140542172579298,0.03406019354929065,-0.019915421161796207,-0.22222222222222276,0.0,0.14551391105569145,0.0733782248455123,-0.5348348580288234,-0.13333333333333353,0.0,0.1328125783342566,0.03268503622756096,-0.4159741042569449
-0.25,0.0,0.09399799189388841,0.039506762066596174,0.16414223084662935,-0.06250000000000008,0.0,0.011587017343073278,0.01329075809139675,-0.019915421161796207,-0.22222222222222276,0.0,0.07823116263074385,0.04522404189874468,-0.5333745258568903,-0.13333333333333353,0.0,0.0714026744226476,0.020144251934810953,-0.4159741042569449
