REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.07692400887538119,0.0,0.09327002596205676,0.04737584447319248,0.0,0.0,0.0,0.22143327311177402,0.05223921920411094,0.0,0.0,0.0,0.0003325297198437232,0.007278776124355646,0.0,0.03846286982197313,0.0,0.09327002596205676,0.05223921920411094
0.0,0.03846113905340806,0.0,0.11612980205474667,0.03596198073882427,0.0,-0.04166627604142254,0.0,0.22143327311177402,-0.05094031860243991,0.0,0.0,0.0,0.0003325297198437232,0.007278776124355646,0.0,0.0,0.0,0.11612980205474667,-0.05094031860243991
0.0,0.03846113905340806,0.0,0.014453994494891943,0.03596198073882427,0.0,0.0,0.0,-0.0002520902483089038,-0.09890471511993074,0.0,0.045456126032698635,0.0,0.0003325297198437232,0.0023700004004828562,0.0,0.0,0.0,0.014453994494891943,-0.09890471511993074
0.0,0.03846113905340806,0.0,0.03711627792155427,0.03596198073882427,0.0,0.0,0.0,0.2386034200243687,-0.19562930231160003,0.0,0.0,0.0,0.0003325297198437232,0.007278776124355646,0.0,0.0,0.0,0.03711627792155427,-0.15189542980003887
0.0,0.03846113905340806,0.0,0.022489477343888214,0.03596198073882427,0.0,-0.04166627604142254,0.0,0.2386034200243687,-0.21744165626438713,0.0,0.0,0.0,0.0003325297198437232,0.0018708271115459064,0.0,0.0,0.0,0.022489477343888214,-0.15189542980003887
0.0,0.03846113905340806,0.0,0.11177262011051364,0.03596198073882427,0.0,0.0,0.0,-0.0002520902483089038,-0.07532674232248486,0.0,0.0,0.0,0.0003325297198437232,0.0015704649606096321,0.0,0.0,0.0,0.11177262011051364,-0.07532674232248486
0.0,0.0,0.0,0.1341263212465079,0.024916451056489854,0.0,0.041668151042594394,0.0,0.22143327311177402,0.06656509612022661,0.0,0.0,0.0,0.0003325297198437232,0.007278776124355646,0.0,0.03846286982197313,0.0,0.1341263212465079,0.06656509612022661
0.0,0.03846113905340806,0.0,0.12698778425572016,0.03596198073882427,0.0,0.0,0.0,0.22143327311177402,0.05198291969440241,0.0,0.0,0.0,0.0003325297198437232,-0.0006264696290956636,0.0,0.0,0.0,0.12698778425572016,0.05198291969440241
0.0,0.03846113905340806,0.0,0.21729953465790575,0.04164869915193332,0.0,-0.08333255208284508,0.0,-0.0002520902483089038,0.00772537349325161,0.0,0.045456126032698635,0.0,0.0003325297198437232,0.010725789380338567,0.0,0.0,0.0,0.21729953465790575,0.00772537349325161
0.0,0.07692400887538119,0.0,0.21729953465790575,0.04048979445163143,0.0,0.0,0.0,-0.0002520902483089038,0.07155186188937035,-0.11111111111111138,0.0,0.0,0.0003325297198437232,0.007278776124355646,-0.06666666666666676,0.03846286982197313,0.0,0.21729953465790575,0.07155186188937035
0.0,0.03846113905340806,0.0,0.06608186893892953,0.03596198073882427,0.0,0.0,0.0,0.22143327311177402,-0.13018749416602193,0.0,0.0,0.0,0.0003325297198437232,0.007278776124355646,0.0,0.0,0.0,0.06608186893892953,-0.13018749416602193
0.0,0.03846113905340806,0.0,0.12006731208367107,0.03596198073882427,0.0,-0.04166627604142254,0.0,0.22143327311177402,-0.06923250953608204,0.0,0.0,0.0,0.0003325297198437232,0.002151165119086429,0.0,0.0,0.0,0.12006731208367107,-0.06923250953608204
0.0,0.03846113905340806,0.0,0.03938332915032894,0.03596198073882427,0.0,0.0,0.0,-0.0002520902483089038,-0.09642873528848724,-0.11111111111111138,0.0,0.0,0.0003325297198437232,0.010725789380338567,-0.06666666666666676,0.0,0.0,0.03938332915032894,-0.09642873528848724
0.0,0.07692400887538119,0.0,0.05345468160479251,0.04737584447319248,0.0,0.0,0.0,0.22143327311177402,-0.12861963728873083,0.0,0.045456126032698635,0.0,0.0003325297198437232,0.0020639170657192384,0.0,0.03846286982197313,0.0,0.05345468160479251,-0.12861963728873083
