REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0007263175949432956,0.22845061680502765,1.3614401792891588,0.5069914370931012,0.005291005291005343,0.0004471082057180617,-0.04779662232421388,0.4058567619053332,0.03969043120877654,0.6064212123632298,0.00016715936009588053,0.08023294989652006,0.0,0.0,0.3187175860443187,0.0005588219168848607,0.1341601726850329,1.3614401792891586,0.5069914370931012,0.6095857418111753
0.0006704857022571495,0.18535185041508276,1.178696434282658,0.41794682659311744,0.016798941798941563,0.00016797991080979595,-0.023916239377532383,0.05237004611369702,0.007722647575486157,0.593403082820861,0.00011143957339742064,0.07489050392260661,0.0,0.0,0.19236209335219237,0.000279662453454581,0.0935133355284821,1.178696434282658,0.41794682659311744,0.5964996788696209
0.00022332757074440825,0.4784312204205138,-1.2877523246277643e-16,0.2070972707738685,0.1723544973544971,0.00016797991080979595,-0.015920255297787667,0.3802205150849739,0.0239634085711442,0.2471847296541808,0.00027859893349317595,0.2834384174808681,0.0,0.0,0.5855728429985854,0.00022332757074432666,0.3699191453554313,0.2522736619258266,0.2070972707738685,0.24847463070006404
0.0006146538095710034,0.0603227558383117,1.2119478854498564,0.26256374073955274,0.030952380952381182,0.0002238055697913462,0.04779662232421388,0.3146497015841791,0.011385104902058145,0.2847216675984345,0.00016715936009588053,0.08023294989652006,0.0,0.0,0.26261197548326254,0.000335494346140534,0.04876888742545646,1.2119478854498564,0.26256374073955274,0.2862074502247912
0.0007263175949432956,0.1594770734735046,1.1866533837713333,0.2511304961354669,0.05899470899470874,0.00016797991080979595,-0.019936175553085404,0.3802205150849739,0.0239634085711442,0.24726459547959423,0.00011143957339742064,0.08023294989652006,0.0,0.0,0.2602545968882604,0.000279662453454581,0.06911059890974273,1.1866533837713333,0.2511304961354669,0.24855491329479765
0.0006146538095710034,0.0603227558383117,1.178696434282658,0.24474840447708532,0.030952380952381182,0.00011165131796344353,0.023916239377532383,0.3402859484045382,0.023946836366046664,0.2619599073556424,0.00016715936009588053,0.08023294989652006,0.0,0.0,0.2602545968882604,0.00022332757074432666,0.02440273661873936,1.178696434282658,0.24474840447708532,0.2633269107257545
0.0005029900241990637,-0.047404763752036436,1.1736477369083425,0.3720053878964752,-0.047486772486772334,0.0005029338646997835,0.06773279787729929,0.4058567619053332,0.03969043120877654,0.4227298139126267,0.00016715936009588053,0.17649323771478076,0.0,0.0,0.4059405940594059,0.0005029900241989077,0.06911059890974273,1.1736477369083427,0.3720053878964752,0.4249357739242133
0.0013414743945384,-0.2672433858328807,4.877951767744685,0.6930823257753117,-0.10343915343915333,0.0004471082057180617,0.10358922872817236,0.12694183946495813,0.012362865002817138,0.8570401725101826,0.00027859893349317595,0.12836309380565042,0.0,0.0,0.1824611032531825,0.0005588219168848607,0.10569641093184072,4.877951767744685,0.6930823257753117,0.8615125240847784
0.0006704857022571495,0.15517107611141293,1.3071764773582002,0.5427503928674511,-0.03558201058201049,0.00033545688775461817,-0.06773279787729929,0.3802205150849739,0.023665108879387418,0.6969890583819184,0.00016715936009588053,0.15512345381912693,0.0,0.0,0.34889203206034897,0.0004471581315126116,0.06504957377528992,1.3071764773582006,0.5427503928674511,0.7006262042389207
0.0006704857022571495,0.24567460625339457,1.3615182659536569,0.5562842756807029,0.005291005291005343,0.0005029338646997835,0.10358922872817236,0.12694183946495813,0.012362865002817138,0.8413066049037614,0.00016715936009588053,0.021417914039562794,0.0,0.0,0.052805280528052785,0.0006146538095709853,0.15040427322284422,1.361518265953657,0.5562842756807029,0.8456968529222865
