REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.00011172622043278451,1.0999099909991,0.0,0.1916640102008286,-0.016749542004710828,0.00033717146002832055,1.0,0.0,0.0,0.036222780569514224,0.0,0.33308327081770456,0.0,0.0,0.014078558355624103,0.00033717146002832055,0.3330832708177044,0.0,0.1916640102008286,0.01407855835562412
-0.00011172622043278451,1.0999099909991,0.0,0.19580809690787357,-0.016749542004710828,0.00033717146002832055,1.0,0.0,0.0,0.036222780569514224,0.0,0.33308327081770456,0.0,0.0,0.015064057440517828,0.00033717146002832055,0.3330832708177044,0.0,0.19580809690787357,0.015064057440517762
-0.00011172622043278451,1.0999099909991,0.0,0.06303793433216445,-0.011384454331326774,0.00011222198519691296,1.0,0.0,0.0,0.0058626465661641034,0.0,0.8334583645911477,0.0,0.0,0.012670702520061654,0.00011222198519691296,0.8334583645911481,0.0,0.06303793433216445,0.01267070252006172
-0.00011172622043278451,0.40054005400540055,0.0,0.06542875358622877,-0.010991886940591503,0.00011222198519691296,1.0,0.0,0.0,0.005443886097152449,0.0,0.33308327081770456,0.0,0.0,0.017035055610305154,0.00011222198519691296,0.3330832708177044,0.0,0.06542875358622877,0.01703505561030517
-0.00011172622043278451,0.7002700270027001,0.0,0.06303793433216445,-0.011384454331326774,0.00011222198519691296,1.0,0.0,0.0,0.0058626465661641034,0.0,0.41710427606901745,0.0,0.0,0.011122061100943175,0.00011222198519691296,0.41710427606901745,0.0,0.06303793433216445,0.011122061100943194
-0.00011172622043278451,0.40054005400540055,0.0,0.12480076506216119,-0.024600889819418915,0.00028106046742986404,1.0,0.0,0.0,0.01088777219430471,0.0,0.33308327081770456,0.0,0.0,0.011403632268055488,0.00028106046742986404,0.3330832708177044,0.0,0.12480076506216119,0.011403632268055448
-0.00011172622043278451,0.29972997299729953,0.0,0.1916640102008286,-0.0170112535985344,0.00033717146002832055,1.0,0.0,0.0,0.036222780569514224,0.0,0.41710427606901745,0.0,0.0,0.015345628607630267,0.00033717146002832055,0.41710427606901745,0.0,0.1916640102008286,0.015345628607630266
-0.00011172622043278451,0.7002700270027001,0.0,0.1742907236212941,-0.01190787751897428,0.00033717146002832055,1.0,0.0,0.0,0.03643216080401996,0.0,0.41710427606901745,0.0,0.0,0.0033788540053495226,0.00033717146002832055,0.41710427606901745,0.0,0.1742907236212941,0.003378854005349557
-0.00011172622043278451,0.7002700270027001,0.0,0.19580809690787357,-0.016749542004710828,0.00033717146002832055,1.0,0.0,0.0,0.036222780569514224,0.0,0.8334583645911477,0.0,0.0,0.018724482612980167,0.00033717146002832055,0.8334583645911481,0.0,0.19580809690787357,0.018724482612980074
-0.00011172622043278451,1.0999099909991,0.0,0.23382212304749744,-0.022376341271918457,0.0005616154304218016,1.0,0.0,0.0,0.041457286432160755,0.0,0.08327081770442611,0.0,0.0,0.006053780092918136,0.0005616154304218016,0.24981245311327843,0.0,0.23382212304749744,0.0060537800929182295
