,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.22988163478001988,0.2791666666666671,0.9261083743842372,0.2667460685061431,0.2668889969661183,0.25825000000000037,0.23708819492107117,0.265399794097461
