,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.01649032792650748,0.015887130272369338,0.023483726536863744,0.01610478809985185,0.015348355709961445,0.016841413175023176,0.014881123559828704,0.03347962665135142
