,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.002225235940876882,0.0037065845567642074,0.05037471338088735,0.001555943617406069,0.003397794694796107,0.002166421028198333,0.0030060720044641797,0.002770067444497579
