,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.011671918880572452,0.01505252258595505,0.011275399502337184,0.013433040005486629,0.013241154489988029,0.029646472997917794,0.013902058738629122,0.011436250100443992
