,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.019674830276496753,0.01357914836748736,0.02028762373428725,0.020193713767045898,0.01704073367319288,0.014838667834417722,0.017248381271900374,0.02785794118508829
