RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0499571355873728,0.047849483884466,0.0446626142911767,0.0442496485257979,0.0470888430551569,0.0330701851021306,0.0443066984089051,0.048948756810191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0116719188805724,0.015052522585955,0.0112753995023371,0.0134330400054866,0.013241154489988,0.0296464729979177,0.0139020587386291,0.0114362501004439
0.0200551035248223,0.0194612389801935,0.0196349979879737,0.0154891501898154,0.0209733432245515,0.0253410469239742,0.0203729651553363,0.0185359711913758
0.0114820389715051,0.0096752957525088,0.0106687175695874,0.0763224372196326,0.0162025429295778,0.0116893709249181,0.0112499028370638,0.0113838172888487
