,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.4364941901562603,0.49845690387020647,0.3600546253730946,0.42157067899424744,0.3855493818061342,0.7996271458343327,0.45486217624870756,0.4108410423521872
