,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.053608455168280736,0.04872064112111559,0.05518386658162074,0.05461088237273444,0.057405148974169644,0.04068360890592624,0.05256750330230031,0.04783238917977092
