RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0634315816059554,0.0554265412460105,0.0571906690417257,0.0696463527116744,0.0590836990914095,0.0682443755000784,0.0553800980404992,0.0597143662333499
0.0445271749995605,0.0483275876985077,0.0315978334641621,0.0432176707826885,0.0389417843717553,0.0471893297225527,0.0463346266490256,0.0413677952652187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0637292376506632,0.0738721270868141,0.0588674620735316,0.0649841606455936,0.0627377655142113,0.0553918830066101,0.0564260322929376,0.0575022300548674
