,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.601211289734731,0.46657521252309897,0.45257186115785125,0.4775522967310064,0.4655805626528948,0.4826267540293319,0.41921630815143673,0.47941454555444907
