,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02524544708304789,0.03218109188471242,0.02302920614638976,0.029160457849520406,0.03274461467471633,0.025865869712761537,0.020478575142366104,0.03017311940526051
