RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0018459527480957,0.00227387160283,0.0035054500498115,0.00330037724677,0.0020869367679121,0.0019814431142761,0.0034379379157659,0.0016242191682572
0.0510868092829924,0.0210458266166305,0.0179664919394063,0.0129402465296682,0.0155984773213464,0.0130082988032686,0.0153261749962587,0.0170479822114381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.971937011918331,0.0175839310401806,0.0184829008158949,0.0138932163915595,0.0161629611531101,0.0181874973169486,0.017703195571023,0.0147612244597114
0.0242162878700275,0.0183515175610547,0.018950624006395,0.0431491458428513,0.0199439649259041,0.020152941312327,0.0185356834741051,0.0195722408813255
