,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.014178199572320943,0.01405264850633968,0.0158190647714456,0.01511752712054728,0.018259316869678854,0.013724073591241084,0.017649695821128648,0.013201797647146808
