,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03206369668735,0.018830944357656067,0.01910049889243288,0.015340077644693079,0.019066681608682304,0.01878170790451478,0.017976213052636473,0.01540208707856866
