,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.051086809282992404,0.0210458266166305,0.017966491939406325,0.012940246529668286,0.015598477321346498,0.013008298803268618,0.015326174996258737,0.01704798221143819
