,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.4768556517994727,0.4043288957271084,0.43875313397029264,0.3951196452426096,0.37512887316333265,0.3936933100208752,0.3846688174762823,0.3659483284869705
