,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.6560106247982463,0.6488419422200328,0.9308020336764548,0.6166871923002334,0.6590578901959226,0.7060106633770683,0.6937500196714567,0.673759172132689
