,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.01687996925965858,0.03197413807643926,0.03848422633575812,0.03707350543118802,0.031394009084860314,0.03803700183455233,0.030063439462343976,0.031062021206561572
