RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0234574344755099,0.0278390136918314,0.0335609100451768,0.0284407926853211,0.0319199492932538,0.0302685721128796,0.026153907385856,0.0331996641573059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0365847094979931,0.0442887634359786,0.0390830609976221,0.0409133677144549,0.0394063716536365,0.0273610231352694,0.0458648070671827,0.0365200946283976
0.0624812529088672,0.0541197753238783,0.0656729222038438,0.0570693260858364,0.056255990510262,0.1055631812339383,0.0505447141469829,0.0760259303999819
0.0551539477813133,0.0683985443034124,0.0649195691203458,0.0574015701597204,0.0541732980522513,0.0651499254087881,0.0497771115804945,0.0621381349094381
